Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1825 50c Capped Bust Half Dollar Circulated US Silver Type Coin *T54,397889414162,"Apr 28, 2026",$89.00,$4.99,,,Fixed price,https://www.ebay.com/itm/397889414162,1
1825 Capped Bust Silver Half Dollar 50C,257478024101,"Apr 28, 2026",$80.11,$1.99,,,Fixed price,https://www.ebay.com/itm/257478024101,1
"1825 Capped Bust Half Dollar, PCGS F Details, Lettered Edge, 50 C",168302225953,"Apr 26, 2026",$103.50,$3.95,,,Auction,https://www.ebay.com/itm/168302225953,1
1825 Philadelphia Mint Silver Capped Bust Half Dollar Rare XF-AU,147259089386,"Apr 24, 2026",$121.49,$7.95,,,Auction,https://www.ebay.com/itm/147259089386,1
1825 Capped Bust Half Dollar Fine Details,127813939379,"Apr 21, 2026",$60.00,$0.00,,,Auction,https://www.ebay.com/itm/127813939379,1
1825 Capped Bust Silver Half Dollar 50C,178046409833,"Apr 20, 2026",$145.00,$5.07,,,Auction,https://www.ebay.com/itm/178046409833,1
1825 CAPPED BUST HALF DOLLAR PCGS XF45 TONED NICE COIN,327112906327,"Apr 19, 2026",$395.00,$5.00,,,Fixed price,https://www.ebay.com/itm/327112906327,1
1825 CAPPED BUST HALF DOLLAR 50 CENT SILVER COIN,306865447090,"Apr 19, 2026",$66.00,$5.00,,,Auction,https://www.ebay.com/itm/306865447090,1
1825 Capped Bust Silver Half Dollar Lettered Edge,188278438555,"Apr 19, 2026",$60.00,$8.50,,,Auction,https://www.ebay.com/itm/188278438555,1
1825 O-114 Capped Bust Half Dollar Beautiful Original Patina. No Reserve!,298226507286,"Apr 19, 2026",$95.00,$7.70,,,Auction,https://www.ebay.com/itm/298226507286,1
"1825 Capped Bust Half Dollar - ICG G6 Slabbed, Graded & Certified",376723345527,"Apr 19, 2026",$100.00,$0.00,,,Fixed price,https://www.ebay.com/itm/376723345527,1
1825 Capped Bust Half Dollar,277880747835,"Apr 18, 2026",$99.20,$0.00,,,Auction,https://www.ebay.com/itm/277880747835,1
1825 Capped Bust Half Dollar (O-107) PCGS F 12 Appealing Nicely Toned Original,178056227698,"Apr 18, 2026",$165.00,$0.00,,,Fixed price,https://www.ebay.com/itm/178056227698,1
"1825 Capped Bust Half Dollar, O-107, ANACS VF 30 Details, Cleaned, Scratched",205698249751,"Apr 18, 2026",$114.00,$4.88,,,Fixed price,https://www.ebay.com/itm/205698249751,1
US 1825 Capped Bust Half Dollar,267085528295,"Apr 17, 2026",$179.99,$7.55,,,Fixed price,https://www.ebay.com/itm/267085528295,1
1825 50C Capped Bust Half Dollar ANACS VF20 Rare 200yr Old Coin!❤️,389791962602,"Apr 17, 2026",$125.00,$7.00,,,Fixed price,https://www.ebay.com/itm/389791962602,1
1825 Capped Bust Silver Half Dollar 50C - NGC MS 60,267634302525,"Apr 16, 2026",$849.99,$5.39,,,Auction,https://www.ebay.com/itm/267634302525,1
1825 50C Capped Bust Half Dollar- Choice AU- SMH 1890,317865749233,"Apr 14, 2026",$345.00,$0.00,,,Fixed price,https://www.ebay.com/itm/317865749233,1
1825 Capped Bust Half Dollar Fine Details,236747292853,"Apr 12, 2026",$82.00,$0.00,,,Auction,https://www.ebay.com/itm/236747292853,1
04/00000012 L#569 1825 Capped Bust Silver Half Dollar,157826393159,"Apr 12, 2026",$155.00,$0.00,,,Auction,https://www.ebay.com/itm/157826393159,1
1825 Capped Bust Half Dollar A8725,236281681601,"Apr 11, 2026",$166.00,$4.95,,,Fixed price,https://www.ebay.com/itm/236281681601,1
[Removed] Item 198272843339,198272843339,"Apr 11, 2026",$32.99,$0.00,,,Fixed price,,1
1825 O-117 R4 Capped Bust Half Dollar,286000300143,"Apr 10, 2026",$230.00,$0.00,,,Fixed price,https://www.ebay.com/itm/286000300143,1
1825 Capped Bust Half Dollar,377080798837,"Apr 8, 2026",$80.00,$3.25,,,Auction,https://www.ebay.com/itm/377080798837,1
1825 Capped Bust Half Dollar 50C Coin - PCGS Uncirculated Details (UNC MS),147233869267,"Apr 8, 2026","$1,350.00",$5.00,,,Fixed price,https://www.ebay.com/itm/147233869267,1
[Removed] Item 318088655206,318088655206,"Apr 7, 2026",$44.64,$5.00,,,Fixed price,,1
1825 Capped Bust Half Dollar Very Fine VF Coin #38059,397790335764,"Apr 7, 2026",$119.95,$0.00,,,Fixed price,https://www.ebay.com/itm/397790335764,1
"1825 Capped Bust Half Dollar, VF-XF Details, True Auction, No Reserve",336502782119,"Apr 5, 2026",$85.76,$0.00,,,Auction,https://www.ebay.com/itm/336502782119,1
1825 Philadelphia Mint Capped Bust Half Dollar,358388723757,"Apr 5, 2026",$128.01,$4.65,,,Auction,https://www.ebay.com/itm/358388723757,1
1825 Capped Bust Half Dollar NGC AU DETAILS ☆ NICE EYE APPEAL,147033778792,"Apr 5, 2026",$245.00,$4.50,,,Fixed price,https://www.ebay.com/itm/147033778792,1
1825 CAPPED BUST HALF DOLLAR O-106a NICE COLORS! VERY CHOICE AU (CBH079),125410953548,"Apr 5, 2026",$475.00,$0.00,,,Fixed price,https://www.ebay.com/itm/125410953548,1
1825 Capped Bust Half Dollar VF Very Fine Details Silver,257069019959,"Apr 4, 2026",$115.00,$5.89,,,Fixed price,https://www.ebay.com/itm/257069019959,1
1825 CAPPED BUST 50 CENT 1/2 HALF DOLLAR #98,377067397115,"Apr 4, 2026",$78.77,$9.80,,,Auction,https://www.ebay.com/itm/377067397115,1
1825 Capped Bust Half Dollar .8924 Silver #CR12552,358381698289,"Apr 4, 2026",$63.00,$0.00,,,Auction,https://www.ebay.com/itm/358381698289,1
1825 50C Capped Bust Half Dollar ANACS VF20 Good Features Luster Fairly Clean,127752895722,"Apr 4, 2026",$145.00,$5.52,,,Fixed price,https://www.ebay.com/itm/127752895722,1
1825 Capped Bust Half Dollar 50c Better Grade XF + Details,389768717348,"Apr 2, 2026",$45.99,$0.00,,,Fixed price,https://www.ebay.com/itm/389768717348,3
1825^^Capped Bust Half Dollar^^50/50^^Slightly Rotated^^VF^^,157782689281,"Apr 1, 2026",$133.51,$0.00,,,Auction,https://www.ebay.com/itm/157782689281,1
1825 O-108 R-4 PCGS AU 53 Capped Bust Silver Half Dollar 50c,257091672930,"Mar 31, 2026",$750.00,$0.00,,,Fixed price,https://www.ebay.com/itm/257091672930,1
"1825 Capped Bust Half Dollar 50C - AU Detail, Attractive Toning Early Silver",267620900862,"Mar 31, 2026",$259.00,$0.00,,,Fixed price,https://www.ebay.com/itm/267620900862,1
1825 Capped Bust Half Dollar 50c — VG Details — Old Cleaning,277852019539,"Mar 31, 2026",$69.50,$1.49,,,Fixed price,https://www.ebay.com/itm/277852019539,1
,,"Mar 31, 2026",$45.99,$0.00,,,Fixed price,,1
1825 Capped Bust Silver Half Dollar (cn16462),117070082147,"Mar 31, 2026",$105.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117070082147,1
1825 PCGS XF Detail - Capped Bust Half Dollar 50c US Coin #51042A,326249903148,"Mar 30, 2026",$194.95,$0.00,,,Fixed price,https://www.ebay.com/itm/326249903148,1
1825 Capped Bust Half Dollar 50C - PCGS XF-40,277836667543,"Mar 30, 2026",$220.00,$5.16,,,Fixed price,https://www.ebay.com/itm/277836667543,1
1825 CAPPED BUST HALF DOLLAR 90% SILVER .50¢ UNITED STATES (A209),168256285607,"Mar 30, 2026",$37.51,$4.62,,,Auction,https://www.ebay.com/itm/168256285607,1
1825 50c Capped Bust Early Silver Half Dollar,157775283170,"Mar 29, 2026",$85.00,$0.00,,,Auction,https://www.ebay.com/itm/157775283170,1
03/00000029 L#527 1825 Capped Bust SIlver Half DOllar,389812091445,"Mar 29, 2026",$150.00,$0.00,,,Auction,https://www.ebay.com/itm/389812091445,1
