Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1911-D Barber Dime 90% Silver Average Circ *5036,127904221414,"Jun 11, 2026",$10.95,$0.00,,,Auction,https://www.ebay.com/itm/127904221414,1
1911 D Barber Dime XF QA3082,127874156321,"Jun 6, 2026",$19.99,$5.00,,,Fixed price,https://www.ebay.com/itm/127874156321,1
1911-D Barber Dime 90% Silver Average Circ *4588,127894356692,"Jun 6, 2026",$10.95,$0.00,,,Auction,https://www.ebay.com/itm/127894356692,1
1911-D Barber Dime 90% Silver Average Circ *7493,127891155253,"Jun 4, 2026",$10.95,$0.00,,,Auction,https://www.ebay.com/itm/127891155253,1
"Lot of 4 Barber Dime 90% Silver Coins 1899-P, 1906-P, 1910-D, 1911-P Cull",117170128719,"Jun 2, 2026",$19.97,$5.28,,,Fixed price,https://www.ebay.com/itm/117170128719,1
1911-D Barber Dime 90% Silver Average Circ *8330,127867278931,"May 22, 2026",$10.95,$0.00,,,Auction,https://www.ebay.com/itm/127867278931,1
"Lot of 5 Barber Silver Dimes 1903-O, 1912-S, 1905, 1914, 1911-D – 90% Silver",127806187340,"May 18, 2026",$34.00,$8.15,,,Fixed price,https://www.ebay.com/itm/127806187340,1
1911 D Barber Dime Z3748,316669061491,"May 17, 2026",$20.00,$0.00,,,Fixed price,https://www.ebay.com/itm/316669061491,1
1911-D Barber Dime - Full Rim - VG - FREE SHIPPING,377046056126,"May 17, 2026",$15.00,$0.00,,,Fixed price,https://www.ebay.com/itm/377046056126,1
1911-D 10c Barber Silver Dime - Free Shipping USA,177285873947,"May 16, 2026",$21.99,$0.00,,,Fixed price,https://www.ebay.com/itm/177285873947,1
1911 Denver Barber Coin Dime US America Bust Head Wreath Ten 10 Cent D Mint,336571256306,"May 16, 2026",$8.50,$3.00,,,Auction,https://www.ebay.com/itm/336571256306,1
Barber Dime Lot of 4 1914-P 1908-O 1911-D 1916-P Silver 90%,406920313292,"May 16, 2026",$22.95,$4.95,,,Fixed price,https://www.ebay.com/itm/406920313292,1
1911 D Barber Dime G Good Silver 10c Coin,366322613877,"May 16, 2026",$13.99,$0.00,,,Fixed price,https://www.ebay.com/itm/366322613877,1
1911 D Barber Dime 90% Silver Very Good VG,257500142669,"May 15, 2026",$3.75,$6.00,,,Auction,https://www.ebay.com/itm/257500142669,1
Lot of 5 Barber Dime 10C 0.900 Silver 1909-S 1911-D 1913 1915 1916 #568,178135273441,"May 14, 2026",$28.95,$1.20,,,Fixed price,https://www.ebay.com/itm/178135273441,1
1911-D Denver Mint Silver Barber Dime,366395288416,"May 14, 2026",$30.00,$0.25,,,Auction,https://www.ebay.com/itm/366395288416,1
Set of 4 Barber Dimes -AU Condition--1906 1907-O 1911 1914-D--Likely Cleaned,206272826281,"May 14, 2026",$199.00,$8.95,,,Fixed price,https://www.ebay.com/itm/206272826281,1
1911-D 10C Barber Dime (88532),366193628103,"May 13, 2026",$8.63,$0.00,,,Fixed price,https://www.ebay.com/itm/366193628103,1
1911-D Barber Liberty Head Dime 90% silver Actual coin Fina Coin,406871998977,"May 13, 2026",$10.50,$0.00,,,Fixed price,https://www.ebay.com/itm/406871998977,1
1911 D Denver Mint Barber Dime Early Silver Dime 10C US Coin,406909219029,"May 13, 2026",$5.23,$0.25,,,Auction,https://www.ebay.com/itm/406909219029,1
1911-D BARBER LIBERTY DIME - Actual Coin Good Readable Date,188217585908,"May 12, 2026",$5.91,$1.03,,,Fixed price,https://www.ebay.com/itm/188217585908,1
1911-D Denver Mint Silver Barber Dime,358523822491,"May 12, 2026",$26.00,$0.64,,,Auction,https://www.ebay.com/itm/358523822491,1
1911-D Barber Silver Dime,336569973247,"May 12, 2026",$9.50,$1.02,,,Auction,https://www.ebay.com/itm/336569973247,1
1911 D Barber Dime 90% Silver Very Good VG,137243429017,"May 12, 2026",$13.53,$3.95,,,Fixed price,https://www.ebay.com/itm/137243429017,2
"Lot of 7 Silver Barber Dimes 1903 O (2), 1906 O, 1908 D (2), 1911 D, 1912 S",267664228940,"May 12, 2026",$33.99,$8.15,,,Fixed price,https://www.ebay.com/itm/267664228940,1
1911 1912-D 1913 1914 1916 Barber Dime Silver ---- Nice Coin Lot ---- #166U,317193926652,"May 11, 2026",$150.00,$3.95,,,Fixed price,https://www.ebay.com/itm/317193926652,1
"Lot of 5 - Barber Dimes - 90% Silver Coins - 1902 O, 1905, 1908 S, 1909, 1911 D",318250333385,"May 11, 2026",$33.00,$0.00,,,Auction,https://www.ebay.com/itm/318250333385,1
1911-D Barber Dime 90% Silver Average Circ *1684,366386662519,"May 10, 2026",$10.00,$0.00,,,Auction,https://www.ebay.com/itm/366386662519,1
1911-D Barber Dime- Semi Key Better Date- No Reserve #K528,377160402058,"May 10, 2026",$7.99,$0.00,,,Auction,https://www.ebay.com/itm/377160402058,1
1911-D Barber Dime PCGS G04 90% Silver Ten Cent 10c Denver US Type Coin,306920799879,"May 10, 2026",$11.50,$5.97,,,Auction,https://www.ebay.com/itm/306920799879,1
1911-D Barber Liberty Head Dime 90% silver Actual coin Good Coin Grayish Color,406897578404,"May 10, 2026",$7.90,$0.00,,,Fixed price,https://www.ebay.com/itm/406897578404,1
3-90% SILVER DIMES SET-1911 Barber-1964 P Roosevelt & 1941-D Mercury G/VG #202,257490163602,"May 10, 2026",$19.98,$0.00,,,Fixed price,https://www.ebay.com/itm/257490163602,1
"(4) Barber Dime Lot (Full Dates/No Significant Damage): 1899, 1911-D, 12 & 16",267657766525,"May 9, 2026",$21.91,$7.96,,,Auction,https://www.ebay.com/itm/267657766525,1
Lot #226 3 Beautiful Barber Dimes 1911-D 1912-S 1913-P F-VF See Coin Pictures,406900089799,"May 9, 2026",$29.95,$3.95,,,Auction,https://www.ebay.com/itm/406900089799,1
1911 D Barber Dime X103,377153449401,"May 7, 2026",$5.75,$0.00,,,Auction,https://www.ebay.com/itm/377153449401,1
1911-D Barber Dime - Scarce Extra Fine Better Date No Reserve #J9736,366380418290,"May 7, 2026",$19.00,$0.05,,,Auction,https://www.ebay.com/itm/366380418290,1
1911 D Barber Silver Dime 90% Silver,336559277767,"May 7, 2026",$3.02,$1.23,,,Auction,https://www.ebay.com/itm/336559277767,1
Lot #255 3 Beautiful US Barber Dimes 1911-D 1912-P 1913-P F-VF Must See Pictures,406893848390,"May 6, 2026",$29.95,$4.95,,,Auction,https://www.ebay.com/itm/406893848390,1
1911-D Denver Mint Silver Barber Dime,358494276283,"May 4, 2026",$28.50,$0.89,,,Auction,https://www.ebay.com/itm/358494276283,1
1911-D Barber Liberty Head Dime 90% silver Actual coin VF Coin,406871986934,"May 4, 2026",$10.34,$0.00,,,Fixed price,https://www.ebay.com/itm/406871986934,1
1911-D Barber Dime - Scarce Extra Fine Better Date No Reserve #J9547,366375884395,"May 3, 2026",$52.00,$0.23,,,Auction,https://www.ebay.com/itm/366375884395,1
1911 D Barber 90% Silver Dime in Fine Condition 072425 62e,227323329727,"May 3, 2026",$9.00,$1.99,,,Fixed price,https://www.ebay.com/itm/227323329727,1
5 different Barber dimes 10 cents 10c very good G-VG 1899 1904 1911 1914-D 1916,306903742267,"May 3, 2026",$32.79,$0.00,,,Auction,https://www.ebay.com/itm/306903742267,1
1911-D Barber Silver Dime CHOICE XF+ E295 ZADP,147209171946,"May 3, 2026",$25.40,$0.00,,,Fixed price,https://www.ebay.com/itm/147209171946,1
1911-D Barber Dime XF,117050468718,"May 3, 2026",$27.00,$6.00,,,Fixed price,https://www.ebay.com/itm/117050468718,1
1911 D Barber Dime Silver Circulated United States 10C Coin,257475624523,"May 2, 2026",$7.75,$1.32,,,Auction,https://www.ebay.com/itm/257475624523,1
1911 P-D-S Barber dimes -ALL three dimes for one bid!,188289917574,"May 2, 2026",$24.39,$5.28,,,Auction,https://www.ebay.com/itm/188289917574,1
Silver Dime - Barber - 1911-D (Reverse scratch by O.),257434221864,"May 1, 2026",$6.75,$1.25,,,Fixed price,https://www.ebay.com/itm/257434221864,1
1911-D 10C Barber Dime,358501875101,"May 1, 2026",$8.79,$0.00,,,Fixed price,https://www.ebay.com/itm/358501875101,1
1911-D BARBER SILVER DIME ~NICE COIN~ 90% SILVER,358471250849,"May 1, 2026",$6.50,$0.50,,,Auction,https://www.ebay.com/itm/358471250849,1
1911-D Barber Dime 90% Silver - Free Shipping - (32-10),257458457256,"May 1, 2026",$7.25,$0.00,,,Fixed price,https://www.ebay.com/itm/257458457256,1
1911-D Denver Mint Silver Barber Dime,236775448850,"Apr 30, 2026",$13.51,$0.39,,,Auction,https://www.ebay.com/itm/236775448850,1
1911-D Barber Silver Dime,336547083854,"Apr 29, 2026",$1.25,$0.34,,,Auction,https://www.ebay.com/itm/336547083854,1
1911-D Barber Silver Dime 10c - VF/XF.,157868306758,"Apr 29, 2026",$18.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157868306758,1
1911-D Barber Dime #EB12480,376440171059,"Apr 28, 2026",$85.00,$0.00,,,Fixed price,https://www.ebay.com/itm/376440171059,1
1911-D BARBER DIME ✪ XF EXTRA FINE ✪ 10C SILVER COIN SCARCE I ◢TRUSTED◣,405213260793,"Apr 27, 2026",$19.95,$0.00,,,Fixed price,https://www.ebay.com/itm/405213260793,1
"Barber 3 Coin Collection 1911 P Dime,1910 D Dime and 1896 P Quarter CRACKED CASE",117136130503,"Apr 25, 2026",$32.95,$0.00,,,Fixed price,https://www.ebay.com/itm/117136130503,1
1911-D Barber Dime 90% Silver Average Circ,126192022297,"Apr 23, 2026",$11.17,$0.00,,,Fixed price,https://www.ebay.com/itm/126192022297,106
1911-D Barber Dime - Actual Coin Shown - Free Shipping & Tracking INV#193,358330786576,"Apr 19, 2026",$8.47,$0.00,,,Fixed price,https://www.ebay.com/itm/358330786576,2
1911-D Dime #62,116840371922,"Apr 19, 2026",$12.00,$5.00,,,Fixed price,https://www.ebay.com/itm/116840371922,1
