Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2015 W American Gold Buffalo Proof 1 oz $50 in OGP,403813712020,"Mar 20, 2026","$5,118.38",$0.00,,,Fixed price,https://www.ebay.com/itm/403813712020,11
2015 1 oz American Gold Buffalo Coin,117141917893,"Apr 14, 2026","$5,000.00",$0.00,,,Fixed price,https://www.ebay.com/itm/117141917893,1
,,"Oct 27, 2025","$4,849.99",$24.99,,,Fixed price,,1
2015-W $50 American Gold BUFFALO 1 Oz .9999 Gold PF70 UCAM NGC,127624172258,"Jan 18, 2026","$4,920.00",$0.00,,,Fixed price,https://www.ebay.com/itm/127624172258,1
2015-W $50 American Gold BUFFALO 1 Oz .9999 Gold PR70 DCAM PCGS,137026414682,"Feb 28, 2026","$5,695.95",$0.00,,,Fixed price,https://www.ebay.com/itm/137026414682,1
,,"Dec 8, 2025","$4,251.00",$4.46,,,Fixed price,,1
,,"Nov 15, 2025","$4,450.00",$7.90,,,Auction,,1
,,"Nov 11, 2025","$5,399.99",$24.99,,,Fixed price,,1
2015 US 1 oz $50 Buffalo .9999 Gold Coin Unc,188217333787,"Apr 4, 2026","$4,829.00",$4.99,,,Auction,https://www.ebay.com/itm/188217333787,1
2015 $50 Gold Buffalo 1oz .9999 Fine Proof Coin NGC Brown Label PF70 Ultra Cameo,197791998526,"Jan 17, 2026","$4,950.00",$0.00,,,Fixed price,https://www.ebay.com/itm/197791998526,1
,,"Dec 10, 2025","$4,695.00",$9.90,,,Fixed price,,1
2015-W Proof $50 American Gold Buffalo PCGS PR70DCAM Blue Label,206153953291,"Apr 13, 2026","$5,298.88",$0.00,,,Fixed price,https://www.ebay.com/itm/206153953291,1
,,"Jan 13, 2026","$5,025.00",$12.50,,,Fixed price,,1
"2015-W $50 American Buffalo .9999 Fine Gold, DCAM (Proof)",326957649702,"Jan 28, 2026","$5,500.00",$15.79,,,Fixed price,https://www.ebay.com/itm/326957649702,1
,,"Nov 13, 2025","$4,509.00",$5.24,,,Auction,,1
US Mint American Buffalo 2015 1 oz Gold Coin 0.9999 Fine NGC MS 69,366169187878,"Feb 5, 2026","$4,900.00",$0.00,,,Fixed price,https://www.ebay.com/itm/366169187878,1
2013 G$50 1 oz Gold American Buffalo Proof #4,389551432632,"Feb 4, 2026","$5,000.00",$15.00,,,Auction,https://www.ebay.com/itm/389551432632,1
2013 G$50 1 oz Gold American Buffalo Proof #7,389565834577,"Feb 4, 2026","$5,200.00",$15.00,,,Auction,https://www.ebay.com/itm/389565834577,1
2013 G$50 1 oz Gold American Buffalo Proof #2,389565834912,"Feb 4, 2026","$5,000.00",$15.00,,,Auction,https://www.ebay.com/itm/389565834912,1
2015 1 oz American Gold Buffalo Coin (BU),396615693415,"Apr 1, 2026","$5,171.65",$0.00,,,Fixed price,https://www.ebay.com/itm/396615693415,1
