Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2002 1/10 oz American Gold Eagle BU,142549310798,"Mar 23, 2026",$540.01,$0.00,,,Fixed price,https://www.ebay.com/itm/142549310798,10
2002-W $25 American Gold Eagle - 1/2 Oz Gold PF70 UCAM NGC,137026410090,"Feb 28, 2026","$2,735.48",$0.00,,,Fixed price,https://www.ebay.com/itm/137026410090,2
2002 1 oz American Gold Eagle BU,112615725887,"Feb 19, 2026","$5,351.25",$0.00,,,Fixed price,https://www.ebay.com/itm/112615725887,1
2002 1/10 oz American Gold Eagle MS-70 NGC,114967535536,"Nov 3, 2025",$557.23,$0.00,,,Fixed price,https://www.ebay.com/itm/114967535536,1
,,"Jan 10, 2026","$1,300.00",$15.00,,,Fixed price,,1
2002 1/4 oz American Gold Eagle MS-70 NGC,126559936897,"Jan 28, 2026","$1,399.00",$9.99,,,Fixed price,https://www.ebay.com/itm/126559936897,1
2002-W $25 American Gold Eagle Mercanti 1/2 Oz Gold PF70 UCAM NGC *5435,126936379406,"Jan 22, 2026","$2,650.00",$0.00,,,Fixed price,https://www.ebay.com/itm/126936379406,1
,,"Nov 25, 2025","$1,575.00",$0.00,,,Fixed price,,1
,,"Jan 13, 2026","$1,249.95",$0.00,,,Fixed price,,1
,,"Dec 26, 2025","$1,249.95",$0.00,,,Fixed price,,1
,,"Oct 28, 2025",$450.00,$4.76,,,Fixed price,,1
2002 $25 American Gold Eagle 1/2 Oz Gold MS70 ICG *5846,127444955007,"Jan 27, 2026","$2,695.95",$0.00,,,Fixed price,https://www.ebay.com/itm/127444955007,1
,,"Oct 30, 2025","$2,350.00",$0.00,,,Fixed price,,1
,,"Nov 23, 2025",$435.00,$7.50,,,Auction,,1
,,"Jan 14, 2026",$183.50,$6.28,,,Auction,,1
2002-W $50 American Gold Eagle - 1 Oz Gold PR70 DCAM ICG,127624170795,"Feb 3, 2026","$5,695.95",$0.00,,,Fixed price,https://www.ebay.com/itm/127624170795,1
2002-W $25 American Gold Eagle - 1/2 Oz Gold PR70 DCAM ICG,127624171070,"Jan 28, 2026","$2,795.95",$0.00,,,Fixed price,https://www.ebay.com/itm/127624171070,1
2002-W $10 Fine Gold 1/4oz American Eagle PCGS PR69DCAM,127634941462,"Jan 27, 2026","$1,353.00",$4.88,,,Auction,https://www.ebay.com/itm/127634941462,1
2002-W $5 American Gold Eagle - 1/10 Oz Gold PR70 DCAM PCGS,127675634335,"Mar 31, 2026",$640.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127675634335,1
2002 Eagle $5 MS70 NGC Graded Gold Coin! 1/10th Oz with free shipping!!!,127686151064,"Mar 6, 2026",$610.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127686151064,1
Lot of 5 Gold 2002 Gold 1/10 oz American Eagle $5 US Eagle Mint .9167 Fine Coins,127763717320,"Mar 23, 2026","$2,549.00",$0.00,,,Fixed price,https://www.ebay.com/itm/127763717320,1
2002 $5 Dollar American Gold Eagle Liberty 1/10 Oz Gold Bullion Coin,127804635809,"Apr 11, 2026",$490.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127804635809,1
,,"Oct 30, 2025",$469.00,$0.00,,,Fixed price,,1
2002 $25 American Gold Eagle 1/2 Oz Gold MS70 ICG *0592,136878633098,"Jan 28, 2026","$2,795.95",$0.00,,,Fixed price,https://www.ebay.com/itm/136878633098,1
2002 $5 Gold American Eagle NGC MS69 1/10oz,137047505307,"Feb 20, 2026",$595.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137047505307,1
,,"Dec 9, 2025",$60.00,$10.19,,,Fixed price,,1
,,"Jan 5, 2026",$501.24,$0.00,,,Auction,,1
2002 W Proof $5 1/10oz Gold American Eagle,147092310537,"Jan 21, 2026",$561.00,$0.00,,,Auction,https://www.ebay.com/itm/147092310537,1
,,"Jan 15, 2026",$500.00,$0.00,,,Fixed price,,1
2002-W American Gold Eagle Coin $10 1/4oz PCGS PR69DCAM - Signed Philip Diehl,157325976037,"Feb 6, 2026","$1,459.99",$8.64,,,Fixed price,https://www.ebay.com/itm/157325976037,1
,,"Nov 11, 2025",$489.00,$0.00,,,Fixed price,,1
,,"Dec 8, 2025",$499.99,$5.99,,,Fixed price,,1
2002 Gold Eagle Ngc Ms 69 1/10 Of An Ounce,157684203350,"Feb 15, 2026",$530.00,$5.89,,,Fixed price,https://www.ebay.com/itm/157684203350,1
,,"Nov 6, 2025",$195.95,$4.98,,,Fixed price,,1
2002 1/10 oz $5 AMERICAN GOLD EAGLE BU [WB],168113327809,"Jan 31, 2026",$576.06,$0.00,,,Auction,https://www.ebay.com/itm/168113327809,1
2002 1 oz American Gold Eagle Coin,177095433027,"Dec 18, 2025","$4,604.66",$0.00,,,Fixed price,https://www.ebay.com/itm/177095433027,1
2002 1/10 oz $5 AMERICAN GOLD EAGLE BU [WB],177918825507,"Mar 3, 2026",$380.00,$5.00,,,Auction,https://www.ebay.com/itm/177918825507,1
"2002 1/4 oz American Gold Eagle $10 BU .9167 Fine Gold Coin – Low Mintage 62,027",178027633306,"Apr 11, 2026","$1,301.00",$4.78,,,Auction,https://www.ebay.com/itm/178027633306,1
,,"Dec 22, 2025",$565.00,$4.95,,,Fixed price,,1
,,"Oct 28, 2025",$450.00,$4.99,,,Auction,,1
,,"Oct 21, 2025",$400.00,$8.40,,,Auction,,1
,,"Oct 29, 2025",$430.00,$4.95,,,Auction,,1
,,"Oct 29, 2025",$475.00,$0.00,,,Auction,,1
,,"Nov 30, 2025","$4,495.00",$0.00,,,Fixed price,,1
,,"Dec 8, 2025",$480.00,$4.50,,,Fixed price,,1
,,"Jan 2, 2026","$1,130.00",$5.26,,,Auction,,1
,,"Jan 7, 2026",$503.00,$4.99,,,Auction,,1
,,"Jan 10, 2026",$503.00,$4.99,,,Auction,,1
2002 US Silver Eagle $1 Gold/Platinum Highlights Unc,187963259164,"Jan 24, 2026",$102.99,$4.69,,,Fixed price,https://www.ebay.com/itm/187963259164,1
2001 US Silver Eagle $1 Gold/Platinum Highlights Unc,187963261221,"Jan 24, 2026",$126.50,$4.69,,,Auction,https://www.ebay.com/itm/187963261221,1
