Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1879 Shield Nickel 5C NGC PR 65,257546918923,"Jun 5, 2026",$849.99,$5.00,,,Fixed price,https://www.ebay.com/itm/257546918923,1
1879 Shield Nickel - NGC Proof Details,406955780810,"Jun 3, 2026",$603.00,$4.75,,,Auction,https://www.ebay.com/itm/406955780810,1
"1864, 1879, Indian Cent Lot of 3 1867 Holed Shield Nickel",397955436805,"May 20, 2026",$8.26,$5.75,,,Fixed price,https://www.ebay.com/itm/397955436805,1
1879 shield nickel Unc Details ￼,800037092436,"May 18, 2026","$1,650.00",$5.97,,,Fixed price,https://www.ebay.com/itm/800037092436,1
1879 5C NGC PR65 - Shield Nickel,206267722576,"May 16, 2026","$1,023.75",$0.00,,,Fixed price,https://www.ebay.com/itm/206267722576,1
1879 Shield Nickel Nice VG/F Key Date Great Eye Appeal Nice Strike,147297509251,"May 13, 2026",$882.00,$0.00,,,Auction,https://www.ebay.com/itm/147297509251,1
1879 SHIELD NICKEL 5C - PCGS GENUINE SCRATCH - XF DETAIL,326813544228,"May 7, 2026","$1,300.00",$10.00,,,Fixed price,https://www.ebay.com/itm/326813544228,1
US 1879 Shield Nickel Coin Modern Restrike Token,127818262706,"Apr 30, 2026",$15.25,$1.50,,,Fixed price,https://www.ebay.com/itm/127818262706,1
"1879 Shield Nickel, Gem Proof, PCGS PR-65",147280603532,"Apr 29, 2026",$925.00,$14.95,,,Fixed price,https://www.ebay.com/itm/147280603532,1
US 1879 Shield Nickel **,406864489413,"Apr 24, 2026","$1,126.00",$5.00,,,Auction,https://www.ebay.com/itm/406864489413,1
1878/1979 Shield Nickel - Worn - Five Cents - 5C,137249524280,"Apr 24, 2026",$66.49,$5.20,,,Auction,https://www.ebay.com/itm/137249524280,1
PCGS PR66 CAC 1879/8 PROOF SHIELD NICKEL STUNNING FOR THE GRADE OGH,267612760821,"Apr 22, 2026","$2,250.00",$0.00,,,Fixed price,https://www.ebay.com/itm/267612760821,1
1879 Shield Nickel ~ Key Date ~ ZS429,306870864573,"Apr 18, 2026",$379.98,$4.98,,,Fixed price,https://www.ebay.com/itm/306870864573,1
1879 PCGS PR-64 Shield Nickels,366349413745,"Apr 15, 2026",$525.00,$6.50,,,Fixed price,https://www.ebay.com/itm/366349413745,1
1879 5C Shield Nickel Proof PF 66 CAMEO NGC Certified Philadelphia KM#90,287263078443,"Apr 9, 2026","$1,100.00",$5.77,,,Fixed price,https://www.ebay.com/itm/287263078443,1
USA 1879 Shield Nickel Coin Modern Restrike Token.,287176823462,"Mar 27, 2026",$15.00,$1.50,,,Fixed price,https://www.ebay.com/itm/287176823462,1
1879 Shield Nickel 5c VF Details EXTREMELY RARE Mintage 25900 Business Strike,188189375106,"Mar 22, 2026",$999.99,$0.00,,,Fixed price,https://www.ebay.com/itm/188189375106,1
,,"Mar 22, 2026",$999.99,$0.00,,,Fixed price,,1
1879 SHIELD NICKEL 5C - VF,287175422082,"Mar 8, 2026","$1,195.00",$0.00,,,Fixed price,https://www.ebay.com/itm/287175422082,1
,,"Mar 8, 2026","$1,195.00",$0.00,,,Fixed price,,1
1879 5c Proof Shield Nickel Coin Certified by NGC and Graded PF62 OLD HOLDER,327007825414,"Feb 25, 2026",$510.00,$5.95,,,Auction,https://www.ebay.com/itm/327007825414,1
,,"Feb 25, 2026",$510.00,$5.95,,,Auction,,1
1879/8 Shield Nickel 5C PR64 CACG - Mintage Of Only 3200!,168113525388,"Feb 15, 2026",$950.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168113525388,1
,,"Feb 15, 2026",$950.00,$0.00,,,Fixed price,,1
US 1879 Shield Nickel Fantasy Modern Restrike Token,227178233113,"Feb 8, 2026",$15.50,$1.50,,,Fixed price,https://www.ebay.com/itm/227178233113,1
,,"Feb 8, 2026",$15.50,$1.50,,,Fixed price,,1
1879 Proof Shield Nickel - PCGS PR58 - Five Cents - 5C,157655546999,"Feb 5, 2026",$825.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157655546999,1
,,"Feb 5, 2026",$825.00,$0.00,,,Fixed price,,1
,,"Jan 29, 2026",$800.00,$0.00,,,Fixed price,,1
,,"Jan 23, 2026",$800.00,$0.00,,,Fixed price,,1
,,"Jan 10, 2026",$399.99,$4.99,,,Fixed price,,1
,,"Dec 16, 2025",$725.00,$0.00,,,Fixed price,,1
,,"Dec 9, 2025",$200.26,$0.00,,,Auction,,1
,,"Dec 9, 2025",$241.50,$0.00,,,Auction,,1
,,"Dec 3, 2025","$1,099.95",$4.50,,,Fixed price,,1
,,"Nov 11, 2025",$300.00,$0.00,,,Fixed price,,1
,,"Nov 5, 2025","$1,200.00",$19.95,,,Fixed price,,1
