Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2009 Mexico 1/20 TWENTIETH OZ SILVER LIBERTAD PROOF COIN in Original Capsule,168594025843,"Aug 7, 2026",$35.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168594025843,1
