Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Jan 28, 2026",$229.00,$25.26,,,Fixed price,,1
,,"Jan 18, 2026",$99.99,$3.99,,,Auction,,1
,,"Dec 3, 2025",$73.51,$4.95,,,Auction,,1
