Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1913-D+1916-S+1925-D Buffalo Nickel Se/Lot ~ Semi-Key Dates ~ 3 Coins ~ ZBL70,127890381046,"Jun 6, 2026",$7.03,$1.22,,,Auction,https://www.ebay.com/itm/127890381046,1
1916-D Buffalo Nickel (bb19287),117202347200,"Jun 4, 2026",$15.00,$1.25,,,Fixed price,https://www.ebay.com/itm/117202347200,1
1916 D & S Buffalo Nickels,117213477420,"May 31, 2026",$2.00,$0.74,,,Auction,https://www.ebay.com/itm/117213477420,1
🦬 1916 d 5c Indian Head Buffalo Nickel ✨ A+ Restoration ^WWI Era ⭐️,168371540290,"May 17, 2026",$3.25,$1.07,,,Auction,https://www.ebay.com/itm/168371540290,1
1916-D BUFFALO NICKEL,147300358152,"May 17, 2026",$16.00,$1.25,,,Auction,https://www.ebay.com/itm/147300358152,1
1916-D Buffalo Nickel Lot 469,335782938433,"May 17, 2026",$10.00,$5.97,,,Fixed price,https://www.ebay.com/itm/335782938433,1
1916-D Denver Mint Buffalo Nickel,236808341972,"May 16, 2026",$8.58,$0.25,,,Auction,https://www.ebay.com/itm/236808341972,1
1916 D Buffalo Nickel {{{ 1H24,277971050540,"May 15, 2026",$1.00,$0.39,,,Auction,https://www.ebay.com/itm/277971050540,1
1916-D BUFFALO NICKEL........MIN. BID .01 & NO RESERVE!,389994275521,"May 15, 2026",$11.70,$0.00,,,Auction,https://www.ebay.com/itm/389994275521,1
VF 1916-D Buffalo Nickel Full Horn Great Details Better Date,188362600183,"May 15, 2026",$39.88,$0.00,,,Auction,https://www.ebay.com/itm/188362600183,1
1916-D 5C Buffalo Nickel,227309769566,"May 14, 2026",$3.75,$1.32,,,Fixed price,https://www.ebay.com/itm/227309769566,1
"1916-D Buffalo Nickel, Choice Almost Uncirculated ANACS AU-58, Seems PQ",147228718552,"May 14, 2026",$179.00,$9.95,,,Fixed price,https://www.ebay.com/itm/147228718552,1
1916-D 5C BUFFALO NICKEL KM# 134 Grade: G+ A7046,318183228427,"May 14, 2026",$0.99,$4.20,,,Auction,https://www.ebay.com/itm/318183228427,1
US Buffalo Nickel 1916-D PCGS AU50,277965016627,"May 13, 2026",$109.99,$8.75,,,Auction,https://www.ebay.com/itm/277965016627,1
6 BUFFALO NICKELS 1915-D 1916-S 1918 1918-S 1923-S 1925-S H-33,227333112104,"May 13, 2026",$13.50,$5.72,,,Auction,https://www.ebay.com/itm/227333112104,1
Original Tougher Date 1916-D BUFFALO NICKEL 5¢ FREE SHIPPING! LB13MN,389984862640,"May 13, 2026",$33.95,$0.00,,,Fixed price,https://www.ebay.com/itm/389984862640,1
1916 D Buffalo Nickel #B9,366396820035,"May 13, 2026",$0.99,$0.49,,,Auction,https://www.ebay.com/itm/366396820035,1
1916-D Buffalo Nickel Choice Original G/VG,389911371482,"May 13, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/389911371482,1
1915 D F- VF 1916S buffalo nickels plus shield nickels and 1950 d nickel,327155311633,"May 12, 2026",$118.00,$8.00,,,Fixed price,https://www.ebay.com/itm/327155311633,1
1916-D Buffalo Nickel,236798488618,"May 12, 2026",$4.99,$1.03,,,Auction,https://www.ebay.com/itm/236798488618,1
1916 D Buffalo Nickel Semi-Key Date Restored Five Cent 5c Coin D991,157903624893,"May 12, 2026",$3.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157903624893,1
1916 D U.S. Buffalo Nickel,389975938326,"May 11, 2026",$110.50,$4.40,,,Auction,https://www.ebay.com/itm/389975938326,1
1916-D Denver Mint Buffalo Nickel,236798444828,"May 11, 2026",$12.50,$4.65,,,Auction,https://www.ebay.com/itm/236798444828,1
🤯 1916-D Denver Mint Buffalo Nickel Very Nice. Getting Harder To Find. 💥,127845953727,"May 11, 2026",$5.59,$0.35,,,Auction,https://www.ebay.com/itm/127845953727,1
1916 D Buffalo Nickel Semi-Key Date Horn Details Holo-Restored Five 5c Coin D963,157893945482,"May 10, 2026",$3.95,$0.00,,,Fixed price,https://www.ebay.com/itm/157893945482,1
🦬 1916 d 5c Indian Head ^battLbiSON WARLORd A+ Buffalo Nickel Restoration 🇺🇸,168350482162,"May 10, 2026",$1.00,$0.00,,,Auction,https://www.ebay.com/itm/168350482162,1
🦬 1916 d 1917 p 1919 S & p 5c Indian Head Buffalo Nickel Restoration LOt 🇺🇸,168350108840,"May 10, 2026",$5.53,$0.00,,,Auction,https://www.ebay.com/itm/168350108840,1
"About Uncirculated 1916-D Buffalo Nickel, Richly Hued & Lustrous.",178102170064,"May 10, 2026",$47.00,$0.00,,,Auction,https://www.ebay.com/itm/178102170064,1
1916 D Buffalo Nickel Semi-Key Date Restored Five Cent 5c Coin E003,157674475395,"May 10, 2026",$3.96,$0.00,,,Fixed price,https://www.ebay.com/itm/157674475395,1
1916 D Buffalo Nickel Semi-Key Date Restored Five Cent 5c Coin E332,157747987975,"May 10, 2026",$3.56,$0.00,,,Fixed price,https://www.ebay.com/itm/157747987975,1
1916 D Buffalo Nickel Semi-Key Date Restored Five Cent 5c Coin E163,157777987786,"May 10, 2026",$3.56,$0.00,,,Fixed price,https://www.ebay.com/itm/157777987786,1
1916 D Buffalo Nickel Semi-Key Date Restored Five Cent 5c Coin D787,157792169201,"May 10, 2026",$3.16,$0.00,,,Fixed price,https://www.ebay.com/itm/157792169201,1
1916 D Buffalo Nickel Semi-Key Date Restored Five Cent 5c Coin D930,157861089328,"May 10, 2026",$3.16,$0.00,,,Fixed price,https://www.ebay.com/itm/157861089328,1
Restored 1916-D Buffalo Nickel 5 Cents Actual Coin. Save Today,406876779330,"May 10, 2026",$3.68,$0.00,,,Fixed price,https://www.ebay.com/itm/406876779330,1
1916-D Buffalo Nickel Good 10730,297505954492,"May 10, 2026",$14.50,$0.00,,,Fixed price,https://www.ebay.com/itm/297505954492,1
1915 D 1916 D 1916 S Buffalo Nickel - Mixed Condition - 52SU,366386040938,"May 10, 2026",$10.07,$1.34,,,Auction,https://www.ebay.com/itm/366386040938,1
1916 D Buffalo Nickel Acid Restored,188241784997,"May 10, 2026",$3.00,$0.78,,,Fixed price,https://www.ebay.com/itm/188241784997,1
1916-D Denver Mint Buffalo Nickel,236794808144,"May 9, 2026",$1.35,$0.01,,,Auction,https://www.ebay.com/itm/236794808144,1
(ITM-5536) 1916-D Buffalo Nickel ~ Very Fine (VF) Cndtn ~ COMBINED SHIPPING!,364735212204,"May 9, 2026",$61.00,$4.89,,,Fixed price,https://www.ebay.com/itm/364735212204,1
,,"May 9, 2026",$190.00,$0.00,,,Auction,,1
"1916 D Buffalo Nickel, Better Date, VG Details, Survival Rate Is Only 10,000!",336564994897,"May 9, 2026",$4.03,$0.23,,,Auction,https://www.ebay.com/itm/336564994897,1
1915 D & 1916 S Buffalo Nickel - Mixed Condition - 119SA,366384329540,"May 9, 2026",$11.50,$0.35,,,Auction,https://www.ebay.com/itm/366384329540,1
1916-D Buffalo Nickel VF E331 QANM,147298948719,"May 9, 2026",$54.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147298948719,1
7 BUFFALO NICKELS 1915-D 1916-D 1916-S 1918 1918-S 1923-S 1925-S H-19,227326970870,"May 9, 2026",$8.50,$2.03,,,Auction,https://www.ebay.com/itm/227326970870,1
1916 D Buffalo Nickel VERY FINE,147293824873,"May 9, 2026",$27.00,$0.00,,,Auction,https://www.ebay.com/itm/147293824873,1
1916 D Buffalo Nickel 5c PCGS VF30 Very Fine Nice Circ Example Better Date,188362617275,"May 9, 2026",$73.00,$0.00,,,Fixed price,https://www.ebay.com/itm/188362617275,1
1916 D Buffalo Nickel Y7524,235927329271,"May 9, 2026",$118.00,$4.95,,,Fixed price,https://www.ebay.com/itm/235927329271,1
