Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1952 S Roosevelt Dime 90% Silver 10c US Coin Very Fine Details #9703,336630913639,"Jul 18, 2026",$8.49,$0.00,,,Fixed price,https://www.ebay.com/itm/336630913639,1
"ROOSEVELT DIMES (LOT OF 5) - 90% SILVER 1947, 1950, 1951, 1952, 1953 ~ *S* Mint",257596653056,"Jul 18, 2026",$20.00,$5.24,,,Fixed price,https://www.ebay.com/itm/257596653056,1
1952-S Roosevelt Silver Dime | Brilliant Uncirculated BU | 127052 Inventory G,377349703714,"Jul 17, 2026",$14.00,$0.00,,,Fixed price,https://www.ebay.com/itm/377349703714,1
1952-S Roosevelt Dime 10C Business Strike Silver .900 Fineness KM#198,307063673599,"Jul 17, 2026",$5.00,$2.00,,,Fixed price,https://www.ebay.com/itm/307063673599,1
1952 S Roosevelt Dime - AU - 90% Silver 10C,267728816114,"Jul 17, 2026",$8.95,$0.00,,,Fixed price,https://www.ebay.com/itm/267728816114,1
1952-S Silver Roosevelt Dime - Scarce Better Date No Reserve #L6166,398155744626,"Jul 15, 2026",$5.99,$0.20,,,Auction,https://www.ebay.com/itm/398155744626,1
SELLING AS SHOWN~1952 S ROOSEVELT DIME~PLEASE VIEW ALL PHOTOS FOR CONDITION~380,178310135825,"Jul 15, 2026",$8.44,$0.00,,,Fixed price,https://www.ebay.com/itm/178310135825,1
1952 S ROOSEVELT DIME As Shown # RS98,257598689339,"Jul 14, 2026",$6.00,$0.89,,,Fixed price,https://www.ebay.com/itm/257598689339,1
"Rosevelt Dimes lot of 3 1956 D, 1952 S & 46 P 90% Silver",147423260137,"Jul 14, 2026",$13.00,$0.99,,,Auction,https://www.ebay.com/itm/147423260137,1
1952 P D S Uncirculated Roosevelt Dimes (3 Coins) - 90% Silver - BU Light Toning,127962554698,"Jul 14, 2026",$15.50,$0.00,,,Auction,https://www.ebay.com/itm/127962554698,1
1952 S Roosevelt Dime Circulated Silver 10c Coin Collectible,366402343087,"Jul 13, 2026",$9.99,$0.00,,,Fixed price,https://www.ebay.com/itm/366402343087,4
set of all 3 - 1952 ROOSEVELT SILVER DIMES = 1952 - p - d & s....w/FREE shipping,206389067699,"Jul 13, 2026",$13.00,$0.00,,,Auction,https://www.ebay.com/itm/206389067699,1
Uncirculated 1952-S San Francisco Mint Silver Roosevelt Dime,358760752708,"Jul 12, 2026",$8.50,$0.25,,,Auction,https://www.ebay.com/itm/358760752708,1
1952 S Roosevelt Dime 90% Silver Fine FN,144191708719,"May 8, 2026",$13.52,$0.00,,,Fixed price,https://www.ebay.com/itm/144191708719,2
1952 S ROOSEVELT DIME in circulated condition,117165016450,"May 4, 2026",$5.20,$0.80,,,Auction,https://www.ebay.com/itm/117165016450,1
1952-P-D-S Roosevelt silver dime year mint set 3 coins nice average circulated,326148233273,"May 2, 2026",$16.95,$0.99,,,Fixed price,https://www.ebay.com/itm/326148233273,4
1952 S CH BU Roosevelt Dime From OBW Rolls,332394520609,"May 1, 2026",$12.41,$0.00,,,Fixed price,https://www.ebay.com/itm/332394520609,58
1952 S Roosevelt Dime Gem BU! Very near FTB!,388082435621,"Apr 30, 2026",$14.59,$1.97,,,Fixed price,https://www.ebay.com/itm/388082435621,5
"Roosevelt Dimes Silver Lot 1946, 1948, 1952 S Mint San Francisco 10C Coins",117151723251,"Apr 26, 2026",$40.00,$5.72,,,Auction,https://www.ebay.com/itm/117151723251,1
1952 P D S Roosevelt Dimes CH BU LUSTER! 90% Silver OBW Roll,332394520606,"Apr 23, 2026",$36.32,$0.00,,,Fixed price,https://www.ebay.com/itm/332394520606,12
"Roosevelt Dimes Lot 1946, 1948, 1952, 1953 S Mint 10 Coins Collection",117125881482,"Apr 7, 2026",$38.00,$4.88,,,Auction,https://www.ebay.com/itm/117125881482,1
1952-S Roosevelt Dime Boston Collection MS67 PCGS,365896119353,"Apr 5, 2026",$52.25,$0.00,,,Fixed price,https://www.ebay.com/itm/365896119353,4
1952 S Silver Roosevelt Dime BU from OBW Roll,318024636959,"Mar 30, 2026",$11.47,$1.73,,,Fixed price,https://www.ebay.com/itm/318024636959,2
1952-S Roosevelt Silver Dime AU+ (bb18894),117019407617,"Mar 28, 2026",$9.00,$1.25,,,Fixed price,https://www.ebay.com/itm/117019407617,1
1952-S Roosevelt Dime Boston Collection MS66 PCGS Blue Label,365600598876,"Mar 23, 2026",$35.98,$0.00,,,Fixed price,https://www.ebay.com/itm/365600598876,2
1952-S HIGH GRADE SILVER ROOSEVELT DIME,117055129636,"Mar 23, 2026",$9.50,$0.00,,,Fixed price,https://www.ebay.com/itm/117055129636,1
1950-D & 1952-S LOT OF 2 SILVER ROOSEVELT DIMES,117082495807,"Mar 21, 2026",$18.75,$0.00,,,Auction,https://www.ebay.com/itm/117082495807,1
1952 PDS Roosevelt Silver 3 Dime Set 1952-P 1952-D 1952-S Fine F - Very Fine VF,137032990024,"Mar 4, 2026",$19.99,$4.51,,,Fixed price,https://www.ebay.com/itm/137032990024,5
1952-S Silver Roosevelt Dime - Choice Gem Brilliant Lustrous 90% silver,117042425837,"Feb 22, 2026",$3.50,$4.99,,,Auction,https://www.ebay.com/itm/117042425837,1
1952 S Roosevelt Dime Ch/Gem BU FTB!,388082416790,"Feb 18, 2026",$12.99,$1.34,,,Fixed price,https://www.ebay.com/itm/388082416790,5
1952-S SILVER ROOSEVELT DIME/NICE COIN,116882195873,"Feb 18, 2026",$9.50,$0.00,,,Fixed price,https://www.ebay.com/itm/116882195873,1
"1950, 1951, 1952, 1958, 1959 D And 1950 S Silver Dimes 90% Roosevelt Lot Of 10",117036116671,"Feb 18, 2026",$45.25,$7.45,,,Auction,https://www.ebay.com/itm/117036116671,1
1952-S Roosevelt Dime Boston Collection MS66+ PCGS Blue Label,127406883878,"Feb 16, 2026",$42.45,$0.00,,,Fixed price,https://www.ebay.com/itm/127406883878,2
Lot of 3 Roosevelt 90% Silver Dimes 1949-P 1952-D 1963-S,117027070323,"Feb 15, 2026",$15.58,$1.32,,,Auction,https://www.ebay.com/itm/117027070323,1
Roosevelt Dime lot 1952 1953 P-D-S 90% Silver (Lot of 6) (NR),117022741961,"Feb 13, 2026",$39.00,$5.75,,,Auction,https://www.ebay.com/itm/117022741961,1
1952 S Roosevelt Dime Circulated Silver 10c Coin Collectible,365409304485,"Feb 11, 2026",$10.99,$0.00,,,Fixed price,https://www.ebay.com/itm/365409304485,3
1952-S Roosevelt Dime MS64 PCGS,385167395567,"Feb 11, 2026",$21.00,$0.00,,,Fixed price,https://www.ebay.com/itm/385167395567,2
1952 Roosevelt Dime S - BU - SILVER,374249786496,"Feb 8, 2026",$9.52,$2.54,,,Fixed price,https://www.ebay.com/itm/374249786496,18
,,"Jan 25, 2026",$9.00,$0.00,,,Fixed price,,1
,,"Jan 11, 2026",$22.50,$0.00,,,Fixed price,,1
,,"Jan 4, 2026",$18.62,$1.95,,,Fixed price,,3
,,"Jan 3, 2026",$19.50,$0.00,,,Auction,,1
,,"Jan 3, 2026",$45.00,$0.00,,,Fixed price,,1
,,"Jan 2, 2026",$7.00,$0.00,,,Fixed price,,1
,,"Jan 1, 2026",$6.69,$0.00,,,Fixed price,,1
,,"Dec 27, 2025",$7.00,$1.25,,,Fixed price,,1
,,"Dec 27, 2025",$18.00,$0.00,,,Fixed price,,1
,,"Dec 27, 2025",$5.35,$0.00,,,Fixed price,,1
,,"Dec 17, 2025",$184.77,$6.37,,,Auction,,1
,,"Dec 17, 2025",$200.50,$6.25,,,Auction,,1
1952-S Roosevelt Dime MS66 NGC Special Label,365458986146,"Dec 16, 2025",$23.98,$0.00,,,Fixed price,https://www.ebay.com/itm/365458986146,2
,,"Dec 13, 2025",$18.95,$1.95,,,Auction,,1
,,"Dec 13, 2025",$14.00,$0.74,,,Fixed price,,1
,,"Dec 12, 2025",$18.95,$1.95,,,Fixed price,,1
,,"Dec 7, 2025",$4.45,$0.00,,,Fixed price,,6
,,"Dec 7, 2025",$45.00,$6.00,,,Fixed price,,1
,,"Dec 6, 2025",$14.00,$0.00,,,Fixed price,,1
,,"Nov 30, 2025",$8.74,$0.00,,,Fixed price,,1
,,"Nov 22, 2025",$45.00,$0.00,,,Fixed price,,1
,,"Nov 18, 2025",$11.50,$0.00,,,Fixed price,,1
,,"Nov 15, 2025",$3.29,$0.95,,,Fixed price,,2
,,"Nov 13, 2025",$11.00,$0.00,,,Auction,,1
,,"Nov 11, 2025",$10.01,$0.00,,,Auction,,1
