Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1891 Liberty V Nickel G,126590375472,"May 10, 2026",$5.69,$0.00,,,Fixed price,https://www.ebay.com/itm/126590375472,25
1891 LIBERTY V NICKEL HAND PICKED GOOD TO VERY GOOD,325799987688,"Apr 24, 2026",$9.79,$0.00,,,Fixed price,https://www.ebay.com/itm/325799987688,10
1891 Liberty Head V Nickel - Actual Coin Shown - Free Shipping & Tracking INV#69,357979625001,"Apr 15, 2026",$3.27,$0.00,,,Fixed price,https://www.ebay.com/itm/357979625001,6
14 V-NICKELS COINS 1890 1891 1892 1893 1895 1896 1897 1898 1899 1907 1909 1912,115832560754,"Feb 11, 2026",$46.00,$3.99,,,Fixed price,https://www.ebay.com/itm/115832560754,3
1891 Liberty V Nickel FINE - Complete Your Album!,226820664667,"Apr 30, 2026",$29.30,$0.00,,,Fixed price,https://www.ebay.com/itm/226820664667,3
"1891 G Liberty V Nickel coin, Nice Vintage Coin for a collection",186693061191,"Mar 19, 2026",$5.60,$0.00,,,Fixed price,https://www.ebay.com/itm/186693061191,2
Lot Of 17 Liberty Head V Nickel US Coin. RECEIVE ONES PICTURED! 1891-1912,197070989090,"May 2, 2026",$18.00,$0.00,,,Fixed price,https://www.ebay.com/itm/197070989090,2
1891 Liberty V Nickel AG / CULL / LOW GRADE FULL READABLE DATE HOLE FILLER,227121405446,"Feb 23, 2026",$3.53,$0.00,,,Fixed price,https://www.ebay.com/itm/227121405446,2
,,"Jan 24, 2026",$8.58,$0.00,,,Fixed price,,2
"1891 Liberty Head V Nickel ""Not Cleaned - Actual Coin Pictured""",116578609172,"Mar 10, 2026",$5.18,$0.00,,,Fixed price,https://www.ebay.com/itm/116578609172,1
,,"Nov 15, 2025",$3.15,$0.00,,,Fixed price,,1
,,"Nov 22, 2025",$0.99,$1.25,,,Auction,,1
,,"Nov 27, 2025",$1.51,$0.00,,,Auction,,1
