Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1875-CC $5 Liberty Head Half Eagle United States Gold Coin No Reserve C-309,236853154570,"Jun 9, 2026","$2,404.92",$12.99,,,Auction,https://www.ebay.com/itm/236853154570,1
"1875-CC $5 Gold Liberty Half Eagle, RARE Key Date Carson City, Not Many Survived",358612470330,"Jun 4, 2026","$2,550.00",$0.00,,,Auction,https://www.ebay.com/itm/358612470330,1
