Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2003 $25 American Gold Eagle 1/2 oz Brilliant Uncirculated,205682477024,"Mar 26, 2026","$2,386.50",$0.00,,,Fixed price,https://www.ebay.com/itm/205682477024,2
,,"Jan 1, 2026","$4,400.00",$33.40,,,Fixed price,,9
2003 1/4 oz American Gold Eagle BU,111900603452,"Nov 5, 2025","$1,150.51",$0.00,,,Fixed price,https://www.ebay.com/itm/111900603452,1
,,"Oct 19, 2025",$466.29,$0.00,,,Fixed price,,1
,,"Dec 8, 2025","$2,114.70",$0.00,,,Fixed price,,1
,,"Dec 22, 2025",$499.00,$0.00,,,Fixed price,,1
,,"Oct 28, 2025",$450.00,$4.76,,,Fixed price,,1
,,"Oct 26, 2025","$1,051.00",$10.20,,,Auction,,1
2003 $10 American Gold Eagle 1/4 Oz Gold MS70 ICG *5858,127444957663,"Jan 28, 2026","$1,495.95",$0.00,,,Fixed price,https://www.ebay.com/itm/127444957663,1
,,"Oct 26, 2025","$1,079.00",$10.20,,,Fixed price,,1
,,"Oct 27, 2025","$1,079.00",$10.20,,,Fixed price,,1
,,"Oct 29, 2025","$1,089.00",$10.20,,,Fixed price,,1
,,"Oct 29, 2025","$1,089.00",$10.20,,,Fixed price,,1
,,"Oct 30, 2025","$1,089.00",$10.20,,,Fixed price,,1
,,"Oct 29, 2025","$1,089.00",$10.20,,,Fixed price,,1
,,"Nov 1, 2025","$1,089.00",$10.20,,,Fixed price,,1
,,"Oct 31, 2025","$1,089.00",$10.20,,,Fixed price,,1
,,"Oct 31, 2025","$1,089.00",$10.20,,,Fixed price,,1
,,"Nov 10, 2025","$2,189.00",$0.00,,,Fixed price,,1
U.S. Mint 2003 American Eagle $5 Gold 1/10 oz PCGS MS70,127688404602,"Feb 23, 2026",$620.16,$5.00,,,Auction,https://www.ebay.com/itm/127688404602,1
2003 1/4 oz American Gold Eagle MS-70 PCGS,127733284307,"Mar 31, 2026","$1,440.06",$0.00,,,Fixed price,https://www.ebay.com/itm/127733284307,1
United States Mint American Eagle 2003 Gold Coin 1/10 oz,127806603174,"Apr 12, 2026",$500.00,$5.07,,,Fixed price,https://www.ebay.com/itm/127806603174,1
,,"Nov 10, 2025",$524.99,$0.00,,,Fixed price,,1
,,"Dec 24, 2025",$490.00,$4.65,,,Fixed price,,1
2003 1 Oz American Silver Eagle Coin Gold Gilded Enhancement,136987381031,"Jan 28, 2026",$115.00,$5.89,,,Fixed price,https://www.ebay.com/itm/136987381031,1
,,"Dec 26, 2025",$137.50,$4.95,,,Auction,,1
American Eagle Gold Coin 1/10 oz,147128368644,"Feb 10, 2026",$530.00,$7.55,,,Auction,https://www.ebay.com/itm/147128368644,1
$5 GOLD AMERICAN EAGLE UNITED STATES MINT 2003 $5 IN PLASTIC CASE & COA,147143877299,"Feb 15, 2026",$520.00,$13.15,,,Auction,https://www.ebay.com/itm/147143877299,1
2003 $5 1/10oz Gold American Eagle - NGC MS70 - A931,147250020286,"Apr 14, 2026",$614.00,$0.00,,,Auction,https://www.ebay.com/itm/147250020286,1
,,"Dec 22, 2025","$2,295.00",$0.00,,,Fixed price,,1
,,"Oct 20, 2025",$479.00,$0.00,,,Fixed price,,1
,,"Oct 30, 2025",$447.00,$10.00,,,Auction,,1
,,"Dec 23, 2025","$2,530.50",$13.32,,,Fixed price,,1
2003 $10 Gold 1/4 Oz American Eagle NGC MS69 Fine Gold Beautiful Rich Lustre,157600465088,"Jan 20, 2026","$1,299.99",$9.85,,,Fixed price,https://www.ebay.com/itm/157600465088,1
2003 W 1/10 Oz American Eagle Proof Gold Coin Z34,157625661277,"Jan 20, 2026",$495.00,$7.50,,,Fixed price,https://www.ebay.com/itm/157625661277,1
2003 $5 1/10oz Gold American Eagle Uncirculated BU Gold Coin,157628676597,"Jan 26, 2026",$556.00,$7.99,,,Auction,https://www.ebay.com/itm/157628676597,1
United States Mint American Eagle 2003 1/2 oz Gold Coin 0.9167 Fineness,157718685225,"Mar 1, 2026","$2,700.00",$5.29,,,Fixed price,https://www.ebay.com/itm/157718685225,1
,,"Jan 12, 2026","$2,399.95",$5.45,,,Fixed price,,1
1991 $5 Gold American Eagle Proof - 1/10 Oz. - PCGS PF70 DCAM Classic Blue Label,167944496523,"Jan 17, 2026",$649.95,$0.00,,,Fixed price,https://www.ebay.com/itm/167944496523,1
,,"Dec 13, 2025",$470.00,$5.15,,,Fixed price,,1
U.S. Mint American Eagle 2003 gold gilded/plated 1 oz Silver Coin,168242005093,"Apr 5, 2026",$90.00,$5.00,,,Fixed price,https://www.ebay.com/itm/168242005093,1
2003 1/10 oz American Gold Eagle Coin,177157828561,"Apr 7, 2026",$582.44,$0.00,,,Fixed price,https://www.ebay.com/itm/177157828561,1
,,"Nov 4, 2025",$466.22,$6.00,,,Auction,,1
,,"Nov 9, 2025",$450.00,$0.00,,,Fixed price,,1
Gold American Eagle 1/10 Coin,177965422929,"Mar 16, 2026",$529.99,$5.20,,,Fixed price,https://www.ebay.com/itm/177965422929,1
,,"Oct 27, 2025","$1,134.00",$2.63,,,Auction,,1
,,"Dec 6, 2025","$4,502.00",$4.99,,,Auction,,1
,,"Dec 6, 2025",$485.00,$4.50,,,Fixed price,,1
,,"Jan 14, 2026","$2,300.00",$7.90,,,Fixed price,,1
,,"Jan 13, 2026","$2,300.00",$7.90,,,Fixed price,,1
