Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1939-S Mercury Dime - Actual Silver Coin Shown - Free Shipping & Tracking INV805,358356273326,"Jul 1, 2026",$8.38,$0.00,,,Fixed price,https://www.ebay.com/itm/358356273326,5
1939 S Mercury Dime circulated 90% Silver Very Fine VF,315242694090,"Jun 26, 2026",$9.20,$0.00,,,Fixed price,https://www.ebay.com/itm/315242694090,2
"1939 S Mercury Dime 90% Silver F-VF ""Actual Coin Pictured - Not Cleaned""",127936067938,"Jun 25, 2026",$9.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127936067938,1
"1939 S Mercury Dime, circulated",117241990767,"Jun 17, 2026",$13.50,$0.80,,,Auction,https://www.ebay.com/itm/117241990767,1
"1939 S Mercury Dime 90% Silver VF-EF ""Actual Coin Pictured - Appears Cleaned""",127877463580,"Jun 15, 2026",$13.50,$0.00,,,Fixed price,https://www.ebay.com/itm/127877463580,1
1939-S Mercury Dime 90% Silver (1 Coin),257432819818,"Jun 9, 2026",$8.40,$0.00,,,Fixed price,https://www.ebay.com/itm/257432819818,3
"1939-S Mercury Dime, AU/BU #SC",127909188152,"Jun 7, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127909188152,1
1939-S Mercury Dime (VF) 90% Silver Item # 7176,127884410339,"Jun 5, 2026",$8.50,$0.00,,,Fixed price,https://www.ebay.com/itm/127884410339,1
1939-S Mercury Dime 10c VF Very Fine 90% Silver U.S Coin,127879541384,"May 23, 2026",$9.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127879541384,1
"1939 S Mercury Dime 90% Silver G-VG ""Actual Coin Pictured - Not Cleaned""",127851805327,"May 9, 2026",$7.50,$0.00,,,Fixed price,https://www.ebay.com/itm/127851805327,1
1939 S MERCURY DIME MS65 PCGS VALUE $60,127840823660,"May 8, 2026",$54.99,$8.95,,,Auction,https://www.ebay.com/itm/127840823660,1
"Lot of 3-Mercury Dime US Coins Circulated 1923, 1945-S ,1939 Silver",127834815473,"May 5, 2026",$16.76,$0.00,,,Auction,https://www.ebay.com/itm/127834815473,1
1939 S Mercury Dime Very Nice,126561532416,"Apr 26, 2026",$10.00,$1.32,,,Fixed price,https://www.ebay.com/itm/126561532416,1
1939-S Mercury Dime ~ Gem BU ~~ 90% Silver,127817883923,"Apr 25, 2026",$22.98,$0.65,,,Auction,https://www.ebay.com/itm/127817883923,1
1939-S Mercury Dime - Gem BU - 90% Silver,136826720706,"Apr 23, 2026",$24.35,$4.66,,,Fixed price,https://www.ebay.com/itm/136826720706,3
1939-S Mercury Dime ~ Gem BU ~ 90% Silver,127524170141,"Apr 20, 2026",$26.22,$4.17,,,Fixed price,https://www.ebay.com/itm/127524170141,11
1939 S BU Uncirculated Mercury Dime From High Grade Collection. Strong Bands,117143304560,"Apr 20, 2026",$31.49,$5.29,,,Fixed price,https://www.ebay.com/itm/117143304560,1
1939-S Mercury Silver Dime GOOD / VG FREE SHIPPING,324361317716,"Apr 19, 2026",$8.99,$0.00,,,Fixed price,https://www.ebay.com/itm/324361317716,3
1939-S Mercury Dime 26-1483,117142787200,"Apr 19, 2026",$7.95,$0.00,,,Auction,https://www.ebay.com/itm/117142787200,1
1939-S Mercury Dime ~ Borderline Uncirculated (AU++) ~ 90% Silver,127524165750,"Apr 17, 2026",$16.81,$1.13,,,Fixed price,https://www.ebay.com/itm/127524165750,10
1939 S Mercury Dime Circulated Silver 10c Coin Collectible,365078169086,"Apr 13, 2026",$9.77,$7.70,,,Fixed price,https://www.ebay.com/itm/365078169086,18
1939-S Mercury Dime 10c NGC MS65,134707918835,"Apr 8, 2026",$57.00,$0.00,,,Fixed price,https://www.ebay.com/itm/134707918835,1
,,"Mar 30, 2026",$152.50,$4.78,,,Auction,,1
"SILVER Mercury Dimes 1930's, PRICE PER Coin, Silver 🚀 🚀 🚀 Fast Ship 🚢",236611747945,"Mar 27, 2026",$8.06,$1.76,,,Fixed price,https://www.ebay.com/itm/236611747945,18
1939 S Mercury Dime 90% SILVER Good-Very Good (G-VG) *JB's Coins*,285896498591,"Mar 25, 2026",$10.36,$0.00,,,Fixed price,https://www.ebay.com/itm/285896498591,4
1939-S Mercury Silver Dime AU FREE SHIPPING,324361319837,"Mar 25, 2026",$35.16,$0.00,,,Fixed price,https://www.ebay.com/itm/324361319837,2
,,"Mar 19, 2026",$8.50,$1.25,,,Fixed price,,1
1939-S 10C Mercury Dime Circulated,117094914876,"Mar 18, 2026",$10.00,$2.00,,,Fixed price,https://www.ebay.com/itm/117094914876,1
,,"Mar 18, 2026",$10.00,$2.00,,,Fixed price,,1
1939 S Mercury Dime circulated 90% Silver Fine F to Very Fine VF,315242704751,"Mar 16, 2026",$9.10,$1.15,,,Fixed price,https://www.ebay.com/itm/315242704751,7
,,"Mar 16, 2026",$9.10,$1.15,,,Fixed price,,7
,,"Mar 13, 2026",$79.00,$4.88,,,Auction,,1
1939-S Mercury Dime 26-1352,117073455976,"Mar 11, 2026",$9.95,$0.00,,,Auction,https://www.ebay.com/itm/117073455976,1
,,"Mar 11, 2026",$9.95,$0.00,,,Auction,,1
1939 S Mercury Dime Album Filler **FREE SHIPPING,227218884745,"Feb 27, 2026",$8.45,$0.00,,,Fixed price,https://www.ebay.com/itm/227218884745,2
,,"Feb 27, 2026",$8.45,$0.00,,,Fixed price,,2
1939 S Mercury Dime PCGS MS65,117050110217,"Feb 24, 2026",$67.00,$5.29,,,Auction,https://www.ebay.com/itm/117050110217,1
,,"Feb 24, 2026",$67.00,$5.29,,,Auction,,1
Mercury Dime lot 1939 P-D-S Lot of 3 (.99 cent start NR),117007764936,"Feb 5, 2026",$17.51,$5.75,,,Auction,https://www.ebay.com/itm/117007764936,1
,,"Feb 5, 2026",$17.51,$5.75,,,Auction,,1
Mercury Dime lot 1939 P-D-S Lot of 3 (.99 cent start NR),117006516274,"Feb 4, 2026",$19.50,$5.75,,,Auction,https://www.ebay.com/itm/117006516274,1
,,"Feb 4, 2026",$19.50,$5.75,,,Auction,,1
1939 & 1939-D & 1939-S Mercury Silver Dime Nice AU 3 Coin Lot FREE SHIPPING,225908374318,"Feb 3, 2026",$70.72,$0.00,,,Fixed price,https://www.ebay.com/itm/225908374318,2
,,"Feb 2, 2026",$15.25,$1.50,,,Fixed price,,1
"SILVER Mercury Dimes 1930's, PRICE PER Coin, Silver 🚀 🚀 🚀 Fast Ship 🚢",236605528576,"Jan 31, 2026",$8.07,$1.98,,,Fixed price,https://www.ebay.com/itm/236605528576,10
