Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
SET OF 3 COINS 1918 P D S Buffalo Nickel G / VG FREE SHIPPING,223470227655,"Jun 24, 2026",$56.28,$0.00,,,Fixed price,https://www.ebay.com/itm/223470227655,12
1918/7-D Buffalo Nickel OVERDATE 5c Denver Five Cent Coins,306983641818,"Jun 23, 2026",$32.28,$3.85,,,Fixed price,https://www.ebay.com/itm/306983641818,7
1918-D Buffalo 🦬 Indian Head Nickel 5c Good,127735877701,"Jun 21, 2026",$23.75,$0.00,,,Fixed price,https://www.ebay.com/itm/127735877701,1
1918 D Buffalo Nickel Key Date Restored,126829393191,"Jun 15, 2026",$8.25,$0.99,,,Fixed price,https://www.ebay.com/itm/126829393191,1
1915 P D & S Buffalo Nickels,127702989642,"Jun 15, 2026",$50.00,$6.95,,,Fixed price,https://www.ebay.com/itm/127702989642,1
1918-D 5C Buffalo Nickel. Better Date!,124350434067,"Jun 14, 2026",$98.88,$4.00,,,Fixed price,https://www.ebay.com/itm/124350434067,1
"1918 D INDIAN HEAD ""BUFFALO"" NICKEL *AG - ABOUT GOOD* *FREE SHIPPING**",157132238316,"Jun 11, 2026",$7.99,$0.00,,,Fixed price,https://www.ebay.com/itm/157132238316,16
1918 D Buffalo Nickel Nice Key Date,127778706587,"May 31, 2026",$41.00,$5.00,,,Fixed price,https://www.ebay.com/itm/127778706587,1
"1918-D Indian Head BUFFALO NICKEL, Good. #nu2",117177227398,"May 27, 2026",$11.25,$0.00,,,Fixed price,https://www.ebay.com/itm/117177227398,1
"1918 D Buffalo Nickel G-VG ""Actual Coin Pictured- Not Cleaned or Chem. Treated""",117207203274,"May 24, 2026",$14.50,$0.00,,,Fixed price,https://www.ebay.com/itm/117207203274,1
Original Tougher Date 1918-D BUFFALO NICKEL 5¢,127090799260,"May 23, 2026",$14.99,$5.00,,,Fixed price,https://www.ebay.com/itm/127090799260,1
"1918 D Buffalo Nickel F-Details /Corrosion ""Actual Coin Pictured""",117194654844,"May 19, 2026",$7.50,$0.00,,,Fixed price,https://www.ebay.com/itm/117194654844,1
1918-D 5C Buffalo Nickel - #2,127606154022,"May 14, 2026",$90.00,$4.25,,,Fixed price,https://www.ebay.com/itm/127606154022,1
"1918 D Buffalo Nickel G-VG ""Actual Coin Pictured- Not Cleaned or Chem. Treated""",116976003044,"May 9, 2026",$14.00,$0.00,,,Fixed price,https://www.ebay.com/itm/116976003044,1
1918-D Denver Mint Buffalo Nickel,127414968277,"May 8, 2026",$11.24,$0.00,,,Fixed price,https://www.ebay.com/itm/127414968277,1
1918-D Buffalo Nickel 5C Coin Circulated Denver Mint,117161213284,"May 1, 2026",$11.37,$5.83,,,Auction,https://www.ebay.com/itm/117161213284,1
1918-D Buffalo Nickel Fair Book Filler,116433296354,"Apr 30, 2026",$2.50,$1.32,,,Fixed price,https://www.ebay.com/itm/116433296354,1
NICE Tougher Date 1918-D BUFFALO NICKEL 5¢ FREE SHIPPING LA03MJ,389925000360,"Apr 25, 2026",$18.00,$0.00,,,Fixed price,https://www.ebay.com/itm/389925000360,1
1918 D Buffalo Nickel A9130,317199700582,"Apr 25, 2026",$30.00,$4.95,,,Fixed price,https://www.ebay.com/itm/317199700582,1
1918 D Buffalo Nickel G/VG #270,387849361770,"Apr 25, 2026",$25.95,$0.00,,,Fixed price,https://www.ebay.com/itm/387849361770,1
1918 d 5C Buffalo Nickel Circulated Coin,397785810661,"Apr 24, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/397785810661,1
NICE Tougher Date 1918-D BUFFALO NICKEL 5¢ FREE SHIPPING LA52MJ,389841680054,"Apr 24, 2026",$18.55,$0.00,,,Fixed price,https://www.ebay.com/itm/389841680054,1
"1918-D Buffalo Nickel, Tougher Date",298234034332,"Apr 23, 2026",$60.85,$3.25,,,Auction,https://www.ebay.com/itm/298234034332,1
Affordable Tougher Date 1918-D BUFFALO NICKEL 5¢ FREE SHIPPING LB72MJ,389920042410,"Apr 23, 2026",$18.55,$0.00,,,Fixed price,https://www.ebay.com/itm/389920042410,1
1918-S BUFFALO NICKEL D-12 YOU GRADE FREE SHIPPING,227291007227,"Apr 22, 2026",$5.49,$0.00,,,Fixed price,https://www.ebay.com/itm/227291007227,1
1918-D Indian Head Buffalo Nickel 5c,145656638894,"Apr 22, 2026",$3.95,$0.00,,,Fixed price,https://www.ebay.com/itm/145656638894,1
1918-D Denver Mint Buffalo Nickel,358447485195,"Apr 21, 2026",$3.00,$4.65,,,Auction,https://www.ebay.com/itm/358447485195,1
1918 D Buffalo Nickel VG Lot 2810,317192519999,"Apr 21, 2026",$29.95,$0.00,,,Fixed price,https://www.ebay.com/itm/317192519999,1
1918 D U.S. Buffalo Nickel OA-17,377113602778,"Apr 21, 2026",$13.50,$0.00,,,Auction,https://www.ebay.com/itm/377113602778,1
1918/7-D Buffalo Nickel ANACS AG3 Details Key Variety,157807303343,"Apr 21, 2026",$545.00,$7.70,,,Fixed price,https://www.ebay.com/itm/157807303343,1
"1918-D Buffalo Nickel, Acid Treated Date, Semi-Key Indian Five Cents D255",198260919869,"Apr 21, 2026",$3.50,$0.00,,,Fixed price,https://www.ebay.com/itm/198260919869,1
1918 D Buffalo Nickel,117156181848,"Apr 21, 2026",$35.00,$0.74,,,Auction,https://www.ebay.com/itm/117156181848,1
1918 D & 1918 S BUFFALO NICKELS - NICE COINS!!!,227019543508,"Apr 20, 2026",$38.00,$4.99,,,Fixed price,https://www.ebay.com/itm/227019543508,1
(1) Beautiful Antique 1918-D Buffalo/Indian Head Nickel CHOICE VG-VERY GOOD,178034921700,"Apr 20, 2026",$31.99,$0.00,,,Fixed price,https://www.ebay.com/itm/178034921700,1
1918 D Buffalo Nickel #0152,277909456859,"Apr 19, 2026",$9.99,$1.99,,,Fixed price,https://www.ebay.com/itm/277909456859,1
1918 D Buffalo Nickel Fine small planchet lamination reverse,336526588984,"Apr 19, 2026",$22.50,$2.51,,,Auction,https://www.ebay.com/itm/336526588984,1
1916+1918+1921+1929-D Buffalo Nickel Set/Lot ~ VG-XF ~ 4 Coins ~ ZBL82,306873309767,"Apr 19, 2026",$4.30,$1.25,,,Auction,https://www.ebay.com/itm/306873309767,1
1918-D Buffalo Nickel VF Very Fine,336531289946,"Apr 19, 2026",$39.00,$3.02,,,Auction,https://www.ebay.com/itm/336531289946,1
1918 D & 1919 S Buffalo Nickel - Mixed Condition - 63SU-2,389890598760,"Apr 19, 2026",$4.82,$2.99,,,Auction,https://www.ebay.com/itm/389890598760,1
1918 D Buffalo Nickel 5C - Cleaned,257450148464,"Apr 19, 2026",$50.00,$1.99,,,Auction,https://www.ebay.com/itm/257450148464,1
"1918-D Buffalo Nickel, Tougher Date",298224219729,"Apr 18, 2026",$52.55,$3.25,,,Auction,https://www.ebay.com/itm/298224219729,1
"1918-D Buffalo Nickel, Beautiful Original Semi key- Half Horn!",397830369395,"Apr 18, 2026",$25.00,$5.20,,,Fixed price,https://www.ebay.com/itm/397830369395,1
1918-D Buffalo Nickel,327097525217,"Apr 18, 2026",$15.00,$0.00,,,Fixed price,https://www.ebay.com/itm/327097525217,1
"1914-D, 1915-D, 1917-D, 1918-D, & 1919-D 5c Buffalo Nickel Lot",267631594775,"Apr 18, 2026",$70.11,$4.25,,,Auction,https://www.ebay.com/itm/267631594775,1
1918 D Buffalo Nickel XF Details,366345078930,"Apr 18, 2026",$102.50,$3.75,,,Auction,https://www.ebay.com/itm/366345078930,1
"(7) Indian Head BUFFALO Nickel Lot w/ 1914 S (2), 1915, 1916 S, 1918 (2), 1918 D",117136625233,"Apr 17, 2026",$4.99,$5.75,,,Auction,https://www.ebay.com/itm/117136625233,1
1918 D Buffalo Nickel {{{ 1C25,277881924939,"Apr 17, 2026",$4.25,$0.90,,,Auction,https://www.ebay.com/itm/277881924939,1
1918/7-D Buffalo Nickel VF PCI Acid Treated Scratched,257421608000,"Apr 17, 2026",$300.00,$5.20,,,Fixed price,https://www.ebay.com/itm/257421608000,1
18-D Buffalo Nickel Circulated Coin,318132110914,"Apr 17, 2026",$13.55,$0.00,,,Auction,https://www.ebay.com/itm/318132110914,1
