Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1995 1 oz American Gold Eagle BU,142549310765,"Apr 12, 2026","$5,024.65",$0.00,,,Fixed price,https://www.ebay.com/itm/142549310765,5
1995 $10 American Gold Eagle 1/4 Oz Gold MS69 Low Mintage NGC J-680,117055729884,"Apr 6, 2026","$1,699.00",$12.00,,,Fixed price,https://www.ebay.com/itm/117055729884,1
1995 - 1/10 Oz Proof American Eagle Gold Bullion Coin - In Original US Mint Pkg.,178014553814,"Apr 6, 2026",$510.77,$10.00,,,Auction,https://www.ebay.com/itm/178014553814,1
1995 1/2 oz American Gold Eagle Coin,177162146029,"Mar 22, 2026","$2,872.84",$0.00,,,Fixed price,https://www.ebay.com/itm/177162146029,9
1995 10th Anniversary Proof Gold Eagle 5 coins Set BOX and COA No Coins,236169197187,"Mar 12, 2026",$63.38,$0.00,,,Fixed price,https://www.ebay.com/itm/236169197187,2
1995 1/4 oz American Gold Eagle Coin,177419492130,"Mar 10, 2026","$1,429.22",$0.00,,,Fixed price,https://www.ebay.com/itm/177419492130,3
1995 W American Eagle One-Tenth Ounce Gold $5 Coin,157661787518,"Feb 12, 2026",$550.00,$10.00,,,Fixed price,https://www.ebay.com/itm/157661787518,1
1995-W $25 American Gold Eagle - 1/2 Oz Gold PR70 DCAM PCGS,137026410338,"Feb 9, 2026","$2,795.95",$0.00,,,Fixed price,https://www.ebay.com/itm/137026410338,1
1995 $10 American Gold Eagle 1/4 Oz Gold MS69 NGC *8185,127483257915,"Feb 6, 2026","$1,849.95",$0.00,,,Fixed price,https://www.ebay.com/itm/127483257915,1
1995 $25 American Gold Eagle NGC MS69 1/2 oz Gold Rare Key Date! Low Mintage!!,157651497385,"Feb 6, 2026","$3,700.00",$8.53,,,Fixed price,https://www.ebay.com/itm/157651497385,1
1995-W 1oz Proof American Silver Eagle 10th Anniversary,127649080150,"Feb 3, 2026","$2,655.00",$5.00,,,Auction,https://www.ebay.com/itm/127649080150,1
,,"Feb 3, 2026","$2,655.00",$5.00,,,Auction,,1
1995 1/10 oz American Gold Eagle BU,124674261746,"Feb 2, 2026",$610.41,$0.00,,,Fixed price,https://www.ebay.com/itm/124674261746,1
1995-W $25 DOLLAR GOLD EAGLE 1/2TH OZ REAGAN LEGACY SERIES PCGS CERTIFIED PR 69,136981787800,"Feb 1, 2026","$2,851.00",$16.99,,,Auction,https://www.ebay.com/itm/136981787800,1
1995-W $25 American Gold Eagle - 1/2 Oz Gold PR70 DCAM ICG,127476873009,"Jan 28, 2026","$2,512.50",$0.00,,,Fixed price,https://www.ebay.com/itm/127476873009,4
1995-W $50 American Gold Eagle 1 Oz Gold *2669,127637722985,"Jan 28, 2026","$5,818.00",$0.00,,,Auction,https://www.ebay.com/itm/127637722985,1
,,"Jan 28, 2026","$5,200.00",$0.00,,,Fixed price,,4
1995-W 5 Coin Set - 1.85oz Gold and 1oz Silver Eagle 10th Anniversary Proof,116909507683,"Jan 27, 2026","$13,895.00",$0.00,,,Fixed price,https://www.ebay.com/itm/116909507683,1
1995 $25 American Gold Eagle 1/2 Oz 0.5 Oz Gold Genuine NGC *8761,135692258266,"Jan 27, 2026","$2,695.95",$0.00,,,Fixed price,https://www.ebay.com/itm/135692258266,1
,,"Jan 27, 2026","$13,895.00",$0.00,,,Fixed price,,1
1995 1/10 oz $5 American Gold Eagle MS70 NGC Brown Label,126379380699,"Jan 26, 2026",$645.96,$0.00,,,Fixed price,https://www.ebay.com/itm/126379380699,1
1995 $5 American Gold Eagle 1/10 Oz Gold MS70 PCGS,365969954318,"Jan 25, 2026",$722.50,$0.00,,,Fixed price,https://www.ebay.com/itm/365969954318,2
,,"Jan 22, 2026","$5,599.99",$5.20,,,Fixed price,,1
1995 1/2 Oz. $25 Gold American Eagle Coin Key Date!,186689305892,"Jan 21, 2026","$2,500.00",$5.50,,,Fixed price,https://www.ebay.com/itm/186689305892,1
1995 $10 American Gold Eagle 1/4 Oz Gold BU NGC *2480,136955890764,"Jan 19, 2026","$1,343.82",$0.00,,,Auction,https://www.ebay.com/itm/136955890764,1
1995 $10 American Gold Eagle 1/4 Oz Gold Genuine ICG *8074,136952742033,"Jan 18, 2026","$1,227.00",$0.00,,,Auction,https://www.ebay.com/itm/136952742033,1
2X American 1/10 Oz .999 $5 Gold Eagle - BU - Pair: 1995 and 1997,116987147234,"Jan 17, 2026","$1,020.00",$4.95,,,Fixed price,https://www.ebay.com/itm/116987147234,1
,,"Jan 15, 2026",$503.50,$9.65,,,Auction,,1
,,"Jan 12, 2026",$571.50,$0.00,,,Fixed price,,1
,,"Jan 10, 2026","$1,245.00",$4.65,,,Auction,,1
,,"Jan 7, 2026","$10,200.00",$15.00,,,Fixed price,,2
,,"Jan 7, 2026",$507.10,$0.00,,,Auction,,1
1995 1/10 oz American Gold Eagle MS-70 NGC,116316245033,"Jan 5, 2026",$667.35,$0.00,,,Fixed price,https://www.ebay.com/itm/116316245033,1
,,"Jan 2, 2026","$4,800.00",$0.00,,,Fixed price,,1
1995 $5 American Gold Eagle 1/10 Oz Gold MS70 ICG,136533795386,"Dec 28, 2025",$540.00,$0.00,,,Fixed price,https://www.ebay.com/itm/136533795386,1
,,"Dec 27, 2025","$2,100.00",$4.76,,,Fixed price,,1
,,"Dec 22, 2025",$499.95,$8.99,,,Fixed price,,1
,,"Dec 20, 2025",$470.00,$0.00,,,Auction,,1
,,"Dec 18, 2025",$456.41,$8.59,,,Auction,,1
,,"Dec 14, 2025",$85.00,$0.00,,,Fixed price,,1
,,"Dec 13, 2025",$485.00,$6.25,,,Auction,,1
,,"Dec 13, 2025","$13,995.00",$0.00,,,Fixed price,,1
,,"Dec 9, 2025",$60.00,$10.19,,,Fixed price,,1
1995-W $10 American Gold Eagle 1/4 Oz 0.25 Ounce PF70 UCAM NGC,127406884230,"Nov 19, 2025","$1,249.95",$0.00,,,Fixed price,https://www.ebay.com/itm/127406884230,1
1995-W $25 American Gold Eagle - 1/2 Oz Gold PF70 UCAM NGC,136716472062,"Nov 19, 2025","$2,395.95",$0.00,,,Fixed price,https://www.ebay.com/itm/136716472062,1
,,"Nov 17, 2025",$475.00,$0.00,,,Auction,,1
,,"Nov 13, 2025","$1,500.00",$5.09,,,Auction,,1
,,"Nov 10, 2025",$62.05,$4.87,,,Auction,,1
,,"Nov 8, 2025",$459.95,$0.00,,,Auction,,1
,,"Oct 27, 2025",$459.95,$0.00,,,Auction,,1
,,"Oct 27, 2025",$490.00,$0.00,,,Fixed price,,1
,,"Oct 20, 2025",$39.00,$8.54,,,Auction,,1
,,"Oct 17, 2025","$1,750.00",$9.90,,,Auction,,1
,,"Oct 17, 2025",$480.00,$0.00,,,Auction,,1
,,"Oct 17, 2025","$1,436.00",$2.69,,,Auction,,1
