Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Feb 8, 2026",$84.95,$8.00,,,Fixed price,,1
,,"Jan 25, 2026",$110.00,$4.78,,,Fixed price,,1
,,"Jan 24, 2026",$481.86,$8.10,,,Auction,,1
,,"Jan 21, 2026",$92.00,$1.19,,,Auction,,1
,,"Jan 20, 2026",$95.00,$5.07,,,Auction,,1
,,"Jan 7, 2026",$79.00,$0.00,,,Auction,,1
,,"Dec 26, 2025",$69.99,$5.88,,,Fixed price,,1
