Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1994 $1 American Silver Eagle NGC MS70,137287672633,"May 17, 2026","$2,176.00",$3.95,,,Auction,https://www.ebay.com/itm/137287672633,1
1994 US Silver Eagle NGC MS70 Mercanti Signed (1/334 Top Pop $25k Key Date Coin),397589749741,"May 15, 2026","$8,950.00",$9.45,,,Fixed price,https://www.ebay.com/itm/397589749741,1
1994 EARLY PRODUCTION SILVER EAGLE NGC MS69 STRUCK IN 1993 🔥POP 211 NO MS70's🔥,168011852905,"May 3, 2026",$350.00,$6.74,,,Fixed price,https://www.ebay.com/itm/168011852905,1
1994 $1 AMERICAN SILVER EAGLE ICG MS70 GREEN LABEL,389945304413,"May 2, 2026",$315.00,$5.62,,,Auction,https://www.ebay.com/itm/389945304413,1
2006 W American Silver Eagle S$1 NGC MS70 Classic Brown Label SLABBED & GRADED!,377129154319,"Apr 30, 2026",$155.00,$0.00,,,Fixed price,https://www.ebay.com/itm/377129154319,1
1994 $1 American Silver Eagle NGC MS70 Brown Label,315335014473,"Apr 12, 2026","$6,895.00",$0.00,,,Fixed price,https://www.ebay.com/itm/315335014473,1
2008 PCGS Certified 99.9% Silver Eagle Graded MS70 - U.S. Coins; See Pics (L324),366298218316,"Apr 2, 2026",$102.50,$0.00,,,Auction,https://www.ebay.com/itm/366298218316,1
"1994 $1 American Silver Eagle ICG MS70, Signed Austin Hutto, Semi Key Date",306838559287,"Mar 30, 2026",$725.00,$29.00,,,Auction,https://www.ebay.com/itm/306838559287,1
1994 American Silver Eagle ICG MS70 Austin Hutto Signature - Free Shipping,287225642140,"Mar 29, 2026",$750.00,$0.00,,,Auction,https://www.ebay.com/itm/287225642140,1
1994 $1 1 oz American Silver Eagle ANACS MS70 Top Pop Quality - Blue Label,168221560587,"Mar 12, 2026","$2,950.00",$0.00,,,Fixed price,https://www.ebay.com/itm/168221560587,1
,,"Feb 28, 2026",$680.00,$0.00,,,Fixed price,,1
,,"Feb 25, 2026",$740.00,$0.00,,,Fixed price,,1
,,"Feb 22, 2026",$600.00,$5.00,,,Fixed price,,1
,,"Feb 19, 2026","$5,000.00",$25.00,,,Fixed price,,1
,,"Feb 11, 2026","$5,000.00",$25.00,,,Fixed price,,1
,,"Jan 29, 2026",$225.00,$8.55,,,Auction,,1
,,"Jan 25, 2026","$1,785.00",$0.00,,,Fixed price,,1
,,"Jan 13, 2026","$4,650.00",$0.00,,,Fixed price,,1
,,"Jan 13, 2026","$1,700.00",$0.00,,,Fixed price,,1
,,"Jan 11, 2026",$608.33,$7.87,,,Fixed price,,3
,,"Jan 11, 2026",$249.00,$0.00,,,Fixed price,,1
,,"Jan 6, 2026",$421.00,$0.00,,,Fixed price,,1
,,"Jan 4, 2026","$5,000.00",$25.00,,,Fixed price,,1
,,"Dec 20, 2025",$999.00,$0.00,,,Fixed price,,1
,,"Dec 7, 2025","$4,450.00",$0.00,,,Auction,,1
,,"Dec 6, 2025",$66.25,$0.00,,,Auction,,1
