Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1924 D Mercury Dime circulated 90% Silver AG to Good,318015755298,"Jun 27, 2026",$7.58,$0.44,,,Fixed price,https://www.ebay.com/itm/318015755298,6
1924-D Mercury Silver Dime (bb19163),117181773690,"Jun 27, 2026",$14.00,$1.25,,,Fixed price,https://www.ebay.com/itm/117181773690,1
"1924 D Mercury Dime 90% Silver G-VG ""Actual Coin Pictured - Not Cleaned""",117132267027,"Jun 26, 2026",$12.75,$0.00,,,Fixed price,https://www.ebay.com/itm/117132267027,1
1924-D Mercury Dime - Actual Coin Shown - Free Shipping & Tracking INV#210,358522263924,"Jun 25, 2026",$9.04,$0.00,,,Fixed price,https://www.ebay.com/itm/358522263924,2
1924 -D Mercury Silver Dime,117200477261,"Jun 25, 2026",$16.95,$0.00,,,Fixed price,https://www.ebay.com/itm/117200477261,1
"1924, 1935-D, 1939-D Mercury Silver Dimes - Low Mintage Key Dates - Raw Lot of 3",117246107808,"Jun 17, 2026",$16.00,$1.03,,,Fixed price,https://www.ebay.com/itm/117246107808,1
1924-D Mercury Silver Dime (bb19175),117181814381,"Jun 3, 2026",$10.00,$1.25,,,Fixed price,https://www.ebay.com/itm/117181814381,1
1924-D Mercury Dime (G) 90% Silver Item #7145,117199714189,"May 17, 2026",$6.75,$0.00,,,Fixed price,https://www.ebay.com/itm/117199714189,1
1924-D Mercury Dime 10c 90% Silver Fine See Pictures,127720557228,"May 14, 2026",$18.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127720557228,1
1924 D Mercury Dime From High Grade Collection. Nice Details For an Early Date,117193359705,"May 13, 2026",$53.00,$5.83,,,Fixed price,https://www.ebay.com/itm/117193359705,1
1924-D+1924-S Mercury Dime Set/Lot ~ Good/VG ~ Better Dates ~ 90% Silver ~ ZDL71,127643346377,"May 9, 2026",$18.98,$1.25,,,Fixed price,https://www.ebay.com/itm/127643346377,1
VG+ 1924-D Mercury 90% Silver Dime *1550,127829868455,"May 2, 2026",$12.50,$0.00,,,Auction,https://www.ebay.com/itm/127829868455,1
Silver 1924 d Denver Mint 10 Cent Winged Mercury Dime Fine cond. old coin,127728042742,"Apr 28, 2026",$7.50,$8.75,,,Fixed price,https://www.ebay.com/itm/127728042742,1
VG+ 1924-D Mercury 90% Silver Dime,364620846810,"Apr 23, 2026",$10.08,$0.00,,,Fixed price,https://www.ebay.com/itm/364620846810,64
"1924 D Mercury Dime 90% Silver VF-EF ""Actual Coin Pictured - Not Cleaned""",127809579352,"Apr 21, 2026",$31.75,$0.00,,,Fixed price,https://www.ebay.com/itm/127809579352,1
"1924 D Mercury Dime 90% Silver F-VF ""Actual Coin Pictured - Not Cleaned""",127750980093,"Apr 17, 2026",$19.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127750980093,1
1924-D Mercury Dime 26-1367,127808018614,"Apr 16, 2026",$7.50,$0.75,,,Fixed price,https://www.ebay.com/itm/127808018614,1
Semi Key 1924 D 1924 S Mercury Dimes 2 Great Coins,114372684583,"Apr 6, 2026",$17.99,$0.00,,,Fixed price,https://www.ebay.com/itm/114372684583,2
VG+ 1924-D Mercury 90% Silver Dime *1884,127781327283,"Apr 6, 2026",$10.95,$0.00,,,Auction,https://www.ebay.com/itm/127781327283,1
1924-D Mercury Dime ~ Borderline Uncirculated (AU++) ~ 90% Silver,305824690725,"Apr 5, 2026",$94.99,$2.37,,,Fixed price,https://www.ebay.com/itm/305824690725,3
"1924 D Mercury Dime F - VF ""Actual Coin Pictured - Not Cleaned""",117066493431,"Apr 5, 2026",$30.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117066493431,1
1924-D Mercury Dime ~ Very Good/Good (VG/G) ~ 90% Silver,125090629625,"Mar 28, 2026",$11.24,$1.25,,,Fixed price,https://www.ebay.com/itm/125090629625,2
,,"Mar 24, 2026",$10.95,$0.00,,,Auction,,1
"1924 D Mercury Dime 90% Silver G-VG ""Actual Coin Pictured - Not Cleaned""",117092413702,"Mar 22, 2026",$11.75,$0.00,,,Fixed price,https://www.ebay.com/itm/117092413702,1
,,"Mar 22, 2026",$11.75,$0.00,,,Fixed price,,1
,,"Mar 20, 2026",$8.50,$0.00,,,Auction,,1
,,"Mar 16, 2026",$11.00,$0.00,,,Fixed price,,1
,,"Mar 13, 2026",$12.25,$0.00,,,Fixed price,,1
Semi Key 1924 D 1925 D 1926 D Mercury Dimes 3 Great Coins,114162599855,"Mar 6, 2026",$25.99,$0.00,,,Fixed price,https://www.ebay.com/itm/114162599855,4
,,"Mar 5, 2026",$13.50,$0.00,,,Fixed price,,1
,,"Feb 25, 2026",$10.00,$0.00,,,Fixed price,,1
,,"Feb 23, 2026",$10.95,$0.00,,,Auction,,1
1924-D 10C Mercury Dime- 90% Silver Dime Higher Grade Coin,127662425778,"Feb 22, 2026",$8.25,$1.32,,,Fixed price,https://www.ebay.com/itm/127662425778,1
,,"Feb 22, 2026",$8.25,$1.32,,,Fixed price,,1
1924-D 10C Mercury Dime- 90% Silver Dime Higher Grade Coin,127662424613,"Feb 21, 2026",$10.95,$1.32,,,Fixed price,https://www.ebay.com/itm/127662424613,1
,,"Feb 21, 2026",$10.95,$1.32,,,Fixed price,,1
