Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1887-S Morgan Silver Dollar PCGS MS64 Toned,318508511497,"Jun 29, 2026",$615.00,$5.40,,,Fixed price,https://www.ebay.com/itm/318508511497,1
1887 S Morgan Silver Dollar PCGS MS64-Key Date-Free Shipping,158008702309,"Jun 24, 2026",$43.00,$19.98,,,Auction,https://www.ebay.com/itm/158008702309,1
1887 Morgan Silver Dollar S$1 NGC MS64 Graded Coin Philadelphia 90% Silver $1,117251258611,"Jun 22, 2026",$100.00,$6.27,,,Auction,https://www.ebay.com/itm/117251258611,1
,,"Jun 15, 2026",$98.66,$0.00,,,Fixed price,,2
1887-S CAC PCGS MS64+ GOLD SHIELD MORGAN SILVER DOLLAR CAC,157984523235,"Jun 15, 2026","$1,028.00",$0.00,,,Auction,https://www.ebay.com/itm/157984523235,1
,,"Jun 14, 2026",$98.65,$0.00,,,Fixed price,,2
PCGS MS64 1887 United States Morgan One Dollar Silver Coin S$1-968,178193474804,"Jun 14, 2026",$125.11,$0.00,,,Auction,https://www.ebay.com/itm/178193474804,1
,,"Jun 10, 2026",$89.98,$0.00,,,Fixed price,,1
1887 Morgan Silver Dollar ICG MS64 S$1 - Flash Coin - One Day Sale!!,178202778564,"Jun 8, 2026",$81.00,$5.99,,,Auction,https://www.ebay.com/itm/178202778564,1
PCGS MS64 1887 United States Morgan One Dollar Silver Coin S$1-735,178172808606,"Jun 7, 2026",$105.50,$0.00,,,Auction,https://www.ebay.com/itm/178172808606,1
,,"Jun 5, 2026",$63.65,$0.00,,,Fixed price,,2
1887-S MS64 Morgan Silver Dollar PCGS Certified - White/Gold Shield Holder,267419244171,"Jun 4, 2026",$798.87,$13.99,,,Fixed price,https://www.ebay.com/itm/267419244171,1
1887 Morgan Silver Dollar PCGS MS64 S$1 Philadelphia,358617960708,"Jun 2, 2026",$90.00,$5.73,,,Auction,https://www.ebay.com/itm/358617960708,1
[Removed] Item 168393615553,168393615553,"May 23, 2026",$99.00,$0.00,,,Fixed price,,3
1887-S Morgan Silver Dollar ANACS MS64,266967490935,"May 13, 2026",$595.00,$0.00,,,Fixed price,https://www.ebay.com/itm/266967490935,1
BU 1880-s Silver MORGAN Dollar. NGC MS64. #103 p,336555746675,"May 4, 2026",$106.50,$2.48,,,Auction,https://www.ebay.com/itm/336555746675,1
1887-S Morgan Silver Dollar PCGS MS64,298048100298,"May 2, 2026",$727.99,$5.69,,,Fixed price,https://www.ebay.com/itm/298048100298,1
1887 Morgan Dollar PCGS MS64 S$1 Silver Dollar,257476893389,"Apr 27, 2026",$111.66,$0.00,,,Auction,https://www.ebay.com/itm/257476893389,1
🔥2X PCGS 1879-S MS64 & 1887 MS64 DETAIL 2 MORGAN SILVER DOLLAR COIN SET🔥,257465365416,"Apr 26, 2026",$190.50,$8.60,,,Auction,https://www.ebay.com/itm/257465365416,1
1887 Morgan Silver Dollar NGC MS64 S$1 Philadelphia Minted No Reserve,157819656603,"Apr 19, 2026",$110.00,$0.00,,,Auction,https://www.ebay.com/itm/157819656603,1
1887 Morgan Silver Dollar PCGS MS64 S$1 Philadelphia Minted No Reserve,157824058366,"Apr 19, 2026",$105.00,$0.00,,,Auction,https://www.ebay.com/itm/157824058366,1
(1) one 1882 S Morgan Silver Dollar $1 NGC MS64 140yrs Old!!,188263045870,"Apr 17, 2026",$100.00,$9.50,,,Auction,https://www.ebay.com/itm/188263045870,1
(1) one 1887 S Morgan Silver Dollar $1 PCGS MS64 140yrs Old!!,188205033818,"Mar 31, 2026",$318.00,$9.00,,,Auction,https://www.ebay.com/itm/188205033818,1
,,"Mar 31, 2026",$318.00,$9.00,,,Auction,,1
1887 Morgan Silver Dollar PCGS MS64 S$1 Philadelphia Mint,327068453335,"Mar 26, 2026",$98.51,$5.77,,,Auction,https://www.ebay.com/itm/327068453335,1
,,"Mar 26, 2026",$98.51,$5.77,,,Auction,,1
1887 Morgan Silver Dollar NGC MS64 S$1 Philadelphia Minted No Reserve,157725561038,"Mar 11, 2026",$93.00,$0.00,,,Auction,https://www.ebay.com/itm/157725561038,1
,,"Mar 11, 2026",$93.00,$0.00,,,Auction,,1
,,"Mar 11, 2026",$107.05,$0.00,,,Auction,,1
1887 Morgan Silver Dollar PCGS MS64+ S$1 Philadelphia Minted No Reserve,157713146297,"Mar 8, 2026",$164.35,$0.00,,,Auction,https://www.ebay.com/itm/157713146297,1
,,"Mar 8, 2026",$164.35,$0.00,,,Auction,,1
