Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1940 S Liberty Walking Silver Half Dollar VG Very Good 50c Coin,365696981410,"Sep 12, 2026",$39.99,$0.00,,,Fixed price,https://www.ebay.com/itm/365696981410,2
1940-S Walking Liberty Half Dollar In AU Condition,326086235385,"Sep 3, 2026",$56.00,$0.00,,,Fixed price,https://www.ebay.com/itm/326086235385,3
1940 P+S Walking Liberty silver Half Dollars 50c No reserve auction,117379925611,"Aug 29, 2026",$42.00,$0.00,,,Auction,https://www.ebay.com/itm/117379925611,1
1940 S Walking Liberty Half Dollar - PCGS MS64 - Uncirculated - 50C,117157611881,"Aug 28, 2026",$200.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117157611881,1
1940-S Silver Walking Liberty Half Dollar,117331532377,"Aug 3, 2026",$49.95,$5.95,,,Fixed price,https://www.ebay.com/itm/117331532377,1
1940 S Walking Liberty Half Dollar VG-Fine. Combine Shipping and Save $$$,127952387858,"Jul 29, 2026",$27.50,$5.97,,,Fixed price,https://www.ebay.com/itm/127952387858,1
1940-S Walking Liberty Half Dollar In XF Condition,326093493399,"Jul 23, 2026",$53.63,$0.00,,,Fixed price,https://www.ebay.com/itm/326093493399,2
1940 S Walking Liberty Half Dollar Very Good 90% Silver,133725706723,"Jul 15, 2026",$39.20,$3.95,,,Fixed price,https://www.ebay.com/itm/133725706723,3
1940-S NGC MS64 CAC Walking Liberty Half Dollar Old Fatty Holder,117297285665,"Jul 11, 2026",$235.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117297285665,1
1940 S WALKING LIBERTY SILVER HALF DOLLAR UNC/AU Super nice coin!!,127962300788,"Jul 9, 2026",$37.50,$5.70,,,Fixed price,https://www.ebay.com/itm/127962300788,1
1940-S & 1942 Walking Liberty Half Dollars 90% Silver $1 Lot Collection *863,127943821093,"Jul 3, 2026",$47.00,$0.00,,,Auction,https://www.ebay.com/itm/127943821093,1
