Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1995 China Panda Small Twig Small Date S10Y 1oz .999 Silver NGC MS69,318497928238,"Jun 27, 2026",$456.01,$39.90,,,Fixed price,https://www.ebay.com/itm/318497928238,1
PCGS PR69DCAM China 1995 Proof Panda Silver Coin 1oz 10 Yuan,318427334894,"Jun 23, 2026",$675.00,$0.00,,,Fixed price,https://www.ebay.com/itm/318427334894,1
PCGS PR69DCAM China 1995 Proof Panda Silver Coin 1oz 10 Yuan,318158485403,"Jun 8, 2026",$600.00,$0.00,,,Fixed price,https://www.ebay.com/itm/318158485403,1
NGC PF69UC China 1995 Proof Panda Silver Coin 1oz 10 Yuan,318106725791,"May 28, 2026",$750.00,$0.00,,,Fixed price,https://www.ebay.com/itm/318106725791,1
1995 1oz 10 Yuan .999 Silver China Panda Large Twig Large Date Mint Sealed Rare,157865989426,"May 9, 2026",$165.00,$6.99,,,Fixed price,https://www.ebay.com/itm/157865989426,1
1995 Silver Panda 1 oz. 10 Yuan Large Twig NGC MS69. Free shipping.,227331092240,"May 5, 2026",$178.00,$0.00,,,Fixed price,https://www.ebay.com/itm/227331092240,1
1995 China Panda 1/2 oz .999 Silver 5 Yuan - SKU-Q4278,188288703958,"Apr 29, 2026",$70.00,$5.50,,,Fixed price,https://www.ebay.com/itm/188288703958,1
1995 1oz 10 Yuan China Silver Panda Coin Small Twig Large Date MS68,318187629983,"Apr 28, 2026",$293.37,$4.47,,,Fixed price,https://www.ebay.com/itm/318187629983,1
523. 1995 China Panda 10YN 1 oz Silver 0.999 - Large Date,206205691728,"Apr 19, 2026",$164.50,$5.95,,,Auction,https://www.ebay.com/itm/206205691728,1
1995 China Unicorn 1 oz Silver Proof With Original Inner Velvet And Outer boxes.,267639444815,"Apr 19, 2026",$250.00,$8.75,,,Auction,https://www.ebay.com/itm/267639444815,1
PCGS PR69DCAM China 1995 Proof Panda Silver Coin 1oz 10 Yuan,318018426501,"Apr 15, 2026",$778.00,$0.00,,,Fixed price,https://www.ebay.com/itm/318018426501,1
