Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2014 Austrian Philharmonic Silver Coin 1oz .999 Fine Silver In Capsule Details,377116381584,"Apr 16, 2026",$84.00,$0.00,,,Fixed price,https://www.ebay.com/itm/377116381584,1
2012 Austria Philharmonic 1oz .999 Fine Silver UNC,327075001548,"Mar 31, 2026",$75.00,$0.00,,,Fixed price,https://www.ebay.com/itm/327075001548,1
2014 Austria Philharmonic 1oz .999 Fine Silver UNC,327039839321,"Mar 11, 2026",$90.00,$5.27,,,Fixed price,https://www.ebay.com/itm/327039839321,1
2014 Silver Austrian Philharmonic 1oz. .999 BU Coin,177911441215,"Mar 8, 2026",$92.00,$5.07,,,Auction,https://www.ebay.com/itm/177911441215,1
2014 Austria Philharmonic 1oz .999 Fine Silver UNC,327032074765,"Mar 6, 2026",$85.00,$5.89,,,Fixed price,https://www.ebay.com/itm/327032074765,2
2014 Austria Philharmonic 1oz .999 Fine Silver UNC,327030572537,"Mar 5, 2026",$85.00,$7.44,,,Fixed price,https://www.ebay.com/itm/327030572537,15
2014 Austria Philharmonic 1oz .999 Fine Silver UNC,327015623412,"Mar 4, 2026",$85.00,$5.42,,,Fixed price,https://www.ebay.com/itm/327015623412,2
2014 Austrian 1oz Silver Philharmonic Coin,147170148634,"Mar 3, 2026",$91.11,$5.07,,,Auction,https://www.ebay.com/itm/147170148634,1
2014 Austrian 1oz Silver Philharmonic Coin Fine Silver,227237782603,"Mar 2, 2026",$94.00,$2.00,,,Auction,https://www.ebay.com/itm/227237782603,1
2014 Austria Philharmonic 1oz .999 Fine Silver UNC,298039050805,"Feb 22, 2026",$80.00,$4.78,,,Fixed price,https://www.ebay.com/itm/298039050805,1
,,"Jan 23, 2026",$500.00,$0.00,,,Fixed price,,1
,,"Jan 17, 2026",$462.70,$5.00,,,Auction,,1
,,"Jan 17, 2026",$89.00,$6.37,,,Fixed price,,3
,,"Jan 17, 2026",$91.00,$4.85,,,Auction,,1
,,"Jan 9, 2026",$425.00,$0.00,,,Fixed price,,1
,,"Jan 8, 2026",$320.00,$0.00,,,Fixed price,,1
,,"Dec 9, 2025",$62.00,$0.00,,,Fixed price,,1
,,"Dec 5, 2025",$54.00,$0.00,,,Fixed price,,1
,,"Nov 28, 2025",$120.00,$0.00,,,Fixed price,,1
,,"Nov 28, 2025",$59.47,$0.00,,,Fixed price,,1
