Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1913-S Lincoln Wheat Cent - Actual Coin Shown - Free Shipping & Tracking INV#108,358436432953,"Apr 23, 2026",$11.46,$0.00,,,Fixed price,https://www.ebay.com/itm/358436432953,2
1913-S Lincoln Wheat Cent Semi Key Date 1 (C) #F183,116442310542,"Apr 11, 2026",$30.00,$4.65,,,Fixed price,https://www.ebay.com/itm/116442310542,1
1913 D Lincoln Cent Penny - Nice Coin!!! Perfect For Your Album-S,116671515377,"Feb 13, 2026",$7.25,$0.00,,,Fixed price,https://www.ebay.com/itm/116671515377,1
,,"Jan 14, 2026",$12.99,$1.99,,,Fixed price,,1
1913 S Lincoln Wheat Cent G-VG Actual Coin Pictured - Not Cleaned,116704229068,"Apr 4, 2026",$16.00,$0.00,,,Fixed price,https://www.ebay.com/itm/116704229068,1
,,"Nov 3, 2025",$119.95,$0.00,,,Fixed price,,1
,,"Nov 23, 2025",$138.00,$5.00,,,Fixed price,,1
,,"Nov 25, 2025",$175.00,$5.00,,,Fixed price,,1
,,"Dec 21, 2025",$139.00,$5.00,,,Fixed price,,1
,,"Dec 3, 2025",$19.80,$0.00,,,Fixed price,,1
