Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1989 Donruss American League Baseball - Pick / Choice Your Cards,294146242769,"Apr 29, 2026",$0.57,$0.00,,,Fixed price,https://www.ebay.com/itm/294146242769,14
A0451- 1989-90 ProCards AHL Hockey Card #s 1-360 -You Pick- 15+ FREE US SHIP,257504906562,"Jul 20, 2026",$1.16,$0.26,,,Fixed price,https://www.ebay.com/itm/257504906562,11
1989 Topps American UK Mini You Pick Free Shipping!!!,166616440158,"Aug 26, 2026",$1.25,$0.00,,,Fixed price,https://www.ebay.com/itm/166616440158,9
1989 Topps UK American Mini Baseball Complete Your Set Pick From List NRMT,398329883582,"Sep 10, 2026",$1.99,$0.00,,,Fixed price,https://www.ebay.com/itm/398329883582,7
"Set of 2 MIKASA Full Lead Crystal PARK LANE 7¼"" ICED TEA FOOTED GLASSES * MINT",178434549654,"Sep 9, 2026",$27.00,$6.13,,,Fixed price,https://www.ebay.com/itm/178434549654,4
,,"Apr 11, 2026",$1.24,$0.10,,,Fixed price,,4
,,"Apr 14, 2026",$100.00,$8.00,,,Fixed price,,3
1989 Topps UK/American Football - Pick Your Card/Complete Your Set. All NM+,134374437051,"Apr 21, 2026",$1.08,$1.00,,,Fixed price,https://www.ebay.com/itm/134374437051,3
,,"May 18, 2026",$3.49,$0.00,,,Fixed price,,3
1989 Topps UK Mini American Baseball BARRY BONDS #5 Pittsburgh Pirates,306473654819,"Aug 22, 2026",$2.99,$0.00,,,Fixed price,https://www.ebay.com/itm/306473654819,3
1989 Topps UK American Mini Baseball Complete Your Set Pick From List NRMT,398224107392,"Aug 22, 2026",$1.99,$0.00,,,Fixed price,https://www.ebay.com/itm/398224107392,3
2001 Topps American Pie Moose Skowron 62,175357792940,"Sep 6, 2026",$0.81,$0.00,,,Fixed price,https://www.ebay.com/itm/175357792940,2
1989 Topps American/UK #33 Dan Marino Miami Dolphins,267428656615,"Jul 19, 2026",$11.75,$0.00,,,Fixed price,https://www.ebay.com/itm/267428656615,2
