Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1894-O Barber Quarter circulated but still identifiable silver,117243846145,"Jun 18, 2026",$10.40,$5.17,,,Auction,https://www.ebay.com/itm/117243846145,1
1894-O Barber Quarter Good,168416282162,"Jun 8, 2026",$19.99,$0.99,,,Fixed price,https://www.ebay.com/itm/168416282162,1
1894-O Barber Quarter 25C New Orleans Silver 0.900 Business Strike Circulated,127873742800,"Jun 1, 2026",$12.00,$5.97,,,Fixed price,https://www.ebay.com/itm/127873742800,1
1894 O Barber Head Quarter,147320954981,"May 30, 2026",$13.50,$5.40,,,Auction,https://www.ebay.com/itm/147320954981,1
1894 *O* BARBER SILVER QUARTER **NICE !** FREE SHIPPING! C3773,157940415028,"May 26, 2026",$26.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157940415028,1
1894 O Barber Quarter,117192036260,"May 23, 2026",$17.00,$5.00,,,Auction,https://www.ebay.com/itm/117192036260,1
1894 O Barber Quarter GOOD,147307710495,"May 23, 2026",$13.26,$0.62,,,Auction,https://www.ebay.com/itm/147307710495,1
$1 face~Barber Quarters~1894-o to 1899~90% Silver~.70 tr~Free Shipping~Lot 9!,168352795798,"May 16, 2026",$53.00,$0.00,,,Auction,https://www.ebay.com/itm/168352795798,1
1894-O New Orleans Mint Silver Barber Quarter,236802785394,"May 13, 2026",$16.50,$0.25,,,Auction,https://www.ebay.com/itm/236802785394,1
1894 O Barber Quarter - As Shown! (#2858),327145734453,"May 13, 2026",$20.00,$0.00,,,Fixed price,https://www.ebay.com/itm/327145734453,1
1894-O Barber Silver Quarter 25c Good AG * Original Surfaces * 1894O,335971335087,"May 12, 2026",$17.49,$0.00,,,Fixed price,https://www.ebay.com/itm/335971335087,1
1894-O Barber Silver QUARTER Dollar FINE #2291,327143489149,"May 11, 2026",$8.69,$0.43,,,Auction,https://www.ebay.com/itm/327143489149,1
1894-O New Orleans Mint Silver Barber Quarter About Uncirculated Details,168360557204,"May 10, 2026",$129.99,$3.47,,,Auction,https://www.ebay.com/itm/168360557204,1
1894 O Barber Quarter - Good + Condition - 77SU,389970878204,"May 10, 2026",$15.50,$0.93,,,Auction,https://www.ebay.com/itm/389970878204,1
1894-O New Orleans Mint Silver Barber Quarter,366384803065,"May 9, 2026",$18.50,$0.45,,,Auction,https://www.ebay.com/itm/366384803065,1
1894 O 25c Barber Silver Quarter Dollar Twenty Five Cents New Orleans,318183498058,"May 9, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/318183498058,1
1894-O Barber Quarter ~ BETTER DATE ~,206243630207,"May 7, 2026",$15.99,$1.89,,,Fixed price,https://www.ebay.com/itm/206243630207,1
"1894, 1894 O, and 1894 S Barber Quarters!",336555775300,"May 6, 2026",$49.99,$3.99,,,Auction,https://www.ebay.com/itm/336555775300,1
1894-O Barber Quarter Better Date Silver Coin Collection,377143764365,"May 3, 2026",$8.50,$1.32,,,Auction,https://www.ebay.com/itm/377143764365,1
1894-O Barber Quarter,327117932367,"Apr 26, 2026",$17.50,$0.74,,,Fixed price,https://www.ebay.com/itm/327117932367,1
1894 O Barber Quarter,117143274934,"Apr 25, 2026",$17.00,$0.13,,,Auction,https://www.ebay.com/itm/117143274934,1
1894-O Barber Quarter,377122183475,"Apr 24, 2026",$17.50,$3.25,,,Auction,https://www.ebay.com/itm/377122183475,1
1894 o barber quarter good semi key date new orleans liberty head silver coin,178057487190,"Apr 24, 2026",$17.88,$0.00,,,Fixed price,https://www.ebay.com/itm/178057487190,1
1894-O Barber Quarter Average Circ,366259001211,"Apr 24, 2026",$29.95,$0.00,,,Fixed price,https://www.ebay.com/itm/366259001211,1
"1894-O, 1894-S & 1895 Barber Quarter Lot 🇺🇸",287285493318,"Apr 22, 2026",$37.00,$1.45,,,Auction,https://www.ebay.com/itm/287285493318,1
1894-O New Orleans Mint Silver Barber Quarter,366347777613,"Apr 21, 2026",$12.72,$0.30,,,Auction,https://www.ebay.com/itm/366347777613,1
1894-O Barber Quarter Average Circ *0867,137224100570,"Apr 20, 2026",$26.95,$0.00,,,Auction,https://www.ebay.com/itm/137224100570,1
1894-o Barber Quarter. VG. 210381,365996705438,"Apr 20, 2026",$33.00,$4.99,,,Fixed price,https://www.ebay.com/itm/365996705438,1
"Barber liberty head quarters 1894 P,O,S all three coins.",306876931488,"Apr 19, 2026",$38.00,$4.88,,,Auction,https://www.ebay.com/itm/306876931488,1
1894 O Barber Quarter - 90% Silver 25C New Orleans Mint Semi Key Scarce Date,168304894390,"Apr 19, 2026",$16.50,$0.99,,,Auction,https://www.ebay.com/itm/168304894390,1
1894 O Barber Quarter AG to G Details,318149653081,"Apr 19, 2026",$14.50,$0.14,,,Auction,https://www.ebay.com/itm/318149653081,1
1894-O Barber Quarter,376870842226,"Apr 19, 2026",$31.00,$0.00,,,Fixed price,https://www.ebay.com/itm/376870842226,1
1894-O New Orleans Mint 90% Silver Barber Quarter VG Condition Great Rims,147257886972,"Apr 18, 2026",$36.00,$6.50,,,Fixed price,https://www.ebay.com/itm/147257886972,1
1894-O 90% Silver Barber Quarter Fine,306826622450,"Apr 16, 2026",$35.00,$0.00,,,Fixed price,https://www.ebay.com/itm/306826622450,1
1894-O Barber Quarter Good G Coin #36511,397697117579,"Apr 15, 2026",$28.45,$0.00,,,Fixed price,https://www.ebay.com/itm/397697117579,1
1894-O BARBER QUARTER,188013292478,"Apr 14, 2026",$20.00,$2.00,,,Fixed price,https://www.ebay.com/itm/188013292478,1
1912-O Barber Type Set With 1894-O Quarter 1912-D Dime 1911 V-Nickel 1891 Indian,236744793609,"Apr 13, 2026",$38.88,$5.39,,,Auction,https://www.ebay.com/itm/236744793609,1
1894-O Barber Quarter – 90% Silver – New Orleans Mint – Circulated – US Coin,287257974873,"Apr 12, 2026",$12.00,$5.52,,,Fixed price,https://www.ebay.com/itm/287257974873,1
