Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1957-D Roosevelt Silver Dime BU Uncirculated FREE SHIPPING,236878983487,"Jun 20, 2026",$7.10,$0.00,,,Fixed price,https://www.ebay.com/itm/236878983487,5
1957 NGC PF69 90% Proof Silver Roosevelt DIME 10c Portrait,373700426762,"Jun 19, 2026",$49.00,$0.00,,,Fixed price,https://www.ebay.com/itm/373700426762,3
1957 D Roosevelt Dime BU Uncirculated Mint State 90% Silver 10c US Coin,366322596408,"Jun 11, 2026",$11.99,$0.00,,,Fixed price,https://www.ebay.com/itm/366322596408,6
1957 Roosevelt Dime NGC PF69 PROOF Silver MQ,397652736902,"Jun 4, 2026",$46.63,$0.00,,,Fixed price,https://www.ebay.com/itm/397652736902,3
1957 D Roosevelt Dime ~ **FREE SHIPPING**,227284381741,"May 22, 2026",$7.00,$0.00,,,Fixed price,https://www.ebay.com/itm/227284381741,3
1957 PROOF ROOSEVELT SILVER DIME IN CARDBOARD FLIP AA,287122227885,"May 6, 2026",$9.15,$0.00,,,Fixed price,https://www.ebay.com/itm/287122227885,3
1957-D Roosevelt Dime 90% Silver US Mint Denver Fine Circulated Free Shipping 1B,287262874621,"May 2, 2026",$6.49,$0.00,,,Fixed price,https://www.ebay.com/itm/287262874621,3
1957-P Roosevelt Dime 90% Silver US Mint Denver Fine Circulated 1D,287270458600,"May 1, 2026",$6.53,$0.00,,,Fixed price,https://www.ebay.com/itm/287270458600,4
1957-P Roosevelt Dime-Choice Gem Proof Lustrous FAST FREE SHIPPING!,226258760750,"May 1, 2026",$16.70,$0.00,,,Fixed price,https://www.ebay.com/itm/226258760750,2
Set of 1957 P and D Roosevelt Silver Dimes BU Uncirculated,168254584219,"Apr 26, 2026",$13.60,$3.45,,,Fixed price,https://www.ebay.com/itm/168254584219,4
1957-P-D 90% Silver Roosevelt Dimes year mint set (no San Francisco made),226193946315,"Apr 26, 2026",$15.50,$0.99,,,Fixed price,https://www.ebay.com/itm/226193946315,2
Roosevelt Silver Dime 1948-1957 Circulated US Coins,318194827046,"Apr 25, 2026",$5.67,$0.00,,,Fixed price,https://www.ebay.com/itm/318194827046,9
1957-P Roosevelt Dime - Proof - #0159E - FREE SHIPPING,257409853963,"Apr 22, 2026",$7.99,$0.00,,,Fixed price,https://www.ebay.com/itm/257409853963,3
"Roll (50) 1957 90% Silver Proof Roosevelt Dimes, UN-circulated",147169070280,"Apr 18, 2026",$350.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147169070280,2
1957 (P) Roosevelt Dime Gem Proof 90% Silver From US Mint Proof Set,188255366338,"Apr 18, 2026",$7.50,$1.03,,,Fixed price,https://www.ebay.com/itm/188255366338,2
1957 P&D Roosevelt Dimes CH BU US Coin From OBW Rolls 90% Silver,332637033885,"Apr 14, 2026",$14.60,$0.00,,,Fixed price,https://www.ebay.com/itm/332637033885,31
1957 P Roosevelt Dime CH BU LUSTER! 90% Silver From OBW Roll,332464100829,"Apr 14, 2026",$8.99,$0.00,,,Fixed price,https://www.ebay.com/itm/332464100829,12
1957 D Roosevelt Dime CH BU 90% Silver From OBW Roll,332464100866,"Apr 12, 2026",$9.05,$0.00,,,Fixed price,https://www.ebay.com/itm/332464100866,28
1957 Roosevelt Dime ~ **FREE SHIPPING**,227284369559,"Apr 11, 2026",$6.83,$0.00,,,Fixed price,https://www.ebay.com/itm/227284369559,2
1957-P Roosevelt Dime - Proof - #8984D - Stock Photo - FREE SHIPPING,267561107989,"Apr 9, 2026",$8.49,$0.00,,,Fixed price,https://www.ebay.com/itm/267561107989,6
1957 (P) Roosevelt Dime Gem Proof 90% Silver,202873051402,"Apr 8, 2026",$8.98,$3.95,,,Fixed price,https://www.ebay.com/itm/202873051402,14
1956 (P) Proof Silver Roosevelt Dime 10¢ - Choice to Gem Proof,136453662691,"Apr 1, 2026",$10.49,$0.00,,,Fixed price,https://www.ebay.com/itm/136453662691,5
1957 (P) Roosevelt Dime 90% Silver Gem BU US Coin,135286247311,"Apr 1, 2026",$13.66,$3.95,,,Fixed price,https://www.ebay.com/itm/135286247311,2
1957 Roosevelt Dime BU Uncirculated Mint State 90% Silver 10c US Coin,365683813521,"Mar 30, 2026",$10.02,$0.00,,,Fixed price,https://www.ebay.com/itm/365683813521,4
1957 D Roosevelt Dime 10¢ - BU - Choice to Gem Uncirculated,146828328656,"Mar 23, 2026",$10.04,$0.00,,,Fixed price,https://www.ebay.com/itm/146828328656,22
✅ 1957-D Roosevelt Dime 90% Silver BU Uncirculated 10c US Coin,226096576888,"Mar 21, 2026",$16.27,$0.99,,,Fixed price,https://www.ebay.com/itm/226096576888,3
1957-P Roosevelt Dime - Proof - #0159E - FREE SHIPPING,267566124584,"Mar 15, 2026",$7.49,$0.00,,,Fixed price,https://www.ebay.com/itm/267566124584,14
,,"Mar 15, 2026",$7.49,$0.00,,,Fixed price,,14
1957-P Roosevelt Dime - BU - #9749D - Stock Photo - FREE SHIPPING,267562072210,"Mar 9, 2026",$8.49,$0.00,,,Fixed price,https://www.ebay.com/itm/267562072210,12
,,"Mar 9, 2026",$8.49,$0.00,,,Fixed price,,12
1957 (P) Roosevelt Dime 10¢ - BU - Choice to Gem Uncirculated,146828226595,"Mar 7, 2026",$9.99,$0.00,,,Fixed price,https://www.ebay.com/itm/146828226595,13
Three 1957 Silver Roosevelt Dimes,227197119694,"Feb 22, 2026",$18.49,$0.00,,,Fixed price,https://www.ebay.com/itm/227197119694,2
,,"Feb 22, 2026",$18.49,$0.00,,,Fixed price,,2
1957 Roosevelt Dime Brilliant Uncirculated from original BU rolls - 98 sold,234973713866,"Feb 17, 2026",$7.06,$0.00,,,Fixed price,https://www.ebay.com/itm/234973713866,37
1957 Roosevelt Dime D - BU - Uncirculated - SILVER,375275761035,"Feb 10, 2026",$7.44,$0.60,,,Fixed price,https://www.ebay.com/itm/375275761035,4
1957-D Roosevelt Dime 90% Silver Gem,168116225661,"Feb 4, 2026",$8.99,$0.00,,,Fixed price,https://www.ebay.com/itm/168116225661,2
,,"Feb 4, 2026",$8.99,$0.00,,,Fixed price,,2
1956+1957+1958 Three Proof Silver Roosevelt Dimes!,364682811969,"Feb 2, 2026",$28.81,$4.51,,,Fixed price,https://www.ebay.com/itm/364682811969,7
1957 Roosevelt Dime 10C PCGS PR65 Lot 2328,375996648512,"Feb 1, 2026",$13.18,$7.71,,,Fixed price,https://www.ebay.com/itm/375996648512,6
1957 (P) Proof Silver Roosevelt Dime 10¢ - Choice to Gem Proof,146828313151,"Jan 30, 2026",$8.19,$0.00,,,Fixed price,https://www.ebay.com/itm/146828313151,9
1957 Proof Roosevelt Dime certified PF 69 by NGC!,333357928066,"Jan 30, 2026",$53.99,$1.33,,,Fixed price,https://www.ebay.com/itm/333357928066,4
