Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2007 American Platinum Eagle $25 Quarter 1/4 Oz Ounce NGC MS-70 Lowest Mintage,336543557686,"Jun 5, 2026",$599.63,$0.00,,,Fixed price,https://www.ebay.com/itm/336543557686,1
,,"Mar 15, 2026","$1,400.00",$0.00,,,Fixed price,,1
,,"Feb 24, 2026","$1,000.00",$0.00,,,Fixed price,,1
,,"Jan 18, 2026",$749.99,$5.77,,,Fixed price,,1
,,"Dec 28, 2025",$753.88,$5.09,,,Auction,,1
,,"Dec 25, 2025",$570.00,$4.65,,,Auction,,1
