Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
NobleSpirit GOLD 2008 W American Double Eagle $50 1oz NGC PF 70 Ultra Cameo,298230498256,"Apr 20, 2026","$4,948.00",$8.00,,,Auction,https://www.ebay.com/itm/298230498256,1
2008-W $10 Burnished Gold Eagle 1/4 Oz Gold MS70 NGC,136716419309,"Apr 14, 2026","$1,800.00",$0.00,,,Fixed price,https://www.ebay.com/itm/136716419309,3
2008-W $25 Burnished Gold Eagle 1/2 Oz Gold MS70 NGC,365969929510,"Apr 7, 2026","$2,654.17",$0.00,,,Fixed price,https://www.ebay.com/itm/365969929510,6
"2008, 2011, 2013, 2017, 2019 W American Gold Eagle 1 Oz Unc Box/COA - NO COINS",168226837779,"Apr 6, 2026",$75.00,$8.72,,,Fixed price,https://www.ebay.com/itm/168226837779,1
2008 Eagle Gold $5 Early Releases MS 70 NGC,168065541487,"Mar 31, 2026",$695.00,$19.95,,,Fixed price,https://www.ebay.com/itm/168065541487,1
"2008 W $5 NGC PF70 American Gold Eagle, 1/10 oz Ultra Cameo GEM PROOF AGE Coin",147187138818,"Mar 23, 2026",$549.99,$5.99,,,Fixed price,https://www.ebay.com/itm/147187138818,1
2008 American Silver Eagle W/ Gold Guilding 1oz Fine Silver From A Local Estate,227261131420,"Mar 22, 2026",$87.00,$7.95,,,Auction,https://www.ebay.com/itm/227261131420,1
2008 W $5 1/10 Oz Gold American EAGLE Burnished Uncirculated Coin NGC MS70 GEM,167645554994,"Mar 22, 2026",$819.99,$4.99,,,Fixed price,https://www.ebay.com/itm/167645554994,1
2008-W $5 GOLD EAGLE 1/10 Ounce NGC PF70 ULTRA CAMEO FREE SHIPPING!,147209026616,"Mar 21, 2026",$629.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147209026616,1
2008 $5 American Gold Eagle 1/10th Oz NGC MS69 Fine Gold US,157731805116,"Mar 19, 2026",$549.99,$11.95,,,Fixed price,https://www.ebay.com/itm/157731805116,1
$5 2008-W 1/10oz Burnished Gold Eagle (w/Box & COA),147150576886,"Mar 15, 2026",$638.65,$8.53,,,Fixed price,https://www.ebay.com/itm/147150576886,1
"2008 W $10 NGC PF70 American Gold Eagle, 1/4 oz Ultra Cameo GEM PROOF AGE Coin",137098207283,"Mar 8, 2026","$1,499.99",$9.99,,,Fixed price,https://www.ebay.com/itm/137098207283,1
PCS 2008 24 Kt. Gold & Pure Platinum Highlighted American Silver Eagle 1oz.,206093480816,"Mar 2, 2026",$113.50,$7.95,,,Auction,https://www.ebay.com/itm/206093480816,1
2008-W $25 American Gold Eagle 1/2 Oz Gold MS70 ICG,127675634819,"Feb 26, 2026","$2,675.95",$0.00,,,Fixed price,https://www.ebay.com/itm/127675634819,1
2008-W $10 1/4 ounce Burnished Gold American Eagle- NGC MS 70,136979400898,"Feb 26, 2026","$1,850.00",$0.00,,,Fixed price,https://www.ebay.com/itm/136979400898,1
