Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"No question choice ICG MS63 graded 1891-CC Morgan silver dollar, WHITE LUSTROUS!",377404500155,"Aug 9, 2026",$780.08,$6.39,,,Auction,https://www.ebay.com/itm/377404500155,1
1891-CC $1 Morgan Silver Dollar PCGS MS63 CAC - Carson City OGH Rattler!,278258006370,"Aug 8, 2026","$1,799.99",$0.00,,,Fixed price,https://www.ebay.com/itm/278258006370,1
1891-CC Morgan Silver Dollar NGC MS63 Beautiful Coin Nice Toning,188722838741,"Aug 7, 2026","$1,000.00",$0.00,,,Auction,https://www.ebay.com/itm/188722838741,1
1891-CC Morgan Silver Dollar PCGS MS63 - Nice Flashy Original Coin,364718944652,"Aug 1, 2026",$950.00,$0.00,,,Fixed price,https://www.ebay.com/itm/364718944652,1
1891-CC VAM-3 SPITTING EAGLE TOP-100 MORGAN SILVER DOLLAR PCGS MS63+ CAC 07XECA6,147447268184,"Jul 31, 2026","$1,800.00",$16.99,,,Fixed price,https://www.ebay.com/itm/147447268184,1
1891-CC MORGAN DOLLAR VAM 3 SPITTING EAGLE PCGS MS63 TOP 100,158117564132,"Jul 31, 2026","$1,150.00",$0.00,,,Fixed price,https://www.ebay.com/itm/158117564132,1
1891-CC Morgan Silver Dollar - PCGS MS63,137544537191,"Jul 30, 2026",$985.00,$4.99,,,Auction,https://www.ebay.com/itm/137544537191,1
1891-CC Morgan Silver Dollar $1 - SEGS MS63,257634656495,"Jul 28, 2026",$642.00,$5.28,,,Auction,https://www.ebay.com/itm/257634656495,1
1891-CC Morgan Dollar PCGS MS63 Carson City,227415361235,"Jul 27, 2026","$1,325.00",$4.90,,,Auction,https://www.ebay.com/itm/227415361235,1
1891-CC Morgan Silver Dollar PCGS MS63,178341247043,"Jul 24, 2026",$995.00,$5.28,,,Fixed price,https://www.ebay.com/itm/178341247043,1
,,"Jul 24, 2026",$62.80,$3.20,,,Fixed price,,1
NobleSpirit Morgan SILVER Dollar 1891-CC ANACS Ms63 VAM-3 TOP 100 SPITTING EAGLE,800361604099,"Jul 24, 2026",$910.00,$10.00,,,Auction,https://www.ebay.com/itm/800361604099,1
,,"Jul 23, 2026",$54.85,$3.20,,,Fixed price,,2
1891-CC $1 Morgan Silver Dollar PGA MS63,307077524154,"Jul 23, 2026",$850.00,$5.40,,,Fixed price,https://www.ebay.com/itm/307077524154,1
[Removed] Item 358832923324,358832923324,"Jul 23, 2026",$62.39,$2.99,,,Fixed price,,1
[Removed] Item 287468376596,287468376596,"Jul 17, 2026",$58.60,$2.80,,,Fixed price,,1
[Removed] Item 358804358015,358804358015,"Jul 17, 2026",$58.03,$2.99,,,Fixed price,,1
1891-CC MORGAN DOLLAR MS63 RATTLER OGH,397970856898,"Jul 15, 2026","$1,400.00",$0.00,,,Fixed price,https://www.ebay.com/itm/397970856898,1
