Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1935-S Peace Dollar MS Certified Silver $1 Coin San Francisco,178099372921,"May 10, 2026",$520.00,$6.24,,,Fixed price,https://www.ebay.com/itm/178099372921,1
* 1935-S * SOLID+ GEM BU MS PEACE SILVER DOLLAR * FROM ORIGINAL COLLECTION,157881646602,"May 10, 2026",$511.01,$11.99,,,Auction,https://www.ebay.com/itm/157881646602,1
1935 S PEACE DOLLAR (90% Silver),397916146040,"May 10, 2026",$64.99,$0.00,,,Auction,https://www.ebay.com/itm/397916146040,1
1935 S Silver Peace Dollar Ungraded You Decide 90% Silver,227336961145,"May 10, 2026",$65.00,$6.07,,,Fixed price,https://www.ebay.com/itm/227336961145,1
1935-s Peace Silver Dollar,168355597832,"May 10, 2026",$80.00,$6.00,,,Auction,https://www.ebay.com/itm/168355597832,1
1935-S Peace Silver Dollar $1 Vg Very Good Tough Date,127837873420,"May 9, 2026",$79.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127837873420,1
1935 S PEACE SILVER DOLLAR HI GRADE GENUINE U.S. MINT RARE KEY COIN 4523,267654973083,"May 9, 2026",$117.50,$0.00,,,Auction,https://www.ebay.com/itm/267654973083,1
1935 S Peace Dollar PCGS Gold Shield Cleaned XF Detail,358512291452,"May 9, 2026",$53.66,$5.97,,,Auction,https://www.ebay.com/itm/358512291452,1
1935-S Peace Silver Dollar 90% Fineness,306914369082,"May 9, 2026",$51.00,$5.53,,,Auction,https://www.ebay.com/itm/306914369082,1
1935-s Peace Silver Dollar. High Grade. (Inventory A),365495259476,"May 9, 2026",$99.00,$4.99,,,Fixed price,https://www.ebay.com/itm/365495259476,1
1935-s Peace Silver Dollar. AU. 212226,366264173155,"May 9, 2026",$119.00,$4.99,,,Fixed price,https://www.ebay.com/itm/366264173155,1
1935-s Peace Silver Dollar. AU. 212225,366264173143,"May 9, 2026",$110.00,$4.99,,,Fixed price,https://www.ebay.com/itm/366264173143,1
"1935 S Peace Silver Dollar, better date San Francisco - 1 coin inv03 s149",267615655021,"May 8, 2026",$65.00,$7.75,,,Fixed price,https://www.ebay.com/itm/267615655021,11
1935 S PEACE DOLLAR AU,198324102263,"May 8, 2026",$139.00,$1.49,,,Auction,https://www.ebay.com/itm/198324102263,1
1935 S Peace Dollar AU/UNC (I162),135944364787,"May 8, 2026",$185.00,$0.00,,,Fixed price,https://www.ebay.com/itm/135944364787,1
USA Silver Peace Dollar 1935 S Light Clean,168346204233,"May 8, 2026",$80.69,$3.27,,,Auction,https://www.ebay.com/itm/168346204233,1
1935 S LIBERTY PEACE SILVER DOLLAR 90% SILVER SAN FRANCISCO UNITED STATES MINT,358508455265,"May 8, 2026",$58.00,$1.37,,,Auction,https://www.ebay.com/itm/358508455265,1
1935 S US Peace Silver Dollar Semi-Key Date N451,306916158102,"May 8, 2026",$58.77,$1.07,,,Auction,https://www.ebay.com/itm/306916158102,1
"1935-S Peace Dollar, Choice AU Final Year Issue",358506338134,"May 7, 2026",$109.49,$3.25,,,Auction,https://www.ebay.com/itm/358506338134,1
SEMI-KEY DATE 1935-S Peace Silver $1 Dollar - AU CONDITION -ESTATE SALE FIND,327121974720,"May 7, 2026",$115.00,$5.95,,,Fixed price,https://www.ebay.com/itm/327121974720,1
1935-S Peace Dollar XF/AU 90% Silver US Coin # 99,168249755293,"May 7, 2026",$119.95,$5.95,,,Fixed price,https://www.ebay.com/itm/168249755293,1
,,"May 7, 2026",$59.00,$0.00,,,Auction,,1
"1935-S Peace Dollar, Choice AU++/Unc Final Year Better Date Issue!",377151560641,"May 6, 2026",$207.50,$3.25,,,Auction,https://www.ebay.com/itm/377151560641,1
1935 S Peace Silver Dollar USA $1 Coin VF/XF Condition,336478893055,"May 6, 2026",$85.00,$5.40,,,Fixed price,https://www.ebay.com/itm/336478893055,1
1935-S Peace Dollar AU ***RARE ORIGINAL COIN***,157844442581,"May 6, 2026",$94.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157844442581,1
1935-S Peace Dollar- Key Date- AU+/ Uncirculated- No Reserve #J9431,377151289280,"May 6, 2026",$154.26,$4.25,,,Auction,https://www.ebay.com/itm/377151289280,1
1935 S SILVER PEACE DOLLAR AUTHENTIC HIGH GRADE COIN U.S.MINT RARE KEY DATE 5924,277916627207,"May 6, 2026",$127.50,$0.00,,,Auction,https://www.ebay.com/itm/277916627207,1
,,"May 6, 2026",$210.00,$0.00,,,Auction,,1
1935-S $1 Peace Silver Dollar - RAW - Great Looking Original Coin,206256474906,"May 6, 2026",$67.00,$5.00,,,Fixed price,https://www.ebay.com/itm/206256474906,1
1935 MS64 PCGS Peace Silver Dollar S$1,297623348647,"May 6, 2026",$399.00,$0.00,,,Fixed price,https://www.ebay.com/itm/297623348647,1
1935-S Silver Peace Dollar Coin,117169126452,"May 6, 2026",$65.00,$5.62,,,Auction,https://www.ebay.com/itm/117169126452,1
"1935 S Peace Silver Dollar PCGS UNC Details, Scratch",157803362903,"May 6, 2026",$275.00,$5.50,,,Fixed price,https://www.ebay.com/itm/157803362903,1
1935-S Peace Dollar Silver $1 Coin San Francisco Circulated- last year issue,358501870700,"May 6, 2026",$57.00,$5.48,,,Auction,https://www.ebay.com/itm/358501870700,1
1935 S PEACE DOLLAR,257481929830,"May 6, 2026",$52.55,$5.95,,,Auction,https://www.ebay.com/itm/257481929830,1
,,"May 6, 2026",$51.00,$0.00,,,Auction,,1
1935 S AU 50 Peace Silver Dollar PCGS Graded Certified Authentic Slab 130,277891536980,"May 6, 2026",$109.00,$0.00,,,Fixed price,https://www.ebay.com/itm/277891536980,1
1935 Silver Peace Dollar Coin S Mint San Francisco,257492074799,"May 5, 2026",$60.00,$8.00,,,Fixed price,https://www.ebay.com/itm/257492074799,1
"1935-S $1 PEACE DOLLAR - PCGS MS-64, BLAST WHITE!",358470833812,"May 5, 2026",$995.00,$0.00,,,Fixed price,https://www.ebay.com/itm/358470833812,1
1935 S Peace Dollar - Circulated SKU:EL31820,366389709667,"May 5, 2026",$70.00,$0.00,,,Auction,https://www.ebay.com/itm/366389709667,1
1935 Silver Peace Dollar Coin S Mint San Francisco,257441293190,"May 4, 2026",$55.00,$8.00,,,Fixed price,https://www.ebay.com/itm/257441293190,1
1928 S and 1935 S $1 Peace Silver Dollars,147280474056,"May 4, 2026",$123.55,$0.00,,,Auction,https://www.ebay.com/itm/147280474056,1
1935-S Peace Dollar,147251842219,"May 4, 2026",$94.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147251842219,1
1935-S $1 Peace Silver Dollar ICG AU58 (ABJ),397575305162,"May 4, 2026",$195.00,$4.99,,,Fixed price,https://www.ebay.com/itm/397575305162,1
1935-S SILVER PEACE DOLLAR,188322986553,"May 4, 2026",$44.99,$8.00,,,Auction,https://www.ebay.com/itm/188322986553,1
1935-S Peace $1 Dollar 90% Silver Excellent Coin U.S. Seller $.99 Starting Bid,168337007150,"May 3, 2026",$71.00,$6.24,,,Auction,https://www.ebay.com/itm/168337007150,1
1927 (no mint mark) and 1935 S minted Peace Dollar (Sold together) circulated,168349280202,"May 3, 2026",$93.00,$5.58,,,Auction,https://www.ebay.com/itm/168349280202,1
1935-S Peace Dollar. Better Grade. Free Shipping,277938840907,"May 3, 2026",$64.05,$0.00,,,Auction,https://www.ebay.com/itm/277938840907,1
1935-S Peace Dollar - 90% Silver - FREE SHIPPING!!,397883360052,"May 3, 2026",$62.00,$0.00,,,Auction,https://www.ebay.com/itm/397883360052,1
(1) XF 1935-S Peace Silver Dollar 90% - Extra Fine - San Francisco Mint *3139,127835021892,"May 3, 2026",$79.95,$0.00,,,Auction,https://www.ebay.com/itm/127835021892,1
1935-P Peace Dollar S$1 - NGC MS 64,287299571066,"May 3, 2026",$356.01,$0.00,,,Auction,https://www.ebay.com/itm/287299571066,1
