Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Jan 21, 2026",$535.00,$0.00,,,Auction,,1
,,"Jan 21, 2026",$485.00,$5.00,,,Fixed price,,1
China 2011 Gold 1/10 oz 50 Yuan PCGS MS70 Panda,236465519223,"Jan 18, 2026",$537.50,$0.00,,,Fixed price,https://www.ebay.com/itm/236465519223,2
,,"Jan 18, 2026",$537.50,$0.00,,,Fixed price,,2
,,"Jan 15, 2026",$530.00,$3.00,,,Auction,,1
,,"Jan 13, 2026",$489.00,$4.65,,,Fixed price,,1
,,"Jan 6, 2026",$515.00,$5.95,,,Fixed price,,2
,,"Jan 5, 2026",$250.00,$0.00,,,Fixed price,,1
,,"Jan 4, 2026",$500.00,$0.00,,,Auction,,1
,,"Jan 3, 2026","$1,400.00",$0.00,,,Fixed price,,1
,,"Dec 23, 2025",$264.99,$0.00,,,Fixed price,,1
,,"Dec 22, 2025",$515.00,$5.95,,,Fixed price,,2
,,"Dec 18, 2025",$490.00,$5.95,,,Auction,,1
,,"Dec 14, 2025",$69.00,$4.87,,,Auction,,1
,,"Nov 20, 2025",$436.99,$8.40,,,Fixed price,,1
,,"Nov 19, 2025",$495.00,$0.00,,,Fixed price,,1
,,"Nov 12, 2025",$227.50,$5.00,,,Auction,,1
,,"Nov 6, 2025",$298.00,$0.00,,,Fixed price,,1
,,"Nov 6, 2025",$525.00,$0.50,,,Fixed price,,1
,,"Oct 23, 2025",$480.00,$8.55,,,Fixed price,,1
,,"Oct 22, 2025",$468.88,$9.99,,,Auction,,1
,,"Oct 20, 2025",$465.00,$0.00,,,Fixed price,,1
,,"Oct 17, 2025",$239.50,$9.99,,,Auction,,1
