Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"1898 Liberty Head V Nickel Cull ""Actual Coin Pictured""",117183474457,"May 25, 2026",$3.50,$0.00,,,Fixed price,https://www.ebay.com/itm/117183474457,1
1898 NGC PF62 PROOF Liberty V Nickel Light Neon Toning,117184206475,"May 17, 2026",$274.00,$8.95,,,Auction,https://www.ebay.com/itm/117184206475,1
1898 Liberty V Nickel G *5066,127861624515,"May 17, 2026",$3.95,$0.00,,,Auction,https://www.ebay.com/itm/127861624515,1
"1898 LIBERTY HEAD NICKEL, VG-F detail",127839328884,"May 10, 2026",$7.00,$1.25,,,Fixed price,https://www.ebay.com/itm/127839328884,1
1898 Liberty V Nickel G,365027072248,"May 8, 2026",$3.83,$0.00,,,Fixed price,https://www.ebay.com/itm/365027072248,136
1898 Liberty Head Nickel - Free Shipping,117038143506,"May 7, 2026",$4.03,$0.00,,,Fixed price,https://www.ebay.com/itm/117038143506,1
1899 LIBERTY HEAD V NICKEL,127843166196,"May 7, 2026",$25.00,$3.00,,,Fixed price,https://www.ebay.com/itm/127843166196,1
SELLING AS SHOWN ~ 1907 LIBERTY V NICKEL ~ 482,127831089530,"May 6, 2026",$1.98,$0.00,,,Fixed price,https://www.ebay.com/itm/127831089530,1
19 Vintage 1898 Liberty Head V Nickel Coin Collection,127834111318,"May 5, 2026",$20.26,$6.75,,,Auction,https://www.ebay.com/itm/127834111318,1
1898 LIBERTY HEAD V NICKEL - XF/AU,117152665937,"Apr 30, 2026",$39.00,$3.00,,,Fixed price,https://www.ebay.com/itm/117152665937,1
"1898 Liberty Head Nickel, V-Nickel, US 5 Cent, 1 coin, Fills a Spot!",297364102684,"Apr 27, 2026",$0.99,$1.99,,,Fixed price,https://www.ebay.com/itm/297364102684,3
Liberty V Nickel 5C With Cents 1898-1912 Philadelphia Circulated Lot of 22,127822426082,"Apr 26, 2026",$30.00,$5.97,,,Auction,https://www.ebay.com/itm/127822426082,1
1898 Liberty Head V Nickel - Actual Coin Shown - Free Shipping & Tracking INV#17,357933195625,"Apr 25, 2026",$2.97,$0.00,,,Fixed price,https://www.ebay.com/itm/357933195625,12
"1898 Liberty V nickel, AG Condition, Free Shipping",257360195382,"Apr 25, 2026",$3.00,$0.00,,,Fixed price,https://www.ebay.com/itm/257360195382,2
1899 LIBERTY HEAD V NICKEL - XF EF,127819765058,"Apr 25, 2026",$29.00,$3.00,,,Fixed price,https://www.ebay.com/itm/127819765058,1
1898 Liberty V Nickel G/VG Nice Coin!,326220687760,"Apr 24, 2026",$6.74,$0.00,,,Fixed price,https://www.ebay.com/itm/326220687760,5
"1898 Liberty ""V"" Nickel Full Rim VG Condition RN31",188277994833,"Apr 21, 2026",$3.00,$1.79,,,Fixed price,https://www.ebay.com/itm/188277994833,6
SELLING AS SHOWN ~ 1898 LIBERTY V NICKEL ~ 750,127820910600,"Apr 20, 2026",$3.77,$0.00,,,Fixed price,https://www.ebay.com/itm/127820910600,1
10 Vintage 1898 &99 Liberty Head V Nickel Coin Collection,127800970117,"Apr 16, 2026",$8.00,$6.25,,,Auction,https://www.ebay.com/itm/127800970117,1
12 Rare Vintage 1898 Liberty Head V Nickel Coin Collection,127799113815,"Apr 15, 2026",$5.00,$6.25,,,Auction,https://www.ebay.com/itm/127799113815,1
THIRTY (30) ASSORTED V NICKELS 1899-1898-1888-1887-1896-1893-1895-1900-1901-1902,127774772046,"Apr 3, 2026",$30.00,$0.00,,,Auction,https://www.ebay.com/itm/127774772046,1
1898 LIBERTY V NICKEL HAND PICKED GOOD TO VERY GOOD,225760049498,"Mar 30, 2026",$6.99,$0.00,,,Fixed price,https://www.ebay.com/itm/225760049498,7
"1898 P LIBERTY HEAD ""V"" NICKEL *G - GOOD* **FREE SHIPPING**",157694095225,"Mar 24, 2026",$3.19,$0.00,,,Fixed price,https://www.ebay.com/itm/157694095225,2
1898 Liberty Head V Nickel - Actual Coin Shown - Free Shipping & Tracking INV#21,357952188675,"Mar 11, 2026",$3.70,$0.00,,,Fixed price,https://www.ebay.com/itm/357952188675,5
"1898 Liberty Head V Nickel F-Details ""Actual Coin Pictured - Not Cleaned""",117063979979,"Mar 5, 2026",$18.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117063979979,1
"1898 Liberty Head V Nickel ""Actual Coin Pictured - Not Cleaned""",116867075453,"Mar 1, 2026",$8.10,$0.00,,,Fixed price,https://www.ebay.com/itm/116867075453,1
,,"Mar 1, 2026",$8.10,$0.00,,,Fixed price,,1
1898 Liberty V Nickel G *3424,127690405655,"Feb 24, 2026",$3.95,$0.00,,,Auction,https://www.ebay.com/itm/127690405655,1
,,"Feb 24, 2026",$3.95,$0.00,,,Auction,,1
1898 Liberty V Nickel G *1377,127686967076,"Feb 22, 2026",$3.95,$0.00,,,Auction,https://www.ebay.com/itm/127686967076,1
,,"Feb 22, 2026",$3.95,$0.00,,,Auction,,1
1898 Liberty V Nickel G *1090,127685381504,"Feb 21, 2026",$4.25,$0.00,,,Auction,https://www.ebay.com/itm/127685381504,1
,,"Feb 21, 2026",$4.25,$0.00,,,Auction,,1
"1898 Liberty Head V Nickel ""Actual Coin Pictured - Not Cleaned""",127476667574,"Feb 17, 2026",$5.50,$0.00,,,Fixed price,https://www.ebay.com/itm/127476667574,1
,,"Feb 17, 2026",$5.50,$0.00,,,Fixed price,,1
4 LIBERTY NICKELS 1898 1899 1900 1901,117028222046,"Feb 16, 2026",$5.00,$0.00,,,Auction,https://www.ebay.com/itm/117028222046,1
1898 Liberty V Nickel G *1438,127675554139,"Feb 16, 2026",$3.95,$0.00,,,Auction,https://www.ebay.com/itm/127675554139,1
,,"Feb 16, 2026",$5.00,$0.00,,,Auction,,1
,,"Feb 16, 2026",$3.95,$0.00,,,Auction,,1
14 V-NICKELS COINS 1890 1891 1892 1893 1895 1896 1897 1898 1899 1907 1909 1912,115832560754,"Feb 11, 2026",$46.00,$3.99,,,Fixed price,https://www.ebay.com/itm/115832560754,3
,,"Feb 6, 2026",$4.25,$0.80,,,Auction,,1
,,"Feb 4, 2026",$22.99,$4.99,,,Auction,,1
,,"Feb 3, 2026",$6.25,$0.00,,,Fixed price,,1
,,"Feb 1, 2026",$3.00,$2.75,,,Fixed price,,1
,,"Jan 26, 2026",$8.99,$0.00,,,Fixed price,,1
,,"Jan 24, 2026",$2.77,$0.00,,,Fixed price,,4
,,"Jan 24, 2026",$1.75,$0.99,,,Fixed price,,3
,,"Jan 24, 2026",$2.58,$0.00,,,Fixed price,,2
,,"Jan 23, 2026",$3.95,$0.00,,,Auction,,1
,,"Jan 17, 2026",$6.00,$0.00,,,Fixed price,,1
,,"Jan 13, 2026",$8.50,$0.00,,,Auction,,1
,,"Jan 5, 2026",$8.00,$1.32,,,Fixed price,,1
,,"Dec 30, 2025",$21.00,$5.12,,,Fixed price,,2
,,"Dec 28, 2025",$23.00,$4.76,,,Fixed price,,1
,,"Dec 27, 2025",$5.00,$0.74,,,Auction,,1
,,"Dec 21, 2025",$6.51,$0.00,,,Auction,,1
,,"Dec 20, 2025",$25.00,$4.80,,,Auction,,1
,,"Dec 6, 2025",$675.00,$0.00,,,Fixed price,,1
,,"Dec 2, 2025","$2,000.00",$0.00,,,Fixed price,,1
,,"Nov 28, 2025",$35.49,$1.25,,,Auction,,1
,,"Nov 26, 2025",$83.07,$2.41,,,Auction,,1
,,"Nov 26, 2025",$37.78,$1.02,,,Auction,,1
,,"Nov 21, 2025",$5.50,$0.00,,,Auction,,1
,,"Nov 15, 2025",$3.01,$0.21,,,Auction,,1
