Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
🌟1963 Roosevelt Dime GEM 💎 PROOF 90% SILVER in Original US Mint Cello OGP🌟,117248761652,"Jun 27, 2026",$12.50,$0.00,,,Fixed price,https://www.ebay.com/itm/117248761652,2
"(1 each) Roosevelt dime 90% silver, 1963",198330702971,"Jun 19, 2026",$4.94,$1.17,,,Fixed price,https://www.ebay.com/itm/198330702971,11
1963 Roosevelt Dime Proof - SILVER,374524110251,"Jun 19, 2026",$9.34,$1.00,,,Fixed price,https://www.ebay.com/itm/374524110251,3
1963 Roosevelt Dime PR Proof 90% Silver Coin US Mint 10C,145309891595,"Jun 17, 2026",$9.99,$0.00,,,Fixed price,https://www.ebay.com/itm/145309891595,4
1963 P & D 90% Silver Roosevelt Dime Mint Year Set 2 Coins No San Francisco Made,326947783081,"Jun 13, 2026",$15.50,$0.99,,,Fixed price,https://www.ebay.com/itm/326947783081,4
1963 P Roosevelt Dime ONE Uncirculated 90% Silver Coin from old mint roll,376984103818,"Jun 11, 2026",$7.90,$1.81,,,Fixed price,https://www.ebay.com/itm/376984103818,6
1963 D ROOSEVELT DIME,235016100976,"Jun 2, 2026",$8.42,$0.00,,,Fixed price,https://www.ebay.com/itm/235016100976,3
1963 Roosevelt Dime 90% Silver Gem Proof In Original Proof Set Cellophane,377141643186,"May 28, 2026",$8.22,$0.00,,,Fixed price,https://www.ebay.com/itm/377141643186,3
1963-D Roosevelt Dime BU+,298076488156,"May 24, 2026",$7.09,$0.00,,,Fixed price,https://www.ebay.com/itm/298076488156,4
1963 Rosy Choice/ Gem BU Dime 90% Silver Blazing Original Luster # 427,306905210685,"May 19, 2026",$7.77,$3.49,,,Fixed price,https://www.ebay.com/itm/306905210685,8
1963-P BU Roosevelt 90% Silver Dime ~ Free Shipping!,157180611231,"May 7, 2026",$9.16,$0.00,,,Fixed price,https://www.ebay.com/itm/157180611231,3
1963 (P) Roosevelt Dime Gem Proof 90% Silver,203741791563,"May 6, 2026",$9.41,$3.95,,,Fixed price,https://www.ebay.com/itm/203741791563,7
1963-D Roosevelt Dime 90% Silver Eagle US Mint Denver Fine Circulated 1G,287255582222,"May 5, 2026",$6.32,$0.00,,,Fixed price,https://www.ebay.com/itm/287255582222,16
1963 D Roosevelt Dime ~ **FREE SHIPPING**,227284486136,"May 5, 2026",$6.42,$0.00,,,Fixed price,https://www.ebay.com/itm/227284486136,5
1963 PROOF ROOSEVELT SILVER DIME XX,277711027650,"May 5, 2026",$7.58,$0.00,,,Fixed price,https://www.ebay.com/itm/277711027650,3
1963 P&D Roosevelt Dimes 10C CH BU LUSTER! 90% Silver US Coin,332464100855,"May 3, 2026",$15.67,$0.00,,,Fixed price,https://www.ebay.com/itm/332464100855,49
1963-D ROOSEVELT SILVER DIME GEM XO,277700803104,"May 2, 2026",$7.86,$0.00,,,Fixed price,https://www.ebay.com/itm/277700803104,9
1963 D Roosevelt Dime 90% Silver BU US Coin,133911397526,"May 2, 2026",$11.52,$3.95,,,Fixed price,https://www.ebay.com/itm/133911397526,7
1963 Roosevelt Dime BU Uncirculated Mint State 90% Silver 10c US Coin,365978691515,"May 2, 2026",$11.82,$0.00,,,Fixed price,https://www.ebay.com/itm/365978691515,6
1963 NGC PF69 90% Proof Silver Roosevelt Dime 10c Portrait,374487929162,"Apr 28, 2026",$34.95,$0.00,,,Fixed price,https://www.ebay.com/itm/374487929162,5
1963 SILVER BU ROOSEVELT DIME. NICE!,334192351471,"Apr 28, 2026",$6.49,$0.00,,,Fixed price,https://www.ebay.com/itm/334192351471,8
1962+1963+1964 Three Proof Silver Roosevelt Dimes!,157127333314,"Apr 20, 2026",$22.64,$3.60,,,Fixed price,https://www.ebay.com/itm/157127333314,49
