Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1900-S Barber Dime 10C Silver 0.900 Business Strike San Francisco KM#113,127935354919,"Jun 23, 2026",$12.49,$0.00,,,Fixed price,https://www.ebay.com/itm/127935354919,1
1900-S-1905 Barber Dime Consecutive Date Run 6 Coin Lot Silver 90% US Dimes,137390405288,"Jun 14, 2026",$34.00,$6.17,,,Auction,https://www.ebay.com/itm/137390405288,1
1900-S Barber Dime VF - XF,117192243493,"Jun 1, 2026",$30.00,$8.05,,,Fixed price,https://www.ebay.com/itm/117192243493,1
60 Liberty Head Barber Dimes Set Collection Lot 1893-O S 1894 1897-S 1900 1904-S,137341920125,"May 31, 2026",$536.51,$9.99,,,Auction,https://www.ebay.com/itm/137341920125,1
1900-S Barber Silver Dime (bb19324),117204250417,"May 30, 2026",$11.00,$1.25,,,Fixed price,https://www.ebay.com/itm/117204250417,1
F 1900 S Barber Dime,117193744443,"May 24, 2026",$29.09,$1.00,,,Auction,https://www.ebay.com/itm/117193744443,1
1900-S Barber Dime 90% Silver Average Circ *1269,127859853887,"May 18, 2026",$13.95,$0.00,,,Auction,https://www.ebay.com/itm/127859853887,1
1900 S Barber Dime,127852253271,"May 16, 2026",$9.09,$1.00,,,Auction,https://www.ebay.com/itm/127852253271,1
1900-S Barber Dime San Francisco Mint,117186776680,"May 14, 2026",$6.60,$1.00,,,Auction,https://www.ebay.com/itm/117186776680,1
1900 S Barber Dime 90% Silver Extra Fine Condition #1868,168319176559,"May 10, 2026",$9.00,$7.00,,,Fixed price,https://www.ebay.com/itm/168319176559,1
1900-S Barber Dime 90% Silver Average Circ *6922,137249351006,"Apr 29, 2026",$13.95,$0.00,,,Auction,https://www.ebay.com/itm/137249351006,1
VG 1900 S Barber Dime,117143139915,"Apr 26, 2026",$22.50,$0.42,,,Auction,https://www.ebay.com/itm/117143139915,1
1900 S Barber Dime,127813720833,"Apr 26, 2026",$8.05,$0.15,,,Auction,https://www.ebay.com/itm/127813720833,1
F 1900 S Barber Dime,127812050316,"Apr 25, 2026",$15.50,$0.54,,,Auction,https://www.ebay.com/itm/127812050316,1
1900 S Barber Dime,127812089758,"Apr 25, 2026",$21.25,$1.00,,,Auction,https://www.ebay.com/itm/127812089758,1
"1900-S Barber Dime, Better San Francisco Date",377122181960,"Apr 24, 2026",$20.50,$0.00,,,Auction,https://www.ebay.com/itm/377122181960,1
"1900-S, 1901, 1901-O and 1906 Barber 10c Silver Dimes Lot of 4",327108748129,"Apr 24, 2026",$36.00,$4.00,,,Auction,https://www.ebay.com/itm/327108748129,1
1900-S Barber Dime 90% Silver - Free Shipping - (8-6),257469997969,"Apr 23, 2026",$11.00,$0.00,,,Fixed price,https://www.ebay.com/itm/257469997969,1
1900-S 10c Barber Dime NGC AU50 ** LE6009 ** Color!,267646559030,"Apr 23, 2026",$95.00,$5.25,,,Fixed price,https://www.ebay.com/itm/267646559030,1
LOT OF 100 US SILVER BARBER DIMES- 1900'S,406861905213,"Apr 23, 2026",$572.00,$6.50,,,Auction,https://www.ebay.com/itm/406861905213,1
1900-S and 1906-S Barber Dimes Lot of 2 90% Silver 10c,298174464558,"Apr 23, 2026",$17.49,$0.74,,,Fixed price,https://www.ebay.com/itm/298174464558,1
1900 S Barber Dime Silver 10C Coin,306886606521,"Apr 22, 2026",$18.00,$0.74,,,Fixed price,https://www.ebay.com/itm/306886606521,1
"1900-S US 10 cents barber dime silver coin ""Philippine Date""",397842080745,"Apr 22, 2026",$33.00,$6.00,,,Auction,https://www.ebay.com/itm/397842080745,1
"1900-S US 10 cents barber dime silver coin ""Philippine Date""",397842078629,"Apr 22, 2026",$45.00,$6.00,,,Auction,https://www.ebay.com/itm/397842078629,1
"1900-S Barber Dime, Better San Francisco Issue",298234322597,"Apr 21, 2026",$26.25,$3.25,,,Auction,https://www.ebay.com/itm/298234322597,1
"3 Barber Dimes, 1900 S, 1904, 1907 O scratches( see photos for condition)",117127668225,"Apr 17, 2026",$12.00,$1.03,,,Fixed price,https://www.ebay.com/itm/117127668225,1
