Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1960-P Roosevelt Dime - BU Uncirculated,157271020246,"Jun 28, 2026",$7.99,$0.00,,,Fixed price,https://www.ebay.com/itm/157271020246,38
1960 Roosevelt Dime BU Uncirculated Mint State 90% Silver 10c US Coin,364394633854,"Jun 28, 2026",$11.59,$0.00,,,Fixed price,https://www.ebay.com/itm/364394633854,5
1960-P Roosevelt Silver Dime BU Uncirculated FREE SHIPPING,236871375961,"Jun 28, 2026",$7.10,$0.00,,,Fixed price,https://www.ebay.com/itm/236871375961,3
1960 P Uncirculated Roosevelt Silver Dime BU,134995714315,"Jun 23, 2026",$8.92,$0.00,,,Fixed price,https://www.ebay.com/itm/134995714315,5
1960 Roosevelt Dime Proof - SILVER,386963791732,"Jun 19, 2026",$7.70,$1.18,,,Fixed price,https://www.ebay.com/itm/386963791732,12
1960-D Roosevelt Dime Uncirculated BU 90% Silver,298371820577,"Jun 18, 2026",$9.00,$0.00,,,Fixed price,https://www.ebay.com/itm/298371820577,3
1960 D Roosevelt Dime BU Uncirculated Mint State 90% Silver 10c US Coin,364619295042,"Jun 11, 2026",$11.99,$0.00,,,Fixed price,https://www.ebay.com/itm/364619295042,11
1960 Silver Proof Roosevelt Dime Ten-Cent Coin 10c United States 10 Cents,313745117462,"Jun 6, 2026",$9.34,$0.74,,,Fixed price,https://www.ebay.com/itm/313745117462,5
1960 D Roosevelt Dime ~ **FREE SHIPPING**,227284437303,"May 30, 2026",$7.25,$0.00,,,Fixed price,https://www.ebay.com/itm/227284437303,4
1960 D Roosevelt Dime 10¢ - BU - Choice to Gem Uncirculated,136467210045,"May 28, 2026",$10.77,$0.00,,,Fixed price,https://www.ebay.com/itm/136467210045,9
1961 D Roosevelt Dime 10¢ - BU - Choice to Gem Uncirculated,136467260423,"May 26, 2026",$10.87,$0.00,,,Fixed price,https://www.ebay.com/itm/136467260423,8
1960-D Roosevelt Dime Uncirculated BU 90% Silver,296170848859,"May 25, 2026",$9.00,$0.00,,,Fixed price,https://www.ebay.com/itm/296170848859,18
