Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
Choice Unc 1950 P D S Roosevelt Dime Gem BU Collection Lot Set,364272201689,"Jun 14, 2026",$47.75,$0.00,,,Fixed price,https://www.ebay.com/itm/364272201689,7
1950-D Roosevelt Dime ~ Gem BU (Full Torch - FT) ~ Semi Key Date!,306275844801,"Jun 3, 2026",$18.98,$1.25,,,Fixed price,https://www.ebay.com/itm/306275844801,2
1950-D Roosevelt Silver Dime AU/UNC or BETTER - Complete Your Album!,325925839476,"Jun 2, 2026",$17.60,$0.00,,,Fixed price,https://www.ebay.com/itm/325925839476,6
1950-D Roosevelt Silver Dime BU++ (bb19300),117203976391,"Jun 1, 2026",$10.00,$1.25,,,Fixed price,https://www.ebay.com/itm/117203976391,1
Toned 1950-D Roosevelt Silver Dime- GEM BU Full Torch FT,117198848011,"May 26, 2026",$11.99,$1.27,,,Auction,https://www.ebay.com/itm/117198848011,1
1950-D Roosevelt Dime - FB/FT - Obverse Toning - BU!,127572792854,"May 12, 2026",$9.00,$1.95,,,Fixed price,https://www.ebay.com/itm/127572792854,1
1950 D Roosevelt Dime 90% Silver BU US Coin,206048602016,"May 11, 2026",$19.87,$3.95,,,Fixed price,https://www.ebay.com/itm/206048602016,2
1950 D Roosevelt Dime,157878456534,"May 9, 2026",$5.27,$0.00,,,Auction,https://www.ebay.com/itm/157878456534,1
"1950 D ROOSEVELT DIME, 90% Silver in circulated condition",327134401884,"May 8, 2026",$4.51,$1.36,,,Auction,https://www.ebay.com/itm/327134401884,1
1950 D Roosevelt Dime,298280062198,"May 8, 2026",$6.38,$0.00,,,Auction,https://www.ebay.com/itm/298280062198,1
1950-D Silver Roosevelt Dime - Scarce Better Date No Reserve #J9768,377154018253,"May 7, 2026",$6.49,$0.01,,,Auction,https://www.ebay.com/itm/377154018253,1
1950-D Roosevelt Dime BU uncirculated gem!,277446128796,"May 5, 2026",$13.31,$3.72,,,Fixed price,https://www.ebay.com/itm/277446128796,4
Uncirculated 1950-D Denver Mint Silver Roosevelt Dime,358494857849,"May 4, 2026",$12.00,$0.25,,,Auction,https://www.ebay.com/itm/358494857849,1
1951-D ROOSEVELT DIME 10¢ DENVER MINT 90% SILVER COIN UNITED STATES OF AMERICA,358494085466,"May 4, 2026",$4.78,$0.41,,,Auction,https://www.ebay.com/itm/358494085466,1
1950-D ROOSEVELT DIME 10¢ DENVER MINT 90% SILVER COIN UNITED STATES OF AMERICA,336556022343,"May 4, 2026",$4.78,$0.27,,,Auction,https://www.ebay.com/itm/336556022343,1
Uncirculated 1950-D Denver Mint Silver Roosevelt Dime,358490919645,"May 3, 2026",$24.50,$0.77,,,Auction,https://www.ebay.com/itm/358490919645,1
"1950-D,51,51-D,52,52-D,52-S,53-D,54-S,55-S,56,56-D,57-D,59,59-D Roosevelt Dimes",188327270612,"May 3, 2026",$50.00,$1.91,,,Auction,https://www.ebay.com/itm/188327270612,1
1950-D Silver Roosevelt Dime - Scarce High Grade Lustrous No Reserve #J9561,397890356061,"May 3, 2026",$6.50,$0.00,,,Auction,https://www.ebay.com/itm/397890356061,1
1950 D Roosevelt Dime Silver NGC MS 66 FT Denver KM#195 10C,257476814466,"May 3, 2026",$20.50,$6.07,,,Auction,https://www.ebay.com/itm/257476814466,1
1946 1947 1948 1950‑D 1951 Roosevelt Dime Lot • 90% Silver • 5‑Coin Set,277953357435,"May 3, 2026",$21.00,$4.47,,,Fixed price,https://www.ebay.com/itm/277953357435,1
Roosevelt Silver 1950 D Dime,389940792459,"May 3, 2026",$4.25,$2.00,,,Auction,https://www.ebay.com/itm/389940792459,1
1950 P-D-S 10c SILVER Roosevelt Dimes. BU/BU/AU Year Set. see notes (R220),188341274802,"May 2, 2026",$19.95,$5.95,,,Fixed price,https://www.ebay.com/itm/188341274802,1
1950 P D S SILVER ROOSEVELT DIMES GEM BU D FULL BANDS! KEY DATE 500485,336520088024,"May 2, 2026",$64.99,$0.00,,,Fixed price,https://www.ebay.com/itm/336520088024,1
