Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1998 American Silver Eagle - NGC Graded MS69 !!,117331490557,"Aug 8, 2026",$85.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117331490557,1
ICG 1998 MS69 American Silver Eagle 🇺🇸,168497236703,"Aug 8, 2026",$72.00,$7.50,,,Fixed price,https://www.ebay.com/itm/168497236703,1
1998 American Silver Eagle MS69 PCGS OGH *4022,128000483290,"Aug 6, 2026",$161.00,$0.00,,,Fixed price,https://www.ebay.com/itm/128000483290,1
,,"Aug 5, 2026",$89.00,$0.00,,,Auction,,1
1998 $1 American Silver Eagle Dollar NGC MS69,168568558720,"Aug 3, 2026",$69.99,$5.97,,,Auction,https://www.ebay.com/itm/168568558720,1
1998 $1 American Silver Eagle NGC MS69 Brown Label,178288250332,"Jul 28, 2026",$81.32,$0.00,,,Fixed price,https://www.ebay.com/itm/178288250332,2
1998 American Silver Eagle MS69 PCGS OGH *4021,127999511517,"Jul 28, 2026",$189.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127999511517,1
1998 $1 American Silver Eagle Dollar NGC MS69,137532409633,"Jul 27, 2026",$74.59,$0.00,,,Auction,https://www.ebay.com/itm/137532409633,1
NGC MS69 1998 US American Silver Eagle One Dollar Coin-464,178276482956,"Jul 12, 2026",$80.10,$0.00,,,Auction,https://www.ebay.com/itm/178276482956,1
NGC MS69 1998 US American Silver Eagle One Dollar Coin-462,178276482972,"Jul 12, 2026",$76.00,$0.00,,,Auction,https://www.ebay.com/itm/178276482972,1
NGC MS69 1998 US American Silver Eagle One Dollar Coin-479,178276482983,"Jul 12, 2026",$78.00,$0.00,,,Auction,https://www.ebay.com/itm/178276482983,1
1998 American Silver Eagle S$1 PCGS MS69 MS-69 BEAUTIFUL !,168303272562,"Jul 11, 2026",$139.00,$8.30,,,Fixed price,https://www.ebay.com/itm/168303272562,1
1998 $1 AMERICAN SILVER EAGLE PCGS MS69 CLASSIC BLUE LABEL,178282434716,"Jul 7, 2026",$85.00,$5.83,,,Fixed price,https://www.ebay.com/itm/178282434716,1
1998 American Eagle NGC MS69 Brown Label,117272034613,"Jul 5, 2026",$80.00,$6.00,,,Auction,https://www.ebay.com/itm/117272034613,1
1998 $1 American Silver Eagle NGC MS69 Brown Label,178252018192,"Jul 1, 2026",$68.00,$6.36,,,Fixed price,https://www.ebay.com/itm/178252018192,1
Stunning 1998 American Silver Eagle Coin NGC MS69 25th Anniversary C1191,137431558674,"Jun 23, 2026",$80.00,$4.95,,,Fixed price,https://www.ebay.com/itm/137431558674,1
1998 American Silver Eagle Coin - NGC MS69. .999 Fine Silver,157997214772,"Jun 16, 2026",$76.00,$5.72,,,Auction,https://www.ebay.com/itm/157997214772,1
1998 Silver American Eagle Dollar $1 - NGC MS69 - Philadelphia,137325775000,"Jun 9, 2026",$100.00,$6.00,,,Fixed price,https://www.ebay.com/itm/137325775000,1
1998 American Silver Eagle 1 oz Silver Dollar ICG MS69 Item#1G,157952842765,"Jun 1, 2026",$77.00,$4.99,,,Auction,https://www.ebay.com/itm/157952842765,1
1998 American Silver Eagle Coin - NGC MS69,405929796600,"May 31, 2026",$101.74,$0.00,,,Fixed price,https://www.ebay.com/itm/405929796600,19
1998 American Silver Eagle Coin NGC MS69 1oz .999 Fine Silver,157919562192,"May 21, 2026",$77.50,$9.75,,,Auction,https://www.ebay.com/itm/157919562192,1
2020 American Silver Eagle Coin NGC MS69 1oz .999 Fine Silver,157919562194,"May 21, 2026",$80.00,$9.75,,,Auction,https://www.ebay.com/itm/157919562194,1
1991 American Silver Eagle Coin NGC MS69 1oz .999 Fine Silver,157919562199,"May 21, 2026",$70.00,$9.75,,,Auction,https://www.ebay.com/itm/157919562199,1
1998 $1 American Silver Eagle NGC MS69 Brown Label,315637280888,"May 17, 2026",$104.73,$0.00,,,Fixed price,https://www.ebay.com/itm/315637280888,42
1998 $1 American Silver Eagle NGC MS69 Brown Label,157897962508,"May 16, 2026",$85.51,$0.00,,,Auction,https://www.ebay.com/itm/157897962508,1
1998 $1 American Silver Eagle NGC MS69,157843680351,"May 9, 2026",$94.50,$5.83,,,Fixed price,https://www.ebay.com/itm/157843680351,1
,,"May 9, 2026",$94.50,$5.83,,,Fixed price,,1
1998 American Silver Eagle - PCGS Graded MS69 !!,137293744440,"May 8, 2026",$99.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137293744440,1
,,"May 8, 2026",$99.00,$0.00,,,Fixed price,,1
1998 $1 AMERICAN SILVER EAGLE NGC MS69 USA FLAG CORE HOLDER,157853224039,"Apr 27, 2026",$90.00,$0.00,,,Auction,https://www.ebay.com/itm/157853224039,1
,,"Apr 27, 2026",$90.00,$0.00,,,Auction,,1
1998 $1 1-oz American Silver Eagle NGC MS69,135181939326,"Apr 25, 2026",$102.73,$0.00,,,Fixed price,https://www.ebay.com/itm/135181939326,16
