Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1900-O $1 Morgan Silver Dollar - NGC MS65,257568008078,"Jun 28, 2026",$170.39,$4.25,,,Auction,https://www.ebay.com/itm/257568008078,1
1900-O MORGAN SILVER DOLLAR PCGS MS65 GEM,267705833812,"Jun 28, 2026",$160.00,$5.28,,,Auction,https://www.ebay.com/itm/267705833812,1
"1900-O Morgan Dollar, ANACS MS65, old small white holder",298416009758,"Jun 22, 2026",$224.37,$5.00,,,Auction,https://www.ebay.com/itm/298416009758,1
1900-O Morgan Silver Dollar CACG MS64+ (PCGS MS65?) STUNNING 𝑪𝑨𝑪 PLUS GRADE!,306995342077,"Jun 21, 2026",$148.00,$5.99,,,Auction,https://www.ebay.com/itm/306995342077,1
"1900-O Morgan dollar, PCGS MS65, satin white PQ, DKRC",318427128441,"Jun 18, 2026",$200.00,$0.00,,,Fixed price,https://www.ebay.com/itm/318427128441,1
"1900-O Morgan, PCGS MS65 OGH, bright white PQ+, DKRC's DOLLAR DEAL WEDNESDAY!!",318327964562,"Jun 10, 2026",$205.50,$0.00,,,Auction,https://www.ebay.com/itm/318327964562,1
1900-O Morgan Silver Dollar MS65 ICG,365854576648,"Jun 4, 2026",$147.98,$0.00,,,Fixed price,https://www.ebay.com/itm/365854576648,2
1900-O Morgan Silver Dollar PCGS MS65 Blazing White Gem Nice Strike STOCK,376207265327,"Jun 1, 2026",$221.00,$0.00,,,Fixed price,https://www.ebay.com/itm/376207265327,5
1900 O Morgan Silver Dollar $1 Coin NGC MS65 GEM Uncirculated,336582235736,"May 24, 2026",$168.50,$4.95,,,Auction,https://www.ebay.com/itm/336582235736,1
1900-O Morgan Silver Dollar PCGS MS65,134571113692,"May 17, 2026",$210.00,$0.00,,,Fixed price,https://www.ebay.com/itm/134571113692,1
SILVER 1900 O MS65 MORGAN DOLLAR GRADED NGC 90% AG NEW ORLEANS MINT COIN,137298963992,"May 15, 2026",$168.05,$5.73,,,Auction,https://www.ebay.com/itm/137298963992,1
