Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1942-D Walking Liberty Half Dollar Original Bag Fragment MS64 NGC,136533826509,"Jan 21, 2026",$149.95,$0.00,,,Fixed price,https://www.ebay.com/itm/136533826509,2
,,"Jan 4, 2026",$85.00,$4.87,,,Fixed price,,1
,,"Nov 29, 2025",$134.95,$0.00,,,Auction,,1
,,"Jan 20, 2026",$134.95,$0.00,,,Auction,,1
,,"Nov 26, 2025",$94.00,$0.00,,,Auction,,1
1942-D PCGS MS64 Walking Liberty Half Dollar nice toning,147218105958,"Mar 29, 2026",$61.01,$9.00,,,Auction,https://www.ebay.com/itm/147218105958,1
,,"Jan 5, 2026",$108.50,$0.00,,,Fixed price,,1
1942-D Walking Liberty Half Dollar PCGS MS64,178061588017,"Apr 21, 2026",$90.00,$5.50,,,Fixed price,https://www.ebay.com/itm/178061588017,1
,,"Jan 30, 2026",$99.99,$0.00,,,Fixed price,,1
,,"Jan 22, 2026",$95.00,$4.65,,,Fixed price,,1
,,"Jan 13, 2026",$135.00,$0.00,,,Fixed price,,1
1942-D Liberty Walking Half Dollar MS64 CAC Silver 50C Denver Uncirculated,318009518350,"Mar 22, 2026",$66.00,$5.52,,,Auction,https://www.ebay.com/itm/318009518350,1
1942-D MS64 Liberty Walking Half Dollar NGC Certified,318146899677,"Apr 20, 2026",$95.00,$3.26,,,Auction,https://www.ebay.com/itm/318146899677,1
,,"Jan 17, 2026",$84.99,$4.87,,,Fixed price,,1
1942-D MS64 Walking Liberty Half Dollar - Graded By NGC,336443126531,"Mar 1, 2026",$97.00,$8.30,,,Auction,https://www.ebay.com/itm/336443126531,1
,,"Jan 29, 2026",$104.95,$4.95,,,Fixed price,,1
1942 D PCGS MS64 Walking Liberty Silver Half Dollar 50c US Mint Coin 1942-D,358211256630,"Feb 14, 2026",$90.00,$5.25,,,Fixed price,https://www.ebay.com/itm/358211256630,1
1942-D WALKING LIBERTY HALF DOLLAR 50C PCGS MS64 (PQ182),358374074083,"Mar 25, 2026",$90.00,$5.85,,,Fixed price,https://www.ebay.com/itm/358374074083,1
1942-D Walking Liberty Half Dollar MS64 PCGS *9197,364745182353,"Apr 8, 2026",$119.00,$0.00,,,Fixed price,https://www.ebay.com/itm/364745182353,1
,,"Jan 31, 2026",$129.99,$0.00,,,Fixed price,,1
02/0000000010 L#8064 1942-D Walking Liberty Silver Half Dollar NGC MS64(red)-A.8,389600376616,"Feb 10, 2026",$146.00,$0.00,,,Auction,https://www.ebay.com/itm/389600376616,1
1942-D Walking Liberty Half Dollar 50C NGC MS64,406815180573,"Mar 30, 2026",$85.00,$5.52,,,Fixed price,https://www.ebay.com/itm/406815180573,1
1942-D NGC MS64 Walking Liberty Silver Half Dollar BU - Super Original Coin!,406827320082,"Apr 4, 2026",$85.00,$0.00,,,Fixed price,https://www.ebay.com/itm/406827320082,1
