Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
Canada 1oz .9999 Silver Maple Leaf $5 Coin,318854613559,"Sep 13, 2026",$65.00,$5.48,,,Fixed price,https://www.ebay.com/itm/318854613559,1
2025 Canada Maple Colorized Spiderweb 1oz .9999 Silver (199 Mintage),377465676997,"Sep 7, 2026",$119.95,$22.99,,,Auction,https://www.ebay.com/itm/377465676997,1
2025 Canada Maple Colorized Spiderweb 1oz .9999 Silver (199 Mintage),298107929010,"Sep 5, 2026",$143.10,$0.00,,,Fixed price,https://www.ebay.com/itm/298107929010,2
2025 Canada 1oz Silver Maple Leaf Spider Web Colorized Coin 199 Mintage,227420146813,"Sep 1, 2026",$120.00,$0.00,,,Fixed price,https://www.ebay.com/itm/227420146813,1
2025 Canada Maple Mystic Forest Colorized 1oz .999 Silver Coin,298548848203,"Aug 29, 2026",$147.51,$0.00,,,Fixed price,https://www.ebay.com/itm/298548848203,5
2025 1oz Silver King Charles III .9999 Fine Canadian Maple Silver Coin,407169752701,"Aug 26, 2026",$70.00,$0.00,,,Fixed price,https://www.ebay.com/itm/407169752701,1
Ultra High Relief Silver Maple Leaf 2025 1oz .9999 Pure Silver $20 Coin,206324516413,"Aug 22, 2026",$204.67,$8.00,,,Fixed price,https://www.ebay.com/itm/206324516413,3
,,"Aug 5, 2026",$71.70,$0.00,,,Auction,,1
2025 Canada Silver Maple Leaf 1oz $5 Coin BU-combine shipping,227373437798,"Jul 30, 2026",$59.38,$7.47,,,Fixed price,https://www.ebay.com/itm/227373437798,8
2025 - Canada - Naughty Walker - 1oz .9999 silver enhanced Maple Leaf -,168472058750,"Jul 27, 2026",$161.90,$5.48,,,Fixed price,https://www.ebay.com/itm/168472058750,1
🎄2025 Canadian Christmas Maple 1oz .9999 Silver Colorized Coin Mintage 199🎄,117317364867,"Jul 22, 2026",$158.10,$5.97,,,Fixed price,https://www.ebay.com/itm/117317364867,1
2025 Canada $20 Elegant Maple Leaf 1oz Fine Silver Coin Black Rhodium Gold OGP,298461345366,"Jul 16, 2026",$245.00,$0.00,,,Fixed price,https://www.ebay.com/itm/298461345366,1
2025 Royal Canadian Mint Triple Maple Leaf 1oz 9999 Silver Coin NGC PF70 UC FDOI,178245068073,"Jul 7, 2026",$180.00,$5.99,,,Fixed price,https://www.ebay.com/itm/178245068073,1
2024 Canada Maple Leaf Holo 24K Gold Diamond Dust Flag Edition Silver 1oz .9999,236882241640,"Jun 29, 2026",$151.05,$0.00,,,Fixed price,https://www.ebay.com/itm/236882241640,1
Lot of Four 2025 Canada $5 1oz Silver Maple Leafs,398079690098,"Jun 28, 2026",$260.00,$0.00,,,Auction,https://www.ebay.com/itm/398079690098,1
Lot of Four 2025 Canada $5 1oz Silver Maple Leafs,137429659341,"Jun 25, 2026",$261.00,$0.00,,,Auction,https://www.ebay.com/itm/137429659341,1
"Treasured Maple Leaf SNAKE PRIVY 2025 CANADA 1oz .9999 Silver, 25K mintage ogp",406943371078,"Jun 25, 2026",$99.99,$5.95,,,Fixed price,https://www.ebay.com/itm/406943371078,1
2025 Canada S$5 Maple Leaf NGC MS69 1oz. .9999 Fine Silver Coin GSN Black Core,398000958492,"Jun 23, 2026",$104.99,$4.99,,,Fixed price,https://www.ebay.com/itm/398000958492,1
2025 Canada balcony desire Edition 1oz .9999 Silver Colorized coin #85 of 200,147389964559,"Jun 22, 2026",$159.99,$5.40,,,Auction,https://www.ebay.com/itm/147389964559,1
2025 1oz .999 Silver Canadian Maple Black Platinum & Gold,336639576571,"Jun 21, 2026",$152.50,$5.48,,,Auction,https://www.ebay.com/itm/336639576571,1
🇺🇸 HOLO DIAMOND DUST Maple Leaf 1oz Silver Coin 5$ Canada 2025 🇨🇦,137105645938,"Jun 20, 2026",$204.28,$7.49,,,Fixed price,https://www.ebay.com/itm/137105645938,7
2025 Canada Maple Leaf Sea Crab $5 1oz .999 Silver Bejeweled Limited Edition CS,366483210396,"Jun 19, 2026",$240.00,$4.95,,,Fixed price,https://www.ebay.com/itm/366483210396,1
2025 HOLO DIAMOND DUST Canada Maple Leaf 1oz Silver Coin,157799372514,"Jun 18, 2026",$170.00,$5.97,,,Fixed price,https://www.ebay.com/itm/157799372514,2
2025 Canada 1oz Silver Maple Leaf Spiderman Web Colorized Coin 199 Mintage,157972013174,"Jun 18, 2026",$120.00,$7.96,,,Fixed price,https://www.ebay.com/itm/157972013174,1
2025 Canada Maple Leaf Armageddon X Grim Reaper 1oz Silver Coin,397636262082,"Jun 9, 2026",$139.71,$0.00,,,Fixed price,https://www.ebay.com/itm/397636262082,4
2025 1oz Canada Elegant Maple .9999 Silver Coin,206324585693,"Jun 5, 2026",$149.00,$12.00,,,Fixed price,https://www.ebay.com/itm/206324585693,3
,,"Jun 5, 2026",$149.00,$12.00,,,Fixed price,,3
,,"May 29, 2026",$310.00,$6.00,,,Auction,,1
,,"May 27, 2026",$146.02,$0.00,,,Fixed price,,2
,,"May 27, 2026",$141.55,$0.00,,,Fixed price,,2
2025 Canada 1oz Silver Maple Leaf Diamond Dust Black Platinum Coin COA #55/500,117210214359,"May 25, 2026",$180.00,$6.74,,,Auction,https://www.ebay.com/itm/117210214359,1
,,"May 25, 2026",$180.00,$6.74,,,Auction,,1
2025 Canada 1oz Silver Maple Leaf Spiderman Web Colorized Coin 199 Mintage,298310705090,"May 22, 2026",$162.30,$42.14,,,Fixed price,https://www.ebay.com/itm/298310705090,2
,,"May 22, 2026",$162.30,$42.14,,,Fixed price,,2
2025 Canada 1oz. Silver Maple NGC MS70 First day of issue POP 16,167625622747,"May 21, 2026",$549.99,$0.00,,,Fixed price,https://www.ebay.com/itm/167625622747,1
,,"May 21, 2026",$549.99,$0.00,,,Fixed price,,1
2025 1oz .999 Fine Silver Canadian Maple Leaf Galaxy Collection,178119527606,"May 14, 2026",$129.99,$0.00,,,Fixed price,https://www.ebay.com/itm/178119527606,1
,,"May 14, 2026",$129.99,$0.00,,,Fixed price,,1
Royal Canadian Mint Maple Leaf NGC GEM BU 1oz $5 Silver Coin 2025,168357088027,"May 12, 2026",$85.00,$5.62,,,Fixed price,https://www.ebay.com/itm/168357088027,1
"2025 1oz .9999 Silver Canada Maple Colorized ""Spiderweb"" Coin in Display/COA",178084839430,"May 12, 2026",$132.00,$0.00,,,Fixed price,https://www.ebay.com/itm/178084839430,1
,,"May 12, 2026",$85.00,$5.62,,,Fixed price,,1
,,"May 12, 2026",$132.00,$0.00,,,Fixed price,,1
,,"May 10, 2026",$120.50,$5.89,,,Auction,,1
,,"May 9, 2026",$94.99,$5.62,,,Fixed price,,1
,,"May 6, 2026",$399.00,$6.24,,,Fixed price,,1
,,"May 3, 2026",$155.00,$6.07,,,Auction,,1
,,"Apr 29, 2026",$200.00,$0.00,,,Fixed price,,1
,,"Apr 16, 2026",$329.00,$12.52,,,Fixed price,,1
2025 SILVER Canadian Proof $1 PEACE DOLLAR 1oz 999! Z11,257351697277,"Apr 11, 2026",$140.00,$0.00,,,Fixed price,https://www.ebay.com/itm/257351697277,1
,,"Apr 11, 2026",$140.00,$0.00,,,Fixed price,,1
,,"Apr 7, 2026",$150.00,$5.39,,,Fixed price,,1
,,"Apr 4, 2026",$148.50,$6.00,,,Auction,,1
2025 Canada Maple Leaf Pulsating Rose Gilt PF70 NGC 1oz 9999 Signed Susan Taylor,178011925920,"Apr 2, 2026",$299.99,$5.99,,,Fixed price,https://www.ebay.com/itm/178011925920,1
,,"Apr 2, 2026",$299.99,$5.99,,,Fixed price,,1
2025 $20 Canada 1oz Silver Maple Leaf Rose Gold Gilt UHR NGC PF70 UCAM FDOI,287164878634,"Mar 31, 2026",$382.59,$0.00,,,Fixed price,https://www.ebay.com/itm/287164878634,29
,,"Mar 31, 2026",$379.50,$0.00,,,Fixed price,,20
,,"Mar 29, 2026",$92.00,$0.00,,,Fixed price,,1
[Removed] Item 157736629506,157736629506,"Mar 25, 2026",$49.99,$0.00,,,Fixed price,,21
,,"Mar 21, 2026",$298.99,$0.00,,,Fixed price,,5
,,"Mar 17, 2026",$130.79,$6.65,,,Fixed price,,5
,,"Mar 17, 2026",$131.32,$11.97,,,Fixed price,,3
,,"Mar 16, 2026",$479.00,$0.00,,,Fixed price,,1
,,"Mar 16, 2026",$100.00,$0.00,,,Fixed price,,1
,,"Mar 16, 2026",$105.00,$0.00,,,Fixed price,,1
,,"Mar 15, 2026",$425.00,$0.00,,,Fixed price,,1
,,"Mar 15, 2026",$459.00,$0.00,,,Fixed price,,1
,,"Mar 15, 2026",$105.00,$0.00,,,Fixed price,,1
,,"Mar 14, 2026",$224.84,$11.34,,,Fixed price,,19
,,"Mar 14, 2026",$171.00,$5.96,,,Fixed price,,1
,,"Mar 12, 2026",$251.10,$10.00,,,Fixed price,,31
,,"Mar 7, 2026",$189.99,$0.00,,,Fixed price,,1
,,"Mar 7, 2026",$304.00,$3.13,,,Auction,,1
,,"Mar 7, 2026",$280.00,$2.87,,,Auction,,1
,,"Mar 5, 2026",$165.00,$0.00,,,Auction,,1
,,"Feb 26, 2026",$112.50,$0.00,,,Fixed price,,1
,,"Feb 14, 2026",$200.00,$6.00,,,Auction,,1
,,"Feb 12, 2026",$81.00,$0.00,,,Auction,,1
,,"Feb 11, 2026",$135.00,$0.00,,,Fixed price,,1
,,"Feb 11, 2026",$93.00,$0.00,,,Auction,,1
,,"Jan 28, 2026",$118.75,$0.00,,,Fixed price,,1
