Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
BU 1943-s Walking LIBERTY Half Dollar NGC MS64. #57,374564250960,"Apr 27, 2026",$137.97,$0.00,,,Fixed price,https://www.ebay.com/itm/374564250960,1
"1943-S Walking Liberty half, PCGS MS64 CAC original, fresh DavidKahnRareCoins",127781043587,"Apr 26, 2026",$117.57,$0.00,,,Auction,https://www.ebay.com/itm/127781043587,1
1943-S Walking Liberty Half Dollar : ICG MS64,397649321744,"Apr 24, 2026",$99.99,$1.61,,,Fixed price,https://www.ebay.com/itm/397649321744,1
04/0000021 L#5407 1943 S Walking Liberty Silver Half Dollar PCGS MS64 (btk),157848665680,"Apr 21, 2026",$99.00,$0.00,,,Auction,https://www.ebay.com/itm/157848665680,1
1943 S Walking Liberty Silver Half Dollar PCGS MS64 Lustrous Coin,277875234752,"Apr 12, 2026",$150.00,$0.00,,,Fixed price,https://www.ebay.com/itm/277875234752,1
1943 S Walking Liberty Half PCGS MS64,336502329275,"Apr 5, 2026",$96.00,$2.13,,,Auction,https://www.ebay.com/itm/336502329275,1
03/0000031 L#1618 1943 S Walking Liberty Silver Half Dollar ANACS MS64 (RED),157798732328,"Mar 31, 2026",$155.00,$0.00,,,Auction,https://www.ebay.com/itm/157798732328,1
1943-S NGC MS64 Walking Liberty Silver Half Dollar Choice BU Uncirculated,405822644634,"Mar 28, 2026",$128.00,$0.00,,,Fixed price,https://www.ebay.com/itm/405822644634,1
1943 S Walking Liberty Silver Half Dollar ANACS MS64,157760778878,"Mar 26, 2026",$91.00,$0.00,,,Auction,https://www.ebay.com/itm/157760778878,1
"1943-S Walking Liberty half, PCGS MS64 original, fresh, PQ DavidKahnRareCoins",127695510357,"Mar 15, 2026",$115.00,$0.00,,,Auction,https://www.ebay.com/itm/127695510357,1
1943-S Walking Liberty Half Dollar NGC MS64 90% Silver Gem BU,168214052510,"Mar 14, 2026",$95.00,$5.20,,,Auction,https://www.ebay.com/itm/168214052510,1
1943-S WALKING LIBERTY HALF DOLLAR NGC MS64 OLD FATTY HOLDER FRESH PQ COIN!,167338102325,"Mar 11, 2026",$125.00,$0.00,,,Fixed price,https://www.ebay.com/itm/167338102325,1
"1943 S Walking Lberty Half - NGC MS64 - Nice Looking, Lustrous Coin",197950787296,"Mar 6, 2026",$124.50,$0.00,,,Fixed price,https://www.ebay.com/itm/197950787296,1
BU 1943-S Walking Liberty Half Dollar PCGS MS64 IZPX,136934468886,"Feb 27, 2026",$160.16,$0.00,,,Fixed price,https://www.ebay.com/itm/136934468886,1
1943-S PCGS MS64 Walking Liberty Silver Half Dollar 50c Beautiful Bright White,188054339395,"Feb 26, 2026",$125.00,$9.00,,,Fixed price,https://www.ebay.com/itm/188054339395,1
"1943 ""S"" Walking Liberty SILVER Half Dollar 50c NGC MS64 #111 Unc BU ECC&C, Inc.",206066312564,"Feb 14, 2026",$125.00,$0.00,,,Fixed price,https://www.ebay.com/itm/206066312564,1
1943-S Walking Liberty Half Dollar MS64 ICG *5196,135547891386,"Feb 10, 2026",$109.95,$0.00,,,Fixed price,https://www.ebay.com/itm/135547891386,1
,,"Jan 30, 2026",$119.99,$0.00,,,Fixed price,,1
,,"Jan 30, 2026",$139.99,$0.00,,,Fixed price,,1
,,"Jan 29, 2026",$144.95,$4.95,,,Fixed price,,1
,,"Jan 28, 2026",$122.00,$0.00,,,Fixed price,,1
,,"Jan 26, 2026",$145.00,$0.00,,,Fixed price,,1
,,"Jan 17, 2026",$100.00,$14.00,,,Fixed price,,1
,,"Jan 13, 2026",$160.00,$0.00,,,Fixed price,,1
,,"Jan 13, 2026",$150.18,$9.59,,,Fixed price,,1
,,"Jan 10, 2026",$105.00,$0.00,,,Fixed price,,1
,,"Jan 10, 2026",$100.00,$0.00,,,Fixed price,,1
,,"Jan 7, 2026",$127.00,$0.00,,,Fixed price,,1
,,"Jan 4, 2026",$135.00,$0.00,,,Fixed price,,1
,,"Dec 29, 2025",$139.99,$2.99,,,Fixed price,,1
,,"Dec 24, 2025",$118.75,$0.00,,,Fixed price,,1
,,"Dec 13, 2025",$106.00,$0.00,,,Auction,,1
