Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1904-S BARBER silver U.S. half dollar. Nice original G+/G. #md2,117177240440,"May 16, 2026",$45.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117177240440,1
1904-S Barber Half Dollar Silver,117194136245,"May 14, 2026",$34.95,$4.95,,,Fixed price,https://www.ebay.com/itm/117194136245,1
1902-O 1902 1904 Barber Half Dollars 4-Coin Lot Nice Set,366368685819,"May 9, 2026",$72.94,$0.00,,,Fixed price,https://www.ebay.com/itm/366368685819,13
1904 Barber Half Dollar 50C PCGS VF30,117134561380,"Apr 29, 2026",$275.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117134561380,1
"1904-O Barber Silver Half Dollar, G. D200",137181067257,"Apr 25, 2026",$27.50,$5.00,,,Fixed price,https://www.ebay.com/itm/137181067257,1
1904 S Barber Half Dollar Lot 5100,298175972111,"Apr 25, 2026",$75.95,$3.95,,,Fixed price,https://www.ebay.com/itm/298175972111,1
1904 Barber Half Dollar 50c,267640646738,"Apr 25, 2026",$30.50,$2.50,,,Fixed price,https://www.ebay.com/itm/267640646738,1
1904 S Barber Half Dollar 50c Circulated #72575,188018771312,"Apr 24, 2026",$39.99,$0.00,,,Fixed price,https://www.ebay.com/itm/188018771312,1
US 1904-S Barber Half Dollar **,406864782325,"Apr 24, 2026",$123.59,$3.32,,,Auction,https://www.ebay.com/itm/406864782325,1
1904 S Barber Half Dollar 50c Circulated #68697,188018771276,"Apr 23, 2026",$40.00,$0.00,,,Fixed price,https://www.ebay.com/itm/188018771276,1
1904-S Barber Half Dollar,298234281889,"Apr 23, 2026",$42.00,$3.25,,,Auction,https://www.ebay.com/itm/298234281889,1
1904 S United States Barber Half Dollar 50 cent silver coin,127826563410,"Apr 23, 2026",$35.00,$5.56,,,Fixed price,https://www.ebay.com/itm/127826563410,1
Bulk Lot of 5 1892-1915-S Barber Half Dollar 50c High Grade A++++,358478374375,"Apr 23, 2026",$30.00,$9.99,,,Fixed price,https://www.ebay.com/itm/358478374375,1
"BARBER, LIBERTY HEAD or MORGAN HALF DOLLAR 1904 - 1915 ~ WHITMAN FOLDER #2 - NEW",236768721945,"Apr 23, 2026",$8.00,$6.25,,,Fixed price,https://www.ebay.com/itm/236768721945,1
1904 Barber Half Dollar Silver 50C Circulated Business Strike US Coin,377124689660,"Apr 23, 2026",$22.29,$5.20,,,Fixed price,https://www.ebay.com/itm/377124689660,1
1904-S San Francisco Mint Silver Barber Half Dollar,236759209845,"Apr 22, 2026",$33.23,$0.25,,,Auction,https://www.ebay.com/itm/236759209845,1
1904-S Barber Half Dollar San Francisco PCGS AG03 Silver 50C KM#118,227302500141,"Apr 22, 2026",$39.00,$7.95,,,Auction,https://www.ebay.com/itm/227302500141,1
"1904 ""P"" Barber SILVER Half Dollar 50c PCGS MS61 #174 Unc Uncirculated ECC&C Inc",205517620186,"Apr 22, 2026",$559.00,$0.00,,,Fixed price,https://www.ebay.com/itm/205517620186,1
1904 s barber half dollar Pcgs Vf25 Good Eye Appeal,236734893857,"Apr 22, 2026","$1,500.00",$7.00,,,Fixed price,https://www.ebay.com/itm/236734893857,1
1904-1915 BARBER SILVER HALF DOLLAR SET OF ALL 37 COINS IN WHITMAN #9020 b#4,135786547709,"Apr 20, 2026","$1,700.00",$0.00,,,Fixed price,https://www.ebay.com/itm/135786547709,1
,,"Apr 19, 2026",$126.50,$5.89,,,Auction,,1
VG 1904 O Barber Half Dollar Struck Through,117132728986,"Apr 19, 2026",$32.00,$2.45,,,Auction,https://www.ebay.com/itm/117132728986,1
1904 Barber Half Dollar 50C Silver Circulated Better Type Coin,298218287795,"Apr 19, 2026",$25.00,$4.99,,,Auction,https://www.ebay.com/itm/298218287795,1
1904 S Barber Half Dollar GOOD,366347401231,"Apr 19, 2026",$45.44,$0.42,,,Auction,https://www.ebay.com/itm/366347401231,1
"1904-O Barber Half Dollar, Tougher Date",377112190868,"Apr 18, 2026",$41.00,$3.25,,,Auction,https://www.ebay.com/itm/377112190868,1
1904 Barber Half Dollar PCGS G06 Key Date US Silver 50C Certified Original,287265581892,"Apr 18, 2026",$55.00,$5.52,,,Auction,https://www.ebay.com/itm/287265581892,1
04/00000018 L#4115 1904 Barber Silver Half Dollar (tpr),157836000156,"Apr 18, 2026",$310.00,$0.00,,,Auction,https://www.ebay.com/itm/157836000156,1
1904 Barber Half Dollar Silver Coin,127370623192,"Apr 17, 2026",$33.88,$5.50,,,Fixed price,https://www.ebay.com/itm/127370623192,1
1904 O Barber Half Dollar - PCGS F15 - Scarce Problem-Free Coin,267563192801,"Apr 15, 2026",$225.00,$5.95,,,Fixed price,https://www.ebay.com/itm/267563192801,1
04/0015 L#1904 Barber Silver Half Dollar,157832067946,"Apr 15, 2026",$36.00,$0.00,,,Auction,https://www.ebay.com/itm/157832067946,1
Silver 1904-O Barber Half Dollar,127803291649,"Apr 15, 2026",$28.00,$5.00,,,Auction,https://www.ebay.com/itm/127803291649,1
1904 Barber Silver Half Dollar,336524926841,"Apr 15, 2026",$26.12,$5.00,,,Auction,https://www.ebay.com/itm/336524926841,1
1898-S/1904-O/ND Barber Half Dollar Love Token/Counterstamped - Lot Of 3,336515121942,"Apr 15, 2026",$127.50,$3.00,,,Auction,https://www.ebay.com/itm/336515121942,1
1904-O Silver Barber Half Dollar-Semi Key Better Date No Reserve #i4605,377101461994,"Apr 14, 2026",$29.00,$4.25,,,Auction,https://www.ebay.com/itm/377101461994,1
"1904, 1909 O Barber Half Dollars",397829604193,"Apr 14, 2026",$34.33,$5.75,,,Auction,https://www.ebay.com/itm/397829604193,1
1904 S Barber Half Dollar Silver coin rare collectible Combine for free shipping,327094288170,"Apr 14, 2026",$33.00,$4.88,,,Auction,https://www.ebay.com/itm/327094288170,1
1904 O Barber Half Dollar - Very Good Condition - 69SU,336523454282,"Apr 14, 2026",$28.49,$6.75,,,Fixed price,https://www.ebay.com/itm/336523454282,1
Estate Find 1904 - S Barber Half Dollar!! #J28986,314177163678,"Apr 14, 2026",$50.00,$3.95,,,Fixed price,https://www.ebay.com/itm/314177163678,1
LIBRARY OF COINS ALBUM VOLUME 18 LIBERTY BARBER HALF DOLLARS PART 2 1904-1915,318124357283,"Apr 14, 2026",$19.99,$6.99,,,Fixed price,https://www.ebay.com/itm/318124357283,1
1904-S Barber Half Dollar Silver 50c,406835589991,"Apr 13, 2026",$80.00,$2.71,,,Auction,https://www.ebay.com/itm/406835589991,1
Lot of 61 ~ Barber Half Dollars ~ 1904 to 1915 ~ 90% Silver ~ $31.50 Face Value,206204432723,"Apr 13, 2026","$1,440.00",$0.00,,,Fixed price,https://www.ebay.com/itm/206204432723,1
1904 US half Dollar,397809338545,"Apr 13, 2026",$28.50,$8.30,,,Auction,https://www.ebay.com/itm/397809338545,1
1904 S Barber Half Dollar,257439675885,"Apr 12, 2026",$33.00,$0.00,,,Auction,https://www.ebay.com/itm/257439675885,1
"Lot of 5 circulated Barber Half Dollars-1899, 1904, 1905s, 1906d, 1908d",257444266203,"Apr 12, 2026",$98.00,$5.68,,,Auction,https://www.ebay.com/itm/257444266203,1
VG/F 1904 Barber Half Dollar,157809858311,"Apr 12, 2026",$35.00,$5.95,,,Fixed price,https://www.ebay.com/itm/157809858311,1
1904-O Barber Half Dollar - Choice VG - KEY DATE!! - Old US 90% Silver,157749707462,"Apr 12, 2026",$40.00,$4.78,,,Fixed price,https://www.ebay.com/itm/157749707462,1
"1915 Barber Half Dollar 50c Silver Coin, U.S.",236738189839,"Apr 12, 2026",$33.00,$4.50,,,Auction,https://www.ebay.com/itm/236738189839,1
"1904 ""S"" BARBER HALF DOLLAR***G***KEY DATE",168280176015,"Apr 12, 2026",$40.00,$7.89,,,Auction,https://www.ebay.com/itm/168280176015,1
[Removed] Item 157813926195,157813926195,"Apr 11, 2026",$28.20,$12.49,,,Fixed price,,5
"BARBER, LIBERTY HEAD or MORGAN HALF DOLLAR 1904 - 1915 ~ WHITMAN FOLDER",236733334100,"Apr 11, 2026",$7.00,$6.25,,,Fixed price,https://www.ebay.com/itm/236733334100,1
VG+ 1904 Barber Half Dollar,127785428710,"Apr 11, 2026",$35.00,$5.00,,,Auction,https://www.ebay.com/itm/127785428710,1
1904-O Barber Half Dollar Tougher Date Coin was Cleaned,147241271831,"Apr 11, 2026",$19.82,$4.99,,,Auction,https://www.ebay.com/itm/147241271831,1
$1 face~Barber Half Dollars~1894-s to 1904~90% Silver~.75 tr~Free Ship~Lot 16!,168278742109,"Apr 11, 2026",$53.00,$0.00,,,Auction,https://www.ebay.com/itm/168278742109,1
1904-O Barber Half Dollar 90% Silver Dollar BH476,266617649782,"Apr 11, 2026",$34.95,$1.00,,,Fixed price,https://www.ebay.com/itm/266617649782,1
1904 S Barber Half Dollar,117104039692,"Apr 5, 2026",$41.00,$0.85,,,Auction,https://www.ebay.com/itm/117104039692,1
1904 S Barber Half Dollar,117106315615,"Apr 5, 2026",$45.44,$22.05,,,Auction,https://www.ebay.com/itm/117106315615,1
1894 O Barber Half Dollar,117103952425,"Apr 4, 2026",$39.00,$0.81,,,Auction,https://www.ebay.com/itm/117103952425,1
,,"Mar 30, 2026",$24.66,$6.99,,,Fixed price,,3
1904 S Barber Half Dollar Key Date,126417427766,"Mar 5, 2026",$37.00,$4.75,,,Fixed price,https://www.ebay.com/itm/126417427766,1
,,"Feb 17, 2026",$42.80,$4.88,,,Auction,,1
,,"Feb 13, 2026",$48.50,$0.00,,,Auction,,1
,,"Jan 28, 2026",$68.88,$5.50,,,Fixed price,,1
,,"Jan 27, 2026",$35.10,$0.00,,,Fixed price,,1
,,"Jan 23, 2026",$72.00,$5.55,,,Auction,,1
,,"Jan 20, 2026",$159.00,$7.49,,,Auction,,1
,,"Jan 16, 2026",$28.00,$1.90,,,Fixed price,,1
,,"Jan 15, 2026",$23.00,$5.00,,,Fixed price,,1
,,"Jan 15, 2026",$28.00,$0.00,,,Fixed price,,1
,,"Jan 13, 2026",$23.00,$1.90,,,Fixed price,,1
,,"Jan 12, 2026",$25.00,$0.50,,,Fixed price,,1
,,"Jan 5, 2026",$29.99,$0.00,,,Fixed price,,1
,,"Dec 29, 2025",$45.00,$4.00,,,Fixed price,,1
,,"Dec 29, 2025",$37.00,$0.00,,,Fixed price,,1
,,"Dec 28, 2025",$26.00,$5.00,,,Auction,,1
,,"Dec 28, 2025",$19.99,$5.00,,,Fixed price,,1
,,"Dec 27, 2025",$92.00,$0.00,,,Fixed price,,1
,,"Dec 25, 2025",$17.99,$5.00,,,Fixed price,,1
,,"Dec 23, 2025",$28.00,$0.00,,,Fixed price,,1
,,"Dec 16, 2025",$548.00,$6.15,,,Fixed price,,1
,,"Dec 15, 2025",$22.50,$0.00,,,Auction,,1
,,"Dec 15, 2025",$39.00,$0.00,,,Auction,,1
,,"Dec 13, 2025",$32.01,$0.69,,,Auction,,1
,,"Dec 13, 2025",$10.00,$5.20,,,Auction,,1
,,"Dec 12, 2025",$23.19,$0.00,,,Auction,,1
,,"Dec 9, 2025",$39.77,$0.00,,,Auction,,1
,,"Dec 8, 2025",$21.58,$0.00,,,Auction,,1
[Removed] Item 286929300545,286929300545,"Dec 4, 2025",$45.89,$11.99,,,Fixed price,,6
,,"Dec 3, 2025",$20.02,$0.00,,,Auction,,1
,,"Dec 3, 2025",$21.50,$0.00,,,Auction,,1
,,"Nov 29, 2025",$50.00,$0.00,,,Fixed price,,1
,,"Nov 29, 2025",$19.60,$0.00,,,Auction,,1
,,"Nov 26, 2025",$20.00,$1.25,,,Fixed price,,1
,,"Nov 23, 2025",$62.00,$5.00,,,Auction,,1
,,"Nov 23, 2025",$30.00,$4.80,,,Auction,,1
,,"Nov 22, 2025",$63.50,$2.34,,,Auction,,1
,,"Nov 21, 2025",$34.99,$4.50,,,Auction,,1
,,"Nov 19, 2025",$21.00,$0.00,,,Auction,,1
