Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1899 P Indian Head Cent / Penny AVE CIRCULATED **FREE SHIPPING**,168341595608,"Jun 22, 2026",$2.99,$0.00,,,Fixed price,https://www.ebay.com/itm/168341595608,35
1899 P Indian Head Cent / Penny CULL **FREE SHIPPING**,157988588717,"Jun 22, 2026",$2.28,$0.00,,,Fixed price,https://www.ebay.com/itm/157988588717,3
1899 Indian Head Cent Penny (CIRCULATED),366082579424,"Jun 18, 2026",$5.00,$0.00,,,Fixed price,https://www.ebay.com/itm/366082579424,3
Full Date Circulated Indian Head Cents from 1880-1899-lot of 5 cheap only $2each,318336542455,"Jun 11, 2026",$8.99,$4.98,,,Fixed price,https://www.ebay.com/itm/318336542455,5
1899 Indian Head Cent Penny 1c - Good (G),285562266785,"May 22, 2026",$4.86,$0.00,,,Fixed price,https://www.ebay.com/itm/285562266785,2
1888-1899 Indian Head Cent (NO 1894) Circulated Condition SKU# 33058,116084409260,"May 22, 2026",$18.95,$3.50,,,Fixed price,https://www.ebay.com/itm/116084409260,1
1899 Indian Head Cent Penny “Best Value On EBay” VERY HIGH GRADE! FREE SHIPPING,226396691789,"May 16, 2026",$31.37,$0.00,,,Fixed price,https://www.ebay.com/itm/226396691789,15
Full Date Circulated Indian Head Cents from 1800s (Individual Coins) (1864-1899),198260462775,"May 15, 2026",$9.13,$0.00,,,Fixed price,https://www.ebay.com/itm/198260462775,3
1899 Indian Head Cent - Actual Coin Shown - Free Shipping & Tracking INV#17,357797069194,"May 14, 2026",$2.68,$0.00,,,Fixed price,https://www.ebay.com/itm/357797069194,60
1899 Indian Head Cent Good-Fine (G-F) Average Circulated Condition Copper Penny,306755157684,"May 12, 2026",$8.55,$0.90,,,Fixed price,https://www.ebay.com/itm/306755157684,8
1899 P Indian Head Cent / Penny CULL **FREE SHIPPING**,168341540233,"May 9, 2026",$2.33,$0.00,,,Fixed price,https://www.ebay.com/itm/168341540233,2
"ONLY 1890 TO 1899 ; 1c Indian Head Cent Penny , CHOOSE HOW MANY ; CULL CONDITION",116936688958,"May 8, 2026",$2.29,$0.00,,,Fixed price,https://www.ebay.com/itm/116936688958,2
💥☄️🔥❤️‍🔥🔥❤️‍🔥NGC MS65 RD 1899 INDIAN HEAD CENT,116136110343,"May 7, 2026",$700.00,$0.00,,,Fixed price,https://www.ebay.com/itm/116136110343,1
1897+1898+1899 Indian Head Penny Cent Lot ~ Borderline Uncirculated (AU++) Red,305945876068,"May 4, 2026",$103.50,$4.38,,,Fixed price,https://www.ebay.com/itm/305945876068,2
"Indian Head Penny 1864-1899 1 Coin From Grandaddy's Trunk, Fast 🚢",233957042908,"May 3, 2026",$3.87,$0.00,,,Fixed price,https://www.ebay.com/itm/233957042908,6
1899 INDIAN HEAD CENT G/VG FREE SHIPPING LOWEST PRICES ON THE BAY,224612662914,"May 2, 2026",$4.90,$0.00,,,Fixed price,https://www.ebay.com/itm/224612662914,8
1899 (P) Indian Head Cent Good Penny GD,144185191879,"Apr 29, 2026",$2.93,$3.95,,,Fixed price,https://www.ebay.com/itm/144185191879,4
1899 Indian Head Cent - Actual Coin Shown - Free Shipping & Tracking INV#57,358162189268,"Apr 26, 2026",$2.53,$0.00,,,Fixed price,https://www.ebay.com/itm/358162189268,15
1901 Indian Head Penny,366355414273,"Apr 25, 2026",$1.99,$2.00,,,Auction,https://www.ebay.com/itm/366355414273,1
1899 Indian Head Penny,366355413140,"Apr 25, 2026",$2.25,$2.00,,,Auction,https://www.ebay.com/itm/366355413140,1
(50) 1890 - 1899’s Era Indian Head Cents Penny Lot Collection US Coin Roll *217,366355360367,"Apr 25, 2026",$64.96,$0.00,,,Auction,https://www.ebay.com/itm/366355360367,1
5•Indian Head Cents•* 1895-96-97-98 & 99 *GOOD OR BETTER*• $FREE SHIPPING$ #900,168317078870,"Apr 25, 2026",$15.00,$0.00,,,Auction,https://www.ebay.com/itm/168317078870,1
(50) 1890 - 1899’s Era Indian Head Cents Penny Lot Collection US Coin Roll *216,127817553940,"Apr 25, 2026",$73.00,$0.00,,,Auction,https://www.ebay.com/itm/127817553940,1
1899 US Indian Head Cent! XF! SHARP! Old US Coin!,366355195447,"Apr 25, 2026",$23.50,$0.74,,,Auction,https://www.ebay.com/itm/366355195447,1
Estate Sale ~ Indian Head Cent Penny Lot of 5 DIFFERENT Dates From 1880 To 1899,326244491717,"Apr 25, 2026",$26.09,$17.37,,,Fixed price,https://www.ebay.com/itm/326244491717,26
1899 Indian Head Cent Exact Coin Imaged #IND62,358461038252,"Apr 25, 2026",$3.44,$0.00,,,Auction,https://www.ebay.com/itm/358461038252,1
1899 NGC PF63 Indian Head Cent,318173799224,"Apr 25, 2026",$345.00,$0.00,,,Fixed price,https://www.ebay.com/itm/318173799224,1
"1890-1899 1c Indian Head Cent Penny Set Lot , All 10 Coins , Circulated",254969562898,"Apr 25, 2026",$39.15,$0.00,,,Fixed price,https://www.ebay.com/itm/254969562898,25
"1899 US Indian Head One Cent Penny, Full LIBERTY & 3 Diamonds (VF)",318175404545,"Apr 25, 2026",$11.00,$4.85,,,Fixed price,https://www.ebay.com/itm/318175404545,1
1899 Indian Head Penny Small Cent With Liberty & Diamonds ~ US Coin #460,389880284558,"Apr 25, 2026",$11.00,$0.34,,,Fixed price,https://www.ebay.com/itm/389880284558,1
"Indian Head Pennies 1899, 1904, 1904, and 1905 Lot of 4",318168818645,"Apr 25, 2026",$7.50,$0.00,,,Auction,https://www.ebay.com/itm/318168818645,1
1899 INDIAN HEAD Cent VERY NICE - FULL LIBERTY - 4 DIAMONDS - (HIGH GRADE) e771,257449383391,"Apr 25, 2026",$19.79,$0.00,,,Fixed price,https://www.ebay.com/itm/257449383391,1
"Indian Head Pennies Lot of 13 Dated from 1884-1899, All Different Dates.",377140023776,"Apr 25, 2026",$14.95,$5.77,,,Fixed price,https://www.ebay.com/itm/377140023776,1
1899 1C BN Indian Cent F6097 Full Liberty,287168305382,"Apr 25, 2026",$4.00,$1.00,,,Fixed price,https://www.ebay.com/itm/287168305382,1
1899 Indian Head Cent,406878336907,"Apr 25, 2026",$3.00,$0.00,,,Fixed price,https://www.ebay.com/itm/406878336907,1
1899 P Indian Head Cent / Penny CULL **FREE SHIPPING**,157772761709,"Apr 25, 2026",$2.32,$0.00,,,Fixed price,https://www.ebay.com/itm/157772761709,10
MERRICK MINT GENUINE 1800'S INDIAN HEAD PENNY 1899,274678893409,"Apr 25, 2026",$6.00,$3.95,,,Fixed price,https://www.ebay.com/itm/274678893409,1
Complete 1888-1899 Indian Head Cent Lot of 8 Coins,168091787588,"Apr 25, 2026",$8.50,$5.45,,,Fixed price,https://www.ebay.com/itm/168091787588,1
Set of 15 Indian Head Pennies From the 1800s (1889-1899),326980938890,"Apr 25, 2026",$19.49,$5.55,,,Fixed price,https://www.ebay.com/itm/326980938890,1
(1) 1800's Indian Head Penny ~ VG-Fine+ ~ 1859-1899 ~ 1 Coin,292842021721,"Apr 24, 2026",$4.57,$1.49,,,Fixed price,https://www.ebay.com/itm/292842021721,25
1899 Indian Head 1C Very Good- Nice Circulated Coin #4,366367733692,"Apr 24, 2026",$3.99,$1.32,,,Fixed price,https://www.ebay.com/itm/366367733692,1
1899 Indian Head Cent US Copper JC1448,236763556836,"Apr 24, 2026",$3.99,$0.74,,,Auction,https://www.ebay.com/itm/236763556836,1
1899 P Indian Head Cent Penny *VG - VERY GOOD* **FREE SHIPPING**,157791532820,"Apr 24, 2026",$3.40,$0.00,,,Fixed price,https://www.ebay.com/itm/157791532820,1
(50) 1890 - 1899’s Era Indian Head Cents Penny Lot Collection US Coin Roll *215,366353415656,"Apr 24, 2026",$55.50,$0.00,,,Auction,https://www.ebay.com/itm/366353415656,1
1899 Indian Head Cent VF,117148745833,"Apr 24, 2026",$4.57,$0.00,,,Auction,https://www.ebay.com/itm/117148745833,1
(50) 1890 - 1899’s Era Indian Head Cents Penny Lot Collection US Coin Roll *214,127815693941,"Apr 24, 2026",$69.88,$0.00,,,Auction,https://www.ebay.com/itm/127815693941,1
1899 P Indian Head Cent,168294122564,"Apr 24, 2026",$2.00,$0.99,,,Fixed price,https://www.ebay.com/itm/168294122564,1
NGC MS65RB 1899 INDIAN HEAD CENT BEAUTIFUL LUSTER,318198605579,"Apr 24, 2026",$330.00,$0.00,,,Fixed price,https://www.ebay.com/itm/318198605579,1
1899 Indian Head 1C - Very Good Circulated Old Coin-Bronze BN-#7,366358763038,"Apr 24, 2026",$5.93,$1.32,,,Fixed price,https://www.ebay.com/itm/366358763038,1
"1899 Indian Head Cent — AU+/UNC condition, Original Surfaces 🔥",206208500891,"Apr 24, 2026",$14.00,$0.00,,,Fixed price,https://www.ebay.com/itm/206208500891,1
1899 Indian Head Cent AU ABOUT UNCIRCULATED Brown 4 Diamond PARTY Like Its 1899!,335859210533,"Apr 24, 2026",$29.00,$4.89,,,Fixed price,https://www.ebay.com/itm/335859210533,1
"5 Indian Head Penny Button Covers Copper Coins Cent 04, 03, 1899, 01, 06",376340883158,"Apr 23, 2026",$19.99,$8.10,,,Fixed price,https://www.ebay.com/itm/376340883158,1
1893 1895 1897 1898 1899 5 Indian Cents Lot 4244,317661507932,"Apr 23, 2026",$10.95,$0.00,,,Fixed price,https://www.ebay.com/itm/317661507932,1
1899 US Indian Head Penny Bronze Coin Km# 90a,257459383013,"Apr 23, 2026",$4.00,$1.69,,,Auction,https://www.ebay.com/itm/257459383013,1
1899 Indian Head Cent Good-Fine (G-F) Average Circulated Condition Copper Penny,227304188276,"Apr 23, 2026",$6.00,$0.99,,,Auction,https://www.ebay.com/itm/227304188276,1
Lot of (16) Indian Head Pennies - All 1800s - Average Grades,318156670164,"Apr 23, 2026",$35.17,$5.15,,,Auction,https://www.ebay.com/itm/318156670164,1
"1899 Indian Head Cent Penny, Nice",358454490513,"Apr 23, 2026",$36.01,$3.25,,,Auction,https://www.ebay.com/itm/358454490513,1
1899 Indian Cent ICG MS-64 RD,206214984040,"Apr 23, 2026",$136.00,$5.00,,,Auction,https://www.ebay.com/itm/206214984040,1
1899 indian head penny cent EF-45 XF-45,206143150356,"Apr 23, 2026",$35.75,$5.07,,,Fixed price,https://www.ebay.com/itm/206143150356,1
(50) 1890 - 1899’s Era Indian Head Cents Penny Lot Collection US Coin Roll *213,366351404961,"Apr 23, 2026",$57.00,$0.00,,,Auction,https://www.ebay.com/itm/366351404961,1
1899 Indian Head Cent ALMOST Uncirculated,327023776932,"Apr 23, 2026",$20.95,$5.00,,,Fixed price,https://www.ebay.com/itm/327023776932,1
(50) 1890 - 1899’s Era Indian Head Cents Penny Lot Collection US Coin Roll *212,366351318721,"Apr 23, 2026",$60.00,$0.00,,,Auction,https://www.ebay.com/itm/366351318721,1
1899 Indian Head Cent 19mm,298252600214,"Apr 23, 2026",$1.95,$1.25,,,Fixed price,https://www.ebay.com/itm/298252600214,1
"Indian Head Combo, 1899 VF And 1895 AU With Full Liberty And Four Diamonds",188285113716,"Apr 23, 2026",$18.00,$1.32,,,Auction,https://www.ebay.com/itm/188285113716,1
lot of indian head pennys 20. 1890-1899,206220186018,"Apr 23, 2026",$42.89,$3.95,,,Auction,https://www.ebay.com/itm/206220186018,1
"Indian Penny’s, 1893,1899,1889,1897,1895,1888,Get (6) Cents Get These Coins N127",336536990298,"Apr 23, 2026",$9.50,$1.36,,,Auction,https://www.ebay.com/itm/336536990298,1
1899 Indian head cent - Good #107,372596506088,"Apr 23, 2026",$2.75,$2.00,,,Fixed price,https://www.ebay.com/itm/372596506088,1
1899 Indian Head Cent Penny ~ F FINE ~ US Type Coin Collectible,256412632406,"Apr 22, 2026",$6.95,$0.00,,,Fixed price,https://www.ebay.com/itm/256412632406,2
1 Indian Head Penny / Cent Junk Cull Lot Random Date from 1890-1899,126033891801,"Apr 20, 2026",$2.31,$0.00,,,Fixed price,https://www.ebay.com/itm/126033891801,8
Short Set 1880 - 1899 Indian Head Cent Penny (20 COINS) G / VG FREE SHIPPING,323732839495,"Apr 19, 2026",$75.07,$0.00,,,Fixed price,https://www.ebay.com/itm/323732839495,35
Five 1890s Assorted Indian Head Penny Cents Coins #F07 1890-1899,227111142365,"Apr 18, 2026",$14.62,$1.99,,,Fixed price,https://www.ebay.com/itm/227111142365,2
1899 P Indian Head Cent / Penny AVE CIRCULATED **FREE SHIPPING**,157820341291,"Apr 16, 2026",$2.98,$0.00,,,Fixed price,https://www.ebay.com/itm/157820341291,14
(1) 1800's Indian Head Penny Cent ~ 1859-1899 ~ Good or Better ~ 1 Coin,290950964992,"Apr 13, 2026",$3.71,$1.40,,,Fixed price,https://www.ebay.com/itm/290950964992,19
1899 Indian Head Cent AC Average Circ,127335115002,"Apr 5, 2026",$3.94,$0.00,,,Fixed price,https://www.ebay.com/itm/127335115002,34
1899 P Indian Head Cent / Penny AVE CIRCULATED **FREE SHIPPING**,157772786767,"Mar 24, 2026",$2.99,$0.00,,,Fixed price,https://www.ebay.com/itm/157772786767,16
1899 Indian Head Cent Penny “Best Value On EBay” FAST SHIPPING,326774608481,"Mar 24, 2026",$5.72,$0.99,,,Fixed price,https://www.ebay.com/itm/326774608481,5
1899 P Indian Head Cent Penny *F - FINE* **FREE SHIPPING**,168140018162,"Mar 24, 2026",$5.24,$0.00,,,Fixed price,https://www.ebay.com/itm/168140018162,4
,,"Mar 24, 2026",$2.99,$0.00,,,Fixed price,,16
,,"Mar 24, 2026",$5.72,$0.99,,,Fixed price,,5
,,"Mar 24, 2026",$5.24,$0.00,,,Fixed price,,4
1899 (P) Indian Head Cent Very Fine Penny VF,205830276223,"Mar 18, 2026",$8.70,$3.95,,,Fixed price,https://www.ebay.com/itm/205830276223,3
1899 Indian Head Cent Penny - Free Shipping,256422293617,"Mar 13, 2026",$3.31,$0.89,,,Fixed price,https://www.ebay.com/itm/256422293617,2
,,"Mar 13, 2026",$3.31,$0.89,,,Fixed price,,2
1893 to 1899 Indian Head Cent run of 6 consecutive dates except 1894 ** FREE S/H,225909958779,"Mar 2, 2026",$15.82,$0.00,,,Fixed price,https://www.ebay.com/itm/225909958779,6
1899 P Indian Head Cent Penny *VG - VERY GOOD* **FREE SHIPPING**,168137934237,"Mar 2, 2026",$3.40,$0.00,,,Fixed price,https://www.ebay.com/itm/168137934237,4
