Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2025 50 Euro Austrian Gold Philharmonic .9999 1/2 oz Brilliant Uncirculated,316043237487,"Apr 10, 2026","$2,340.71",$0.00,,,Fixed price,https://www.ebay.com/itm/316043237487,10
2022 .9999 Fine Gold Austrian Philharmonic (4 Euro) Coin 1/25 Oz Beautiful Coin!,358315480258,"Mar 16, 2026",$232.50,$5.56,,,Auction,https://www.ebay.com/itm/358315480258,1
2025 .9999 Fine Gold Austrian Philharmonic (4 Euro) Coin 1/25 Oz Beautiful Coin!,389104885615,"Mar 2, 2026",$329.99,$0.00,,,Fixed price,https://www.ebay.com/itm/389104885615,1
2025 100 Euro Austrian Gold Philharmonic .9999 1 oz Brilliant Uncirculated,205158768081,"Feb 21, 2026","$5,163.60",$0.00,,,Fixed price,https://www.ebay.com/itm/205158768081,5
Austria 2025 €100 1-oz Gold Philharmonic .9999 BU,146262386615,"Feb 10, 2026","$5,208.23",$0.00,,,Fixed price,https://www.ebay.com/itm/146262386615,9
2018 .9999 Fine Gold Austrian Philharmonic (4 Euro) Coin 1/25 Oz Beautiful Coin!,306740119938,"Feb 6, 2026",$241.50,$5.00,,,Auction,https://www.ebay.com/itm/306740119938,1
2025 10 Euro Austrian Gold Philharmonic .9999 1/10 oz Brilliant Uncirculated,205158772492,"Jan 27, 2026",$552.54,$0.00,,,Fixed price,https://www.ebay.com/itm/205158772492,5
2025 Austria Gold Philharmonic 1/2 oz 50 Euro - BU,375862191382,"Jan 27, 2026","$2,582.67",$0.00,,,Fixed price,https://www.ebay.com/itm/375862191382,2
2025 Austria Gold Philharmonic 1/4 oz 25 Euro - BU,375862191786,"Jan 26, 2026","$1,269.70",$0.00,,,Fixed price,https://www.ebay.com/itm/375862191786,12
2025 Austria Gold Philharmonic 1/10 oz 10 Euro - BU,305971051367,"Jan 13, 2026",$496.40,$0.00,,,Fixed price,https://www.ebay.com/itm/305971051367,9
Austria 2025 €50 1/2-oz Gold Philharmonic .9999 BU,135435944946,"Jan 2, 2026","$2,333.82",$0.00,,,Fixed price,https://www.ebay.com/itm/135435944946,2
2025 Austria 1 oz Gold Philharmonic Coin BU,126873262524,"Dec 20, 2025","$4,573.53",$0.00,,,Fixed price,https://www.ebay.com/itm/126873262524,3
2025 1/4 oz Austrian Gold Philharmonic Coin (BU),397358635096,"Dec 9, 2025","$1,171.54",$0.00,,,Fixed price,https://www.ebay.com/itm/397358635096,1
2025 Gold 1/10 oz Austria Philharmonic Gold 1/10 oz .9999 fine Gold Coin,194935901751,"Dec 6, 2025",$471.86,$0.00,,,Fixed price,https://www.ebay.com/itm/194935901751,3
Lot of 10 Gold 2025 Gold 1/10 oz Austria Philharmonic 1/10 oz .9999 fine Coins,195263249879,"Nov 30, 2025","$4,812.56",$0.00,,,Fixed price,https://www.ebay.com/itm/195263249879,1
2025 Mint tube of 20 Gold 1/10 oz Austria Philharmonic Gold 1/10 oz .9999 Coins,403563463531,"Nov 22, 2025","$9,332.40",$0.00,,,Fixed price,https://www.ebay.com/itm/403563463531,1
2025 25 Euro Austrian Gold Philharmonic .9999 1/4 oz Brilliant Uncirculated,205158768086,"Nov 22, 2025","$1,105.70",$0.00,,,Fixed price,https://www.ebay.com/itm/205158768086,6
,,"Nov 19, 2025",$444.00,$0.00,,,Auction,,1
,,"Nov 18, 2025",$446.00,$0.00,,,Auction,,1
2025 1 oz Austrian Gold Philharmonic Coin (BU),156636355356,"Nov 9, 2025","$4,330.76",$0.00,,,Fixed price,https://www.ebay.com/itm/156636355356,1
