Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1899-S Barber Quarter PCGS AU53 Great Eye Appeal US Mint Coin 25C,117247390318,"Jun 20, 2026",$555.00,$9.95,,,Fixed price,https://www.ebay.com/itm/117247390318,1
1899-S Barber Silver Quarter,117241829133,"Jun 17, 2026",$9.95,$5.48,,,Auction,https://www.ebay.com/itm/117241829133,1
1899 Barber Quarter Silver F/VF Condition circulated ungraded,117232061010,"Jun 11, 2026",$6.20,$5.17,,,Auction,https://www.ebay.com/itm/117232061010,1
1899 O Barber Quarter (G) circulated ungraded silver coin,117220056580,"Jun 4, 2026",$6.70,$5.17,,,Auction,https://www.ebay.com/itm/117220056580,1
1899 S Barber Quarter Better Date Vtg Silver San Francisco Issue,117220021132,"Jun 2, 2026",$17.00,$5.17,,,Auction,https://www.ebay.com/itm/117220021132,1
1899-P BARBER QUARTER WITH ERROR (DIE BREAK ) BELOW D IN DOLLAR REV FINE/VF,255858357023,"May 17, 2026",$42.95,$4.78,,,Fixed price,https://www.ebay.com/itm/255858357023,1
1899 Barber Quarter 25c PCGS AU58 Toned,227229740838,"May 17, 2026",$325.00,$0.00,,,Fixed price,https://www.ebay.com/itm/227229740838,1
1899-P Barber Quarter 90% Silver AG Ungraded Genuine in Slab,137298109954,"May 17, 2026",$22.50,$0.00,,,Auction,https://www.ebay.com/itm/137298109954,1
1899 Barber Silver Quarter MS64 NGC,364893186825,"May 17, 2026",$787.50,$0.00,,,Fixed price,https://www.ebay.com/itm/364893186825,1
1899 -S 90% Silver Barber Quarter Good Condition,267382050807,"May 16, 2026",$17.98,$1.03,,,Fixed price,https://www.ebay.com/itm/267382050807,1
1899 S Barber Quarter 25C GREAT 90% SILVER COIN! VG+ #A52,366411569390,"May 16, 2026",$29.97,$5.62,,,Fixed price,https://www.ebay.com/itm/366411569390,1
1899 Barber Quarter Dollar 90% Silver US 25c Coin - Circulated Scratched (#848),177395750894,"May 16, 2026",$20.00,$1.32,,,Fixed price,https://www.ebay.com/itm/177395750894,1
1899 Barber Quarter Average Circ *4136,127856024797,"May 16, 2026",$18.95,$0.00,,,Auction,https://www.ebay.com/itm/127856024797,1
