Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
SET OF 2 COINS 1923 P and S Buffalo Nickel G / VG FREE SHIPPING,223470223445,"Aug 9, 2026",$13.86,$0.00,,,Fixed price,https://www.ebay.com/itm/223470223445,5
1923-S Buffalo Nickel 5 Cent (Semi Key Date) SPC166,117286251817,"Jul 15, 2026",$2.25,$1.00,,,Auction,https://www.ebay.com/itm/117286251817,1
1923 1924 1925 Indian Head Buffalo Nickels 3 nice 1920's coins,226854057555,"Jul 8, 2026",$10.31,$0.99,,,Fixed price,https://www.ebay.com/itm/226854057555,5
SCARCE BUFFALO NICKEL 1923-S IN VERY FINE PLUS TO EXTREMELY FINE CONDITION!,115798111251,"Jul 8, 2026",$69.95,$4.95,,,Fixed price,https://www.ebay.com/itm/115798111251,1
"1923 S Buffalo Nickel G-VG ""Actual Coin Pictured- Not Cleaned or Chem. Treated""",116977611821,"Jul 8, 2026",$13.27,$0.00,,,Fixed price,https://www.ebay.com/itm/116977611821,1
1923-S Buffalo Nickel Fine,113927122117,"Jul 6, 2026",$32.07,$0.00,,,Fixed price,https://www.ebay.com/itm/113927122117,1
"1923 P INDIAN HEAD ""BUFFALO"" NICKEL CULL **FREE SHIPPING**",157935864627,"Jul 4, 2026",$1.66,$0.00,,,Fixed price,https://www.ebay.com/itm/157935864627,14
Roll of 1923-P Buffalo Nickels - Circulated -Restored dates,117199007514,"Jun 21, 2026",$4.25,$6.74,,,Fixed price,https://www.ebay.com/itm/117199007514,1
1923-S Buffalo Nickel 5C. ICG VF30.,126442402493,"Jun 20, 2026",$88.88,$0.00,,,Fixed price,https://www.ebay.com/itm/126442402493,1
1923 Buffalo Nickel G / VG FREE SHIPPING,223470214526,"Jun 16, 2026",$7.59,$0.00,,,Fixed price,https://www.ebay.com/itm/223470214526,2
1923 Buffalo Nickel 5¢ - F - Fine,135396972356,"Jun 15, 2026",$3.25,$0.00,,,Fixed price,https://www.ebay.com/itm/135396972356,2
"1923 S INDIAN HEAD ""BUFFALO"" NICKEL CULL **FREE SHIPPING**",168408707293,"Jun 13, 2026",$2.35,$0.00,,,Fixed price,https://www.ebay.com/itm/168408707293,2
1923-S Buffalo Nickel PCGS VF-35 - Better Date!,116976996780,"Jun 9, 2026",$146.29,$5.50,,,Fixed price,https://www.ebay.com/itm/116976996780,1
1920-S & 1923-S Buffalo Nickels Little Weak at Date Good Details SKU#33529,116140573404,"Jun 5, 2026",$3.95,$1.50,,,Fixed price,https://www.ebay.com/itm/116140573404,1
