Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1884 Indian Head Penny in VG-Fine condition. Great looking coin. Tough year.,188393888205,"May 17, 2026",$9.99,$0.00,,,Fixed price,https://www.ebay.com/itm/188393888205,1
"AU-UNC 1884 Indian Head Cent, Fully Lustrous & Sharply Struck.",178123354805,"May 17, 2026",$67.00,$0.00,,,Auction,https://www.ebay.com/itm/178123354805,1
1884 Indian Head Penny Cent Good (G),406367946688,"May 17, 2026",$5.95,$0.00,,,Fixed price,https://www.ebay.com/itm/406367946688,1
1884 Indian Head Cent * XF * FULL LIBERTY * $ 2.99 S/H,227320867598,"May 17, 2026",$20.00,$2.99,,,Fixed price,https://www.ebay.com/itm/227320867598,1
1884 Indian Head Cent Penny 1C - Grade - G/VG - #14688,306928994893,"May 16, 2026",$3.99,$1.00,,,Auction,https://www.ebay.com/itm/306928994893,1
1875 Indian Head 1c Cent $$ Grade! Nice $$ Rare Snow Die Variety + 1884 Bonus,318286510403,"May 16, 2026",$28.39,$0.00,,,Auction,https://www.ebay.com/itm/318286510403,1
1884 Indian Head Cent Penny VG/FINE E192 RUT,147251548751,"May 16, 2026",$13.65,$0.00,,,Fixed price,https://www.ebay.com/itm/147251548751,1
1884 Indian Head Cent Good - Very Good Average Circulated Condition Copper Penny,227210123506,"May 16, 2026",$19.32,$0.94,,,Fixed price,https://www.ebay.com/itm/227210123506,3
1884 Indian Head Penny Brown Circulated,168348655511,"May 15, 2026",$1.00,$1.29,,,Fixed price,https://www.ebay.com/itm/168348655511,1
1884 P Indian Head Cent Penny *AG - ABOUT GOOD* **FREE SHIPPING**,157884486087,"May 15, 2026",$3.98,$0.00,,,Fixed price,https://www.ebay.com/itm/157884486087,1
1884 Indian Head Penny Good,377153002541,"May 15, 2026",$2.25,$0.90,,,Fixed price,https://www.ebay.com/itm/377153002541,1
1884 Indian Head Cent * XF+ * Strong FULL LIBERTY * CHOICE BROWN * FREE SHIPPING,227320864752,"May 15, 2026",$34.98,$0.00,,,Fixed price,https://www.ebay.com/itm/227320864752,1
1884 Indian Head Cent XF/AU Toned!,147305900265,"May 15, 2026",$35.00,$9.45,,,Fixed price,https://www.ebay.com/itm/147305900265,1
XF/AU details 1884 Indian Head Cent,188365325980,"May 15, 2026",$24.00,$5.95,,,Fixed price,https://www.ebay.com/itm/188365325980,1
1884 Indian Head 1C-Well Circulated Old Hisroric Coin #1,366390662018,"May 15, 2026",$3.00,$1.32,,,Fixed price,https://www.ebay.com/itm/366390662018,1
1884 IND HD CENT VG 1/2 LIBERTY TERRIBLE SCAN NICE COIN,298265523730,"May 15, 2026",$3.99,$1.99,,,Fixed price,https://www.ebay.com/itm/298265523730,1
1884 Indian Head Penny Cent Extremely Fine (XF),406909169453,"May 14, 2026",$27.95,$0.00,,,Fixed price,https://www.ebay.com/itm/406909169453,1
1884 Indian Head Cent 1¢ NGC PF65BN ‼️PASTEL PINK & PURPLE COTTON CANDY TONER‼️,327148405409,"May 14, 2026",$709.95,$12.25,,,Fixed price,https://www.ebay.com/itm/327148405409,1
1884 Indian Head Cent - Nice Circulated Example,800010873849,"May 14, 2026",$4.00,$0.78,,,Fixed price,https://www.ebay.com/itm/800010873849,1
SELLING AS SHOWN ~ 1884 INDIAN HEAD CENT WITH NICE LIBERTY & FEATHERS *** 873,127865125509,"May 14, 2026",$26.88,$0.00,,,Fixed price,https://www.ebay.com/itm/127865125509,1
1884 Indian Head Cent UNC BU W/ A Hint of Red *WECiCi*,188326807099,"May 14, 2026",$98.33,$0.00,,,Fixed price,https://www.ebay.com/itm/188326807099,1
1884 Indian Head Cent - Actual Coin Shown - Free Shipping & Tracking INV#39,358552674091,"May 13, 2026",$3.51,$0.00,,,Fixed price,https://www.ebay.com/itm/358552674091,1
Lot Of Indian Head Pennies Cents 1879 1880 1881 1882 & 1884,127850821411,"May 13, 2026",$10.00,$2.50,,,Auction,https://www.ebay.com/itm/127850821411,1
1884 Indian Head Penny Cent US Coin. Lower Grade.Free Shipping. T3,198336448019,"May 13, 2026",$1.99,$0.00,,,Auction,https://www.ebay.com/itm/198336448019,1
1884 P Indian Head Cent Penny *G - GOOD* **FREE SHIPPING**,168336677039,"May 13, 2026",$5.94,$0.00,,,Fixed price,https://www.ebay.com/itm/168336677039,1
1884 Indian Head Cent - Exact Coin - Save With Combined Shipping,168330901839,"May 13, 2026",$4.51,$0.51,,,Fixed price,https://www.ebay.com/itm/168330901839,1
US Rare Old West 1884 Indian Head Penny Coin American Collection Shield Cent USA,336564947339,"May 12, 2026",$3.75,$0.00,,,Auction,https://www.ebay.com/itm/336564947339,1
Estate Find 1884 - Indian Head Cent!! #K56556,198325444875,"May 12, 2026",$4.00,$4.65,,,Auction,https://www.ebay.com/itm/198325444875,1
1884 Indian Head Cent Nice Coin #A29,227322249623,"May 12, 2026",$9.49,$1.99,,,Fixed price,https://www.ebay.com/itm/227322249623,1
