Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"Barber Half Dollar 1907 S, Barber Quarter 1915, Barber Dime 1914 90% Silver Lot",127855459187,"May 17, 2026",$36.00,$9.45,,,Auction,https://www.ebay.com/itm/127855459187,1
1915-S Barber Quarter - 90% Silver Coin - Fine Condition Full Liberty,117186253870,"May 12, 2026",$37.50,$6.00,,,Fixed price,https://www.ebay.com/itm/117186253870,1
1915-S Barber Quarter Semi-Keydate Coin Only 800 M Minted Very Good See Pics,136891862298,"May 11, 2026",$18.50,$1.32,,,Fixed price,https://www.ebay.com/itm/136891862298,1
1915 S Barber Quarter VG Very Good 90% Silver 25c US Type Coin Collectible,365193444321,"May 9, 2026",$56.99,$0.00,,,Fixed price,https://www.ebay.com/itm/365193444321,2
"1915-S, P & D Mint Silver Barber Quarters (I#016)",117174247815,"May 7, 2026",$46.56,$0.00,,,Auction,https://www.ebay.com/itm/117174247815,1
1915-S BARBER QUARTER 25C GREAT 90% SILVER COIN BETTER DATE LOW MINTAGE 704K,127711262920,"May 7, 2026",$20.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127711262920,1
1915 S S BARBER QUARTER FINE QA,127807042865,"May 7, 2026",$37.50,$0.00,,,Fixed price,https://www.ebay.com/itm/127807042865,1
Rare Beautiful 1915 S Silver Barber Quarter Dollar. Nice Coin!!,127824160967,"Apr 29, 2026",$20.00,$6.00,,,Auction,https://www.ebay.com/itm/127824160967,1
1915 S Barber Quarter,117143220077,"Apr 26, 2026",$17.50,$0.75,,,Auction,https://www.ebay.com/itm/117143220077,1
F 1915 S Barber Quarter,127810361440,"Apr 25, 2026",$47.76,$5.00,,,Auction,https://www.ebay.com/itm/127810361440,1
ANACS G4 1915-S Barber Quarter Scarce Date Nice Coin,135199386061,"Apr 25, 2026",$30.00,$0.00,,,Fixed price,https://www.ebay.com/itm/135199386061,1
SILVER 1915-S & 1916-D Barber Quarters Good & Very Good circulated condition,127764251474,"Apr 22, 2026",$38.95,$5.95,,,Fixed price,https://www.ebay.com/itm/127764251474,1
1915 S Barber Quarter Circulated Silver 25c Coin Collectible,364619225047,"Apr 18, 2026",$33.99,$0.00,,,Fixed price,https://www.ebay.com/itm/364619225047,6
VG 1915 S Barber Quarter,117132745236,"Apr 18, 2026",$16.59,$5.00,,,Auction,https://www.ebay.com/itm/117132745236,1
"1915 s Barber Quarter Dollar – Good Grade - only 704,000 minted",127801319022,"Apr 10, 2026",$24.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127801319022,1
1915 S Barber Silver Quarter,147228417110,"Apr 2, 2026",$12.50,$0.65,,,Auction,https://www.ebay.com/itm/147228417110,1
1915 S Barber Silver Quarter,147225109960,"Mar 31, 2026",$11.61,$0.61,,,Auction,https://www.ebay.com/itm/147225109960,1
1915 S Barber Quarter - Very Good 90% Silver 25c,117099145196,"Mar 28, 2026",$32.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117099145196,1
1915 S Barber / Liberty Head Quarter Good 90% Silver 25c,127669907674,"Mar 17, 2026",$32.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127669907674,1
1915-S 25C Barber Quarter VF+ KEY DATE,137108849874,"Mar 15, 2026",$17.50,$0.00,,,Auction,https://www.ebay.com/itm/137108849874,1
1915 S Barber Silver Quarter,127722167322,"Mar 12, 2026",$15.50,$5.95,,,Auction,https://www.ebay.com/itm/127722167322,1
KEY DATE! 1915 S Barber Silver Quarter ~ RARE EXTRA FINE ~ 90% Silver,127694219639,"Mar 1, 2026",$115.10,$3.54,,,Auction,https://www.ebay.com/itm/127694219639,1
1915 S Barber Quarter VERY GOOD,147168668432,"Feb 28, 2026",$26.55,$0.46,,,Auction,https://www.ebay.com/itm/147168668432,1
