Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1817/3 Capped Bust Silver Half Dollar 50c O-101 R2 F/VF Error Variety Type Coin,127777695967,"Jun 25, 2026",$410.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127777695967,1
,,"Jun 23, 2026",$230.00,$0.00,,,Auction,,1
1817/3 Capped Bust Half Dollar Beautiful Coin Rare Date,188498002544,"Jun 18, 2026",$354.89,$0.00,,,Auction,https://www.ebay.com/itm/188498002544,1
1817 Capped Bust Half Dollar,117238994507,"Jun 14, 2026",$260.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117238994507,1
181.7 Punctuated Date Capped Bust Silver Half Dollar 50C O-103 1817,178079033563,"Jun 10, 2026",$250.00,$5.97,,,Fixed price,https://www.ebay.com/itm/178079033563,1
"1817 CAPPED BUST HALF DOLLAR, OVERTON-110, VG (CBH049)",127407175048,"Jun 9, 2026",$148.50,$0.00,,,Fixed price,https://www.ebay.com/itm/127407175048,1
Silver 1817 Capped Bust 50 Cents Half Dollar | Good Condition,188454893124,"Jun 8, 2026",$94.50,$0.00,,,Fixed price,https://www.ebay.com/itm/188454893124,1
1817 High Grade Details Capped Bust Silver Half Dollar,137351440245,"Jun 3, 2026",$187.50,$8.00,,,Auction,https://www.ebay.com/itm/137351440245,1
1817 Capped Bust Half Dollar #P20138,127869717689,"May 24, 2026",$116.50,$2.43,,,Auction,https://www.ebay.com/itm/127869717689,1
1817 Capped Bust Half Dollar - 50c Early US Silver Type Coin-pcgs Vg10 Eh-111,127868740275,"May 22, 2026",$150.00,$9.45,,,Auction,https://www.ebay.com/itm/127868740275,1
1817/3 Capped Bust Half Dollar 50C PCGS Genuine XF Details,137307422030,"May 13, 2026","$1,339.95",$0.00,,,Fixed price,https://www.ebay.com/itm/137307422030,1
1817 CAPPED BUST HALF DOLLAR VF/XF DETAILS #2151,168363179895,"May 9, 2026",$275.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168363179895,1
"1817 PCGS XF Details Capped Bust Half Dollar, Silver U.S. Coin Extra Fine",147038046955,"May 8, 2026",$314.99,$5.99,,,Fixed price,https://www.ebay.com/itm/147038046955,1
,,"May 8, 2026",$266.00,$0.00,,,Auction,,1
1817 Capped Bust Half Dollar - Scarce Semi-key Better Date No Reserve #J8158,127842424774,"May 7, 2026",$45.50,$5.48,,,Auction,https://www.ebay.com/itm/127842424774,1
[Removed] Item 377149324204,377149324204,"May 4, 2026",$24.75,$9.99,,,Fixed price,,4
[Removed] Item 377149324138,377149324138,"May 3, 2026",$15.50,$9.99,,,Fixed price,,2
1817 50c. Capped Bust Half Dollar,127823669228,"May 2, 2026",$74.00,$5.50,,,Auction,https://www.ebay.com/itm/127823669228,1
1817 Capped Bust Half Dollar #B106,358101363840,"Apr 28, 2026",$124.99,$0.00,,,Fixed price,https://www.ebay.com/itm/358101363840,1
3PC Statue Liberty Capped Bust Half Dollar Choice Fine Early Silver 50c,377135196134,"Apr 27, 2026",$22.50,$9.99,,,Fixed price,https://www.ebay.com/itm/377135196134,4
[Removed] Item 137253724545,137253724545,"Apr 26, 2026",$15.89,$9.99,,,Fixed price,,1
1817 Statue Liberty Capped Bust Half Dollar Choice Fine Early Silver 50c,377135135488,"Apr 26, 2026",$14.00,$9.99,,,Fixed price,https://www.ebay.com/itm/377135135488,1
"1817 Cap Bust Half Dollar, Normal Date, Lettered Edge",327108463082,"Apr 24, 2026",$49.00,$4.88,,,Auction,https://www.ebay.com/itm/327108463082,1
1817 Capped Bust Half Dollar NGC G4 10% Off Center Mint Error 50C,198306184346,"Apr 23, 2026","$1,098.98",$8.53,,,Fixed price,https://www.ebay.com/itm/198306184346,1
1817/3 capped bust half dollar O-101a F/VF,336535950731,"Apr 22, 2026",$375.00,$6.85,,,Auction,https://www.ebay.com/itm/336535950731,1
1817 Capped Bust Half Dollar 50C - PCGS XF40,277906770617,"Apr 22, 2026",$520.00,$7.03,,,Fixed price,https://www.ebay.com/itm/277906770617,1
1817 Capped Bust Half Dollar O-106a *7549,365507925851,"Apr 21, 2026",$275.00,$0.00,,,Fixed price,https://www.ebay.com/itm/365507925851,1
1817 Statue Liberty Capped Bust Half Dollar Choice Fine Early Silver 50c,227306930601,"Apr 20, 2026",$17.71,$9.99,,,Fixed price,https://www.ebay.com/itm/227306930601,2
,,"Apr 19, 2026",$18.88,$9.99,,,Fixed price,,1
"1818 50C ANACS VF 25 Capped Bust Silver Half Dollar, Better Early Date Type Coin",358440293302,"Apr 19, 2026",$177.51,$2.25,,,Auction,https://www.ebay.com/itm/358440293302,1
1817 capped bust half dollar Pcgs Vf-20,389894818180,"Apr 19, 2026",$275.00,$5.00,,,Fixed price,https://www.ebay.com/itm/389894818180,1
"1817 Capped Bust Silver Half Dollar- Lowball, Heavily Worn, PO01 Candidate?",327103079338,"Apr 18, 2026",$87.09,$4.79,,,Fixed price,https://www.ebay.com/itm/327103079338,1
1817 Capped Bust Silver Half Dollar (Filler) ENN Coins,327109014810,"Apr 17, 2026",$48.95,$6.00,,,Fixed price,https://www.ebay.com/itm/327109014810,1
1817 50C Capped Bust Silver Half Dollar NGC XF45 Extremely Fine Circulated Coin,377119089931,"Apr 16, 2026",$749.99,$0.00,,,Fixed price,https://www.ebay.com/itm/377119089931,1
1817 capped bust half dollar FINE TO VERY FINE,137226937155,"Apr 15, 2026",$200.00,$5.07,,,Fixed price,https://www.ebay.com/itm/137226937155,1
"1817 Capped Bust Half Dollar ""Smoking Eagle"" Variety, O-113, Choice BU+, RARE!",377091636954,"Apr 12, 2026","$1,136.11",$0.00,,,Auction,https://www.ebay.com/itm/377091636954,1
1817/3 PCGS VF25 Capped Bust Half Dollar 50c - Nice Circulated Overdate,127803243884,"Apr 12, 2026",$850.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127803243884,1
1817 Capped Bust Silver Half Dollar Extra Fine,127793767534,"Apr 12, 2026",$164.26,$0.00,,,Auction,https://www.ebay.com/itm/127793767534,1
1817 Capped Bust Half Dollar VG,168293373920,"Apr 9, 2026",$140.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168293373920,1
1817 Capped Bust Half Dollar Cleaned Nice Details Old US Silver Coin Free SHP,406786813827,"Apr 8, 2026",$215.00,$0.00,,,Fixed price,https://www.ebay.com/itm/406786813827,1
Clipped 1817 Capped Bust Half Dollar O-106 Silver 50c -See Description,406821598502,"Apr 8, 2026",$80.00,$5.50,,,Auction,https://www.ebay.com/itm/406821598502,1
1817 Capped Bust Silver Half Dollar,277837316315,"Apr 5, 2026",$41.00,$0.00,,,Auction,https://www.ebay.com/itm/277837316315,1
1817 O.111 Capped Bust half dollar ANACS EF45 original luster DavidKahnRareCoins,317992595853,"Apr 5, 2026",$510.00,$0.00,,,Auction,https://www.ebay.com/itm/317992595853,1
"1817 CAPPED BUST HALF DOLLAR, O-110 VARIETY, (CBH142)",127473349878,"Apr 4, 2026",$218.00,$21.35,,,Fixed price,https://www.ebay.com/itm/127473349878,1
UNITED STATES 1822 PHILADELPHIA BUST SILVER HALF DOLLAR NGC XF DETAILS 110,389803023563,"Apr 4, 2026",$204.50,$0.00,,,Auction,https://www.ebay.com/itm/389803023563,1
UNITED STATES 1821 PHILADELPHIA BUST SILVER HALF DOLLAR NGC VF DETAILS 109,389803018562,"Apr 4, 2026",$190.50,$0.00,,,Auction,https://www.ebay.com/itm/389803018562,1
UNITED STATES 1817 PHILADELPHIA BUST SILVER HALF DOLLAR NGC XF DETAILS 108,389802977344,"Apr 4, 2026",$216.20,$0.00,,,Auction,https://www.ebay.com/itm/389802977344,1
UNITED STATES 1817 PHILADELPHIA BUST SILVER HALF DOLLAR NGC VF DETAILS 107,389802975396,"Apr 4, 2026",$167.50,$0.00,,,Auction,https://www.ebay.com/itm/389802975396,1
"1817 Capped Bust Half Silver Dollar w/ XF Details, Obverse Graffiti Design (707)",168269172022,"Apr 4, 2026",$177.50,$0.00,,,Auction,https://www.ebay.com/itm/168269172022,1
1817 50c Capped Bust Half Dollar Nice Looking Circulated Key Date Polished A6,306847390273,"Apr 3, 2026",$108.00,$5.50,,,Auction,https://www.ebay.com/itm/306847390273,1
1817 Capped Bust Silver Half Dollar- Good Details,358286818560,"Apr 3, 2026",$60.42,$4.79,,,Fixed price,https://www.ebay.com/itm/358286818560,1
1817 Capped Bust Half Dollar,286967928505,"Mar 30, 2026",$134.99,$0.00,,,Fixed price,https://www.ebay.com/itm/286967928505,1
(#102656) Bust Half Dollar: 1817. O-111. Good (see video!),336493934008,"Mar 29, 2026",$85.76,$5.45,,,Auction,https://www.ebay.com/itm/336493934008,1
"1817 50C ANACS F 15 Capped Bust Silver Half Dollar, Better Type Coin O-113a",277812627870,"Mar 29, 2026",$147.62,$4.95,,,Auction,https://www.ebay.com/itm/277812627870,1
1817/3 Capped Bust Half Dollar * 7 over 3 * Neat! * 5555,177795822498,"Mar 29, 2026",$349.99,$4.99,,,Fixed price,https://www.ebay.com/itm/177795822498,1
1817 Capped Bust Half Dollar Choice AU++/Unc,377053645074,"Mar 28, 2026",$268.00,$3.25,,,Auction,https://www.ebay.com/itm/377053645074,1
1817 Capped Bust Half Dollar VG Details 0-109 R.2 Nice Strike,389779316934,"Mar 28, 2026",$113.50,$0.00,,,Auction,https://www.ebay.com/itm/389779316934,1
1817 50c Capped Bust Half Dollar ANACS VF 30 Cleaned,287182538447,"Mar 27, 2026",$213.00,$5.39,,,Fixed price,https://www.ebay.com/itm/287182538447,1
1817 Capped Bust Half Dollar NGC AU-55,157763486728,"Mar 26, 2026","$1,900.00",$0.00,,,Fixed price,https://www.ebay.com/itm/157763486728,1
1817 Capped Bust Half Dollar - As Shown! (#1768),326818255871,"Mar 26, 2026",$350.00,$0.00,,,Fixed price,https://www.ebay.com/itm/326818255871,1
,,"Mar 26, 2026","$1,900.00",$0.00,,,Fixed price,,1
03/0000024 L#5925 1817 Capped Bust Silver Half Dollar,389788898981,"Mar 24, 2026",$331.00,$0.00,,,Auction,https://www.ebay.com/itm/389788898981,1
1817 Capped Bust Half Dollar,298135343157,"Mar 22, 2026",$153.50,$0.00,,,Auction,https://www.ebay.com/itm/298135343157,1
1817 Capped Bust Half Dollar,198191848714,"Mar 22, 2026",$81.00,$5.52,,,Auction,https://www.ebay.com/itm/198191848714,1
1817 Capped Bust Half Dollar,298125056959,"Mar 21, 2026",$270.00,$0.00,,,Auction,https://www.ebay.com/itm/298125056959,1
1817 Capped Bust Half Dollar 7/3 Overdate VF Details,277817879827,"Mar 20, 2026",$449.95,$0.00,,,Fixed price,https://www.ebay.com/itm/277817879827,1
1817/3 Capped Bust Silver Half Dollar SUPER NICE!!Toned!! XF + Beautiful 🪙 WOW,127459493157,"Mar 20, 2026",$854.99,$5.77,,,Fixed price,https://www.ebay.com/itm/127459493157,1
,,"Mar 20, 2026",$854.99,$30.77,,,Fixed price,,1
1817 Capped Bust Half Dollar O-106a R.5 Single Leaf Silver 50c,397694651215,"Mar 16, 2026",$120.00,$6.25,,,Auction,https://www.ebay.com/itm/397694651215,1
03/000016 L#6652 1817 Capped Bust Silver Half Dollar,389758028635,"Mar 16, 2026",$275.00,$0.00,,,Auction,https://www.ebay.com/itm/389758028635,1
* 1817 * NEAR+ GEM BU MS CAPPED BUST HALF-DOLLAR * FROM ORIGINAL COLLECTION,157735340857,"Mar 15, 2026","$2,945.00",$11.99,,,Auction,https://www.ebay.com/itm/157735340857,1
,,"Mar 15, 2026","$2,945.00",$11.99,,,Auction,,1
1817/3 Capped Bust Silver Half Dollar Coin Rare Overdate,127741268809,"Mar 14, 2026",$900.00,$3.95,,,Fixed price,https://www.ebay.com/itm/127741268809,1
,,"Mar 14, 2026",$900.00,$3.95,,,Fixed price,,1
1817 Capped Bust Half Dollar 50C 90% Silver High Grade Choice US Coin CC29483,127709146368,"Mar 10, 2026","$1,116.00",$0.00,,,Fixed price,https://www.ebay.com/itm/127709146368,1
,,"Mar 10, 2026","$1,116.00",$0.00,,,Fixed price,,1
1817 50c. Capped Bust Half Dollar Cleaned,127693516217,"Mar 1, 2026",$119.49,$5.50,,,Auction,https://www.ebay.com/itm/127693516217,1
,,"Mar 1, 2026",$119.49,$5.50,,,Auction,,1
1817 Capped Bust Half Dollar * Single Leaf Variety * Neat * 5668,177843470264,"Feb 28, 2026",$149.99,$4.99,,,Fixed price,https://www.ebay.com/itm/177843470264,1
,,"Feb 28, 2026",$149.99,$4.99,,,Fixed price,,1
02/000023 L#6729 1817 Capped Bust Silver Half DOllar (cpr),157703025097,"Feb 23, 2026",$382.00,$0.00,,,Auction,https://www.ebay.com/itm/157703025097,1
,,"Feb 23, 2026",$382.00,$0.00,,,Auction,,1
,,"Feb 16, 2026",$121.38,$4.99,,,Auction,,1
,,"Feb 16, 2026",$257.00,$7.00,,,Auction,,1
,,"Feb 15, 2026","$2,762.00",$0.00,,,Fixed price,,1
,,"Feb 15, 2026",$349.99,$4.99,,,Fixed price,,1
,,"Feb 14, 2026",$551.20,$7.95,,,Auction,,1
,,"Feb 14, 2026",$49.00,$5.00,,,Auction,,1
,,"Feb 7, 2026",$395.00,$13.00,,,Fixed price,,1
,,"Jan 25, 2026",$170.50,$0.00,,,Auction,,1
,,"Jan 21, 2026",$82.00,$6.00,,,Auction,,1
,,"Jan 18, 2026",$365.00,$5.00,,,Fixed price,,1
,,"Jan 4, 2026",$200.00,$8.35,,,Fixed price,,1
,,"Jan 4, 2026",$275.00,$4.99,,,Fixed price,,1
,,"Dec 29, 2025",$10.89,$10.27,,,Fixed price,,8
,,"Dec 29, 2025",$560.00,$0.00,,,Fixed price,,1
,,"Dec 28, 2025",$86.20,$0.00,,,Auction,,1
,,"Dec 26, 2025",$33.33,$5.00,,,Fixed price,,6
,,"Dec 24, 2025",$109.00,$3.50,,,Auction,,1
,,"Dec 20, 2025",$323.10,$26.38,,,Fixed price,,1
,,"Dec 17, 2025",$43.00,$4.10,,,Auction,,1
,,"Dec 14, 2025",$160.00,$0.00,,,Fixed price,,1
,,"Dec 14, 2025",$74.00,$4.76,,,Auction,,1
,,"Dec 2, 2025","$1,806.81",$4.65,,,Auction,,1
,,"Nov 29, 2025",$125.00,$5.25,,,Fixed price,,1
,,"Nov 24, 2025",$195.00,$0.00,,,Fixed price,,1
,,"Nov 22, 2025",$240.00,$0.00,,,Fixed price,,1
