Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1910 - Liberty Head Barber - Half Dollar -,117236487687,"Jun 14, 2026",$42.00,$0.00,,,Auction,https://www.ebay.com/itm/117236487687,1
1910-S 50C Barber Liberty Head Half Dollar in Fine Condition #DR,127899691721,"Jun 10, 2026",$59.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127899691721,1
1910 & 1910-S Silver Barber Half Dollars (2 coins) in Good- Very Good condition,127894298908,"Jun 7, 2026",$62.95,$5.95,,,Fixed price,https://www.ebay.com/itm/127894298908,1
Better 1910-S US Barber 90% Silver Half Dollar Coin Collection Set Break *181,127895964433,"Jun 7, 2026",$24.50,$0.00,,,Auction,https://www.ebay.com/itm/127895964433,1
Better 1910-S US Barber 90% Silver Half Dollar Coin Collection Set Break *140,127895993188,"Jun 7, 2026",$23.00,$0.00,,,Auction,https://www.ebay.com/itm/127895993188,1
1910 s barber half dollar,117220431287,"Jun 4, 2026",$18.00,$12.00,,,Auction,https://www.ebay.com/itm/117220431287,1
90% Silver Pre 1910 Half Dollar | Barber Quarter Dollar Lot | $5 FV,127890537174,"Jun 4, 2026",$278.00,$2.26,,,Auction,https://www.ebay.com/itm/127890537174,1
Better 1910-S US Barber 90% Silver Half Dollar Coin Collection Set Break *104,127886941086,"Jun 2, 2026",$28.00,$0.00,,,Auction,https://www.ebay.com/itm/127886941086,1
Better 1910-S US Barber 90% Silver Half Dollar Coin Collection Set Break *333,127885036428,"Jun 1, 2026",$31.00,$0.00,,,Auction,https://www.ebay.com/itm/127885036428,1
VG/F 1910 S Barber Half Dollar,127865130979,"May 31, 2026",$34.00,$5.00,,,Auction,https://www.ebay.com/itm/127865130979,1
Better 1910 US Barber 90% Silver Half Dollar Coin Collection Set Break *317,127883245033,"May 31, 2026",$26.00,$0.00,,,Auction,https://www.ebay.com/itm/127883245033,1
Better 1910-S US Barber 90% Silver Half Dollar Coin Collection Set Break *226,127883281630,"May 31, 2026",$26.07,$0.00,,,Auction,https://www.ebay.com/itm/127883281630,1
🤫🔥Nice Key Date 1910 Philadelphia Barber 90% Silver Half Dollar - 🤯 WOW Deal,127871200404,"May 25, 2026",$25.21,$5.40,,,Auction,https://www.ebay.com/itm/127871200404,1
Better 1910-S US Barber 90% Silver Half Dollar Coin Collection Set Break *760,127870178886,"May 24, 2026",$37.00,$0.00,,,Auction,https://www.ebay.com/itm/127870178886,1
Better 1910-S US Barber 90% Silver Half Dollar Coin Collection Set Break *729,127870464581,"May 24, 2026",$29.29,$0.00,,,Auction,https://www.ebay.com/itm/127870464581,1
"Barber Half Dollar Lot 5 Coins 1903 S, 1906 D, 1907 O, 1908 O, 1910 S",117195080583,"May 22, 2026",$131.50,$6.36,,,Auction,https://www.ebay.com/itm/117195080583,1
Better 1910-S US Barber 90% Silver Half Dollar Coin Collection Set Break *917,127867040434,"May 22, 2026",$33.09,$0.00,,,Auction,https://www.ebay.com/itm/127867040434,1
Better 1910-S US Barber 90% Silver Half Dollar Coin Collection Set Break *805,127865413410,"May 21, 2026",$31.00,$0.00,,,Auction,https://www.ebay.com/itm/127865413410,1
Better 1910 US Barber 90% Silver Half Dollar Coin Collection Set Break *772,127863757019,"May 20, 2026",$37.00,$0.00,,,Auction,https://www.ebay.com/itm/127863757019,1
1910-s Barber Half Dollar Fine QA,127860119524,"May 18, 2026",$54.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127860119524,1
1910 Barber Half Dollar Scarce VF QA,127860117491,"May 14, 2026",$159.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127860117491,1
