Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1953-s Washington Quarter. B.U. (Inventory A),376806954946,"Apr 14, 2026",$29.00,$4.99,,,Fixed price,https://www.ebay.com/itm/376806954946,1
1953-S San Francisco Mint Silver Washington Quarter Coin 90% Silver,336498726079,"Apr 14, 2026",$15.63,$0.00,,,Fixed price,https://www.ebay.com/itm/336498726079,1
1953-s WASHINGTON QUARTER,236663386970,"Apr 13, 2026",$14.95,$1.79,,,Fixed price,https://www.ebay.com/itm/236663386970,1
*SILVER* 1953-S Washington Quarter -《Great Way To Buy Silver!!》,306869078041,"Apr 13, 2026",$15.00,$1.95,,,Auction,https://www.ebay.com/itm/306869078041,1
Washington Quarters 1939-D 1944-S 1953 PCGS NGC MS65 MS66 PF66 Silver,377034407374,"Apr 13, 2026",$150.00,$5.45,,,Fixed price,https://www.ebay.com/itm/377034407374,1
"1953-S Washington Quarter ""Free Shipping""",366324362196,"Apr 13, 2026",$12.01,$0.00,,,Auction,https://www.ebay.com/itm/366324362196,1
1952 S & 1953 S Washington Quarter - Mixed Condition - 92SU,366329177078,"Apr 12, 2026",$22.00,$1.28,,,Auction,https://www.ebay.com/itm/366329177078,1
1953 S Washington Quarter Silver + FREE SHIPPING AND TRACKING 001,127802969405,"Apr 11, 2026",$15.49,$0.00,,,Fixed price,https://www.ebay.com/itm/127802969405,1
1953 D/S Washington Quarters Lot Of 13 Coins: 90% Silver Ungraded Circulated,127799703117,"Apr 11, 2026",$159.50,$4.88,,,Auction,https://www.ebay.com/itm/127799703117,1
1953 S Washington Quarter 90% Silver Circulated Coin Free Shipping #7634,336528253593,"Apr 10, 2026",$13.99,$0.00,,,Fixed price,https://www.ebay.com/itm/336528253593,1
1953-S Washington Quarter 90% Silver,327038722125,"Apr 10, 2026",$18.00,$1.00,,,Fixed price,https://www.ebay.com/itm/327038722125,1
1953-S Washington Silver Quarter PCGS Graded MS63 #61463887,306762669156,"Apr 10, 2026",$32.50,$0.00,,,Fixed price,https://www.ebay.com/itm/306762669156,1
US 1953-S Washington Quarter **,236734029494,"Apr 10, 2026",$15.50,$2.58,,,Auction,https://www.ebay.com/itm/236734029494,1
1953 S Washington 90% Silver Quarter Circulated Condition 25c US Coin - 2849,318074462032,"Apr 9, 2026",$14.99,$0.00,,,Fixed price,https://www.ebay.com/itm/318074462032,1
"1953-S Washington Silver Quarter 25¢, NGC MS 67",336507587048,"Apr 8, 2026",$112.50,$8.10,,,Auction,https://www.ebay.com/itm/336507587048,1
1953-S Washington Quarter --- Gem Uncirculated,225269482852,"Apr 8, 2026",$27.99,$3.15,,,Fixed price,https://www.ebay.com/itm/225269482852,3
1953-S 25C Silver Washington Quarter - NGC MS66,227243593122,"Apr 7, 2026",$40.00,$4.29,,,Auction,https://www.ebay.com/itm/227243593122,1
1953 S Washington 90% Silver Quarter Circulated Condition 25c US Coin - 2847,318074460101,"Apr 7, 2026",$14.99,$0.00,,,Fixed price,https://www.ebay.com/itm/318074460101,1
1953 S Washington Quarter Silver 25¢ - BU - Very Choice Brilliant Uncirculated,147245054027,"Apr 7, 2026",$29.99,$0.00,,,Fixed price,https://www.ebay.com/itm/147245054027,1
1953 S Silver Washington Quarter #1781,327081391096,"Apr 7, 2026",$9.50,$1.08,,,Auction,https://www.ebay.com/itm/327081391096,1
1953-S Washington Quarter Circulated Uncertified 25C Variety US Coin,397790042784,"Apr 6, 2026",$8.00,$5.00,,,Auction,https://www.ebay.com/itm/397790042784,1
"4 pc. Washington Quarter Lot Silver 25C Lot 1943 S, 1953 D, 1960 & 1964 Coins",236724875850,"Apr 6, 2026",$40.98,$4.95,,,Auction,https://www.ebay.com/itm/236724875850,1
1953-S Washington Quarter 90% Silver,206176659166,"Apr 5, 2026",$12.50,$1.32,,,Auction,https://www.ebay.com/itm/206176659166,1
1953-S Washington Quarter – 90% Silver – $9.99 Start – No Reserve,336511053887,"Apr 5, 2026",$9.99,$0.52,,,Auction,https://www.ebay.com/itm/336511053887,1
1953 S Washington 90% Silver Quarter Circulated Condition 25c US Coin - 2848,318074461147,"Apr 5, 2026",$14.99,$0.00,,,Fixed price,https://www.ebay.com/itm/318074461147,1
1953-S Washington Quarter 25¢ Silver BU Gem Uncirculated,127766671326,"Apr 4, 2026",$23.00,$5.89,,,Fixed price,https://www.ebay.com/itm/127766671326,1
1953 S Washington Silver Quarter 25c US Coin circulated San Francisco Mint,257388097022,"Apr 4, 2026",$10.00,$2.00,,,Fixed price,https://www.ebay.com/itm/257388097022,1
1953 S Washington Silver Quarter 25c US Coin Uncirculated San Francisco Mint,324766187784,"Apr 3, 2026",$27.31,$0.28,,,Fixed price,https://www.ebay.com/itm/324766187784,3
1953-S Washington Quarter Dollar #P33024,306841129777,"Apr 3, 2026",$21.00,$4.25,,,Auction,https://www.ebay.com/itm/306841129777,1
1953-S Washington Quarter Gem BU Blast White,198229905495,"Apr 2, 2026",$19.99,$4.99,,,Fixed price,https://www.ebay.com/itm/198229905495,1
1953 S Washington 90% Silver Quarter Circulated Condition 25c US Coin - 2851,318074463461,"Apr 1, 2026",$14.99,$0.00,,,Fixed price,https://www.ebay.com/itm/318074463461,1
(2) 90% Silver 50's Washington Quarters (1953 & 54-D)--Below Melt Start,267622334704,"Apr 1, 2026",$21.09,$5.07,,,Auction,https://www.ebay.com/itm/267622334704,1
Circulated 1953-S San Francisco Mint Silver Washington Quarter,137166934688,"Apr 1, 2026",$14.51,$1.32,,,Auction,https://www.ebay.com/itm/137166934688,1
1953-S Washington Silver Quarter - Fine/Very Fine - #2563EA,257437859818,"Apr 1, 2026",$13.99,$1.00,,,Fixed price,https://www.ebay.com/itm/257437859818,1
1953 S Washington Quarter Circulated Silver 25c Coin Collectible,365978680094,"Apr 1, 2026",$24.74,$0.00,,,Fixed price,https://www.ebay.com/itm/365978680094,2
1953 S Washington Silver Quarter US 90% Silver,137048847511,"Mar 31, 2026",$18.75,$0.75,,,Fixed price,https://www.ebay.com/itm/137048847511,1
1953-S San Francisco Mint Silver Washington Quarter Coin 90% Silver,336497546567,"Mar 31, 2026",$15.00,$0.00,,,Fixed price,https://www.ebay.com/itm/336497546567,1
1953-S Washington Quarter 25(C) Silver Uncirculated #C164,115432223307,"Mar 31, 2026",$19.50,$5.50,,,Fixed price,https://www.ebay.com/itm/115432223307,1
Uncirculated 1953-S San Francisco Mint Silver Washington Quarter,236708342212,"Mar 30, 2026",$40.00,$0.25,,,Auction,https://www.ebay.com/itm/236708342212,1
"1953 S, 1954 P WASHINGTON QUARTERS, CIRCULATED, UNGRADED",377057761482,"Mar 30, 2026",$22.62,$0.87,,,Auction,https://www.ebay.com/itm/377057761482,1
1953-S Washington Quarter NGC MS67,127405814314,"Mar 30, 2026",$160.00,$5.27,,,Fixed price,https://www.ebay.com/itm/127405814314,1
"1953-S Washington Quarter ""Free Shipping""",366290907988,"Mar 30, 2026",$14.50,$0.00,,,Auction,https://www.ebay.com/itm/366290907988,1
1953-S Washington Quarter AU Nice Luster -0504-22,127092819671,"Mar 29, 2026",$18.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127092819671,1
Choice Unc 1953 P+D+S Washington Quarter Gem BU Collection Lot Set,389303060151,"Mar 29, 2026",$66.00,$5.00,,,Fixed price,https://www.ebay.com/itm/389303060151,1
1953-S Washington Quarter --- Very Choice Uncirculated,325439783828,"Mar 29, 2026",$23.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325439783828,6
1953 D & 1953 S Washington Quarter - Mixed Condition - 93SU,389784897003,"Mar 29, 2026",$23.50,$0.94,,,Auction,https://www.ebay.com/itm/389784897003,1
1953-S Washington Quarter- 90% Silver,198214810839,"Mar 29, 2026",$13.75,$0.00,,,Auction,https://www.ebay.com/itm/198214810839,1
Silver Quarter - Washington - 1953-S,327072148970,"Mar 28, 2026",$6.00,$4.88,,,Fixed price,https://www.ebay.com/itm/327072148970,1
"(4) S * 1936, 1943 1951, 1953 * Silver WASHINGTON QUARTERS As Seen USA FREE SHIP",366292000998,"Mar 27, 2026",$48.75,$0.00,,,Auction,https://www.ebay.com/itm/366292000998,1
1953-S 25C Washington Quarter BU E315,358172808311,"Mar 27, 2026",$29.99,$0.00,,,Fixed price,https://www.ebay.com/itm/358172808311,1
