Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1997 1oz Proof American Silver Eagle Box/CoA Navy Blue Box,137215047600,"May 10, 2026",$92.00,$5.89,,,Fixed price,https://www.ebay.com/itm/137215047600,1
1997 Silver Eagle NGC PF69 UC 1oz |43231,137279029513,"May 10, 2026",$94.00,$6.07,,,Auction,https://www.ebay.com/itm/137279029513,1
1997 $1 American Silver Eagle 1oz .999 Fine Silver Dollar Rainbow Toning,147265347167,"Apr 25, 2026",$91.00,$3.95,,,Auction,https://www.ebay.com/itm/147265347167,1
04/000017 L#3263 1997 1oz American Silver Eagle NGC MS69 -B.5,157835690392,"Apr 17, 2026",$90.00,$0.00,,,Auction,https://www.ebay.com/itm/157835690392,1
1997 $1 American Silver Eagle NGC MS69 Brown Label,204953870489,"Apr 12, 2026",$112.31,$0.00,,,Fixed price,https://www.ebay.com/itm/204953870489,12
1997 1 oz Proof Silver Eagle SAE Box & COA - NO Coin & NO Capsule #54271P,326584561022,"Apr 12, 2026",$9.95,$0.00,,,Fixed price,https://www.ebay.com/itm/326584561022,11
1997 Silver American Eagle Coin Uncirculated Littleton Coin Company,117131293832,"Apr 12, 2026",$63.51,$5.06,,,Auction,https://www.ebay.com/itm/117131293832,1
1997 P American Silver Eagle Bullion Proof $1 Coin Collectible OGP COA,366122412302,"Apr 10, 2026",$119.99,$0.00,,,Fixed price,https://www.ebay.com/itm/366122412302,3
1997 U.S. Mint American Silver Eagle One Dollar 1 oz .999 Silver Coin in Capsule,117131427690,"Apr 10, 2026",$82.01,$0.00,,,Auction,https://www.ebay.com/itm/117131427690,1
1997 American Silver Eagle Coin - NGC MS69,376317198553,"Apr 9, 2026",$101.72,$0.00,,,Fixed price,https://www.ebay.com/itm/376317198553,57
1997 $1 American Silver Eagle 1oz .999 Silver Dollar Beautiful Toning,127793484062,"Apr 8, 2026",$90.00,$8.30,,,Auction,https://www.ebay.com/itm/127793484062,1
1997-P American Proof Silver Eagle Mint Issued COA (NO Coin),326151488129,"Apr 7, 2026",$3.83,$6.76,,,Fixed price,https://www.ebay.com/itm/326151488129,5
1997 $1 American Silver Eagle NGC MS69 Brown Label,204953870489,"Apr 5, 2026",$110.30,$0.00,,,Fixed price,https://www.ebay.com/itm/204953870489
1997 American Silver Eagle Coin - NGC MS69,376317198553,"Apr 3, 2026",$101.23,$0.00,,,Fixed price,https://www.ebay.com/itm/376317198553
