Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1829/7 Capped Bust Half Dollar O-102 PCGS VF Details,127844279006,"May 11, 2026",$195.00,$5.00,,,Fixed price,https://www.ebay.com/itm/127844279006,1
1829 Type One Capped Bust Half Dollar Good Estate Find,127842431725,"May 7, 2026",$55.03,$5.48,,,Auction,https://www.ebay.com/itm/127842431725,1
1829 - United States - ROTATED DIES - Capped Bust Half Dollar 50C - RARE,147274836350,"May 3, 2026",$91.00,$6.99,,,Auction,https://www.ebay.com/itm/147274836350,1
VF Cleaned 1829 0-104A Capped Bust Half Dollar,117157436665,"May 2, 2026",$73.00,$5.00,,,Auction,https://www.ebay.com/itm/117157436665,1
1829 Capped Bust SILVER Half Dollar ~ HIGH GRADE XF+ ~ BEAUTIFUL in CAPSULE,127829930524,"May 2, 2026",$149.50,$2.42,,,Auction,https://www.ebay.com/itm/127829930524,1
1829 Philadelphia Mint Capped Bust Half Dollar,358472388041,"Apr 28, 2026",$104.05,$4.65,,,Auction,https://www.ebay.com/itm/358472388041,1
1829 Capped Bust Half Dollar Original Fine+ Details,397887037015,"Apr 28, 2026",$69.00,$5.25,,,Fixed price,https://www.ebay.com/itm/397887037015,1
🔥US 1829 CAPPED BUST HALF DOLLAR 50c Coin ~ 90% SILVER XF-AU Tougher Date,318091553318,"Apr 28, 2026",$160.00,$0.00,,,Fixed price,https://www.ebay.com/itm/318091553318,1
1829 Capped Bust Half Dollar – Lettered Edge – Fine Condition,327094259580,"Apr 27, 2026",$85.00,$5.24,,,Fixed price,https://www.ebay.com/itm/327094259580,1
1829 Capped Bust Half Dollar PCGS AU Details – Nice Eye Appeal,127817891671,"Apr 27, 2026",$275.00,$29.43,,,Fixed price,https://www.ebay.com/itm/127817891671,1
1829 Capped Bust Half Dollar 50C Silver Lot. H75,306884738310,"Apr 26, 2026",$82.00,$1.46,,,Auction,https://www.ebay.com/itm/306884738310,1
1829 Bust Half Dollar Beautiful Rainbow Toned High Grade Old Collection,327108691035,"Apr 26, 2026",$449.00,$6.00,,,Fixed price,https://www.ebay.com/itm/327108691035,1
04/00000025 L#8036 1829 CApped Bust SIlver Half Dollar (xlrg),157859086430,"Apr 25, 2026",$680.00,$0.00,,,Auction,https://www.ebay.com/itm/157859086430,1
1829 Capped Bust Silver Half Dollar Free US Shipping,397844223536,"Apr 25, 2026",$64.20,$0.00,,,Auction,https://www.ebay.com/itm/397844223536,1
"1829 Capped Bust Half Dollar, 1834, 1835 Capped dime, 1877, 1891 Seated dime",157848342979,"Apr 25, 2026",$65.00,$5.40,,,Auction,https://www.ebay.com/itm/157848342979,1
1829 50C CAPPED BUST SILVER HALF DOLLAR US COIN,306886733716,"Apr 24, 2026",$218.00,$0.00,,,Auction,https://www.ebay.com/itm/306886733716,1
1829 Capped Bust Half Dollar,257466589030,"Apr 24, 2026",$135.00,$5.00,,,Fixed price,https://www.ebay.com/itm/257466589030,1
1829 Bust Half Dollar 50c Coin V.F. Condition Free Shipping,389863839658,"Apr 24, 2026",$165.00,$0.00,,,Fixed price,https://www.ebay.com/itm/389863839658,1
1829 50c Capped Bust Half Dollar ** TH3286,267648895689,"Apr 24, 2026",$70.00,$5.25,,,Fixed price,https://www.ebay.com/itm/267648895689,1
1829 CAPPED BUST HALF DOLLAR ~ SHARP ICG AU58 DETAILS!,287235747964,"Apr 23, 2026",$248.00,$21.80,,,Fixed price,https://www.ebay.com/itm/287235747964,1
