Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1923 S Peace US Silver Dollar - 90% Silver Coin,206340589033,"Jun 29, 2026",$56.34,$0.00,,,Fixed price,https://www.ebay.com/itm/206340589033,18
1926 S US Peace Silver Dollar $1 - AU,306777904234,"Jun 27, 2026",$61.55,$0.00,,,Fixed price,https://www.ebay.com/itm/306777904234,46
1925 S US Peace Silver Dollar $1 - AU,376974104653,"Jun 18, 2026",$90.95,$0.00,,,Fixed price,https://www.ebay.com/itm/376974104653,15
1928 S US Peace Silver Dollar $1 - AU,376974104821,"Jun 6, 2026",$72.88,$0.00,,,Fixed price,https://www.ebay.com/itm/376974104821,5
1927 S US Peace Silver Dollar $1 - AU,306777904336,"Jun 5, 2026",$101.31,$0.00,,,Fixed price,https://www.ebay.com/itm/306777904336,2
1923-S SILVER PEACE DOLLAR IN CHOICE AU CONDITION!!,336572720551,"May 10, 2026",$44.16,$0.00,,,Fixed price,https://www.ebay.com/itm/336572720551,9
1923 S Peace Silver Dollar-Bright Coin,336544468625,"May 7, 2026",$54.21,$0.00,,,Fixed price,https://www.ebay.com/itm/336544468625,15
1923 S US Peace Silver Dollar $1 - NGC Brilliant Uncirculated,375581717873,"May 5, 2026",$87.94,$0.00,,,Fixed price,https://www.ebay.com/itm/375581717873,11
1923-S Peace Dollar Binion Silver Hoard - Binion Collection - NGC,126248538345,"May 5, 2026",$107.08,$0.00,,,Fixed price,https://www.ebay.com/itm/126248538345,6
1922/1923 Silver Peace Dollar BU Lot of 5 S$1 Coins Brilliant Uncirculated,392730257578,"Apr 16, 2026",$348.71,$0.00,,,Fixed price,https://www.ebay.com/itm/392730257578,14
1923-S Peace Silver Dollar 100th Anniv 2021 Special Lbl BU NGC,365397561672,"Apr 3, 2026",$87.95,$0.00,,,Fixed price,https://www.ebay.com/itm/365397561672,2
1923 S US Peace Silver Dollar $1 - AU,406706329482,"Apr 1, 2026",$73.35,$0.00,,,Fixed price,https://www.ebay.com/itm/406706329482,4
One 1923 S Peace Silver Dollar,127653593345,"Mar 15, 2026",$66.35,$5.12,,,Fixed price,https://www.ebay.com/itm/127653593345,5
,,"Mar 15, 2026",$66.35,$5.12,,,Fixed price,,5
,,"Mar 12, 2026",$170.00,$0.00,,,Fixed price,,1
1922 S US Peace Silver Dollar $1 - AU,306777904134,"Mar 11, 2026",$81.51,$0.00,,,Fixed price,https://www.ebay.com/itm/306777904134,11
(1) AU 1923-S Peace Silver Dollar 90% - Almost Unc - San Francisco Mint,123993398907,"Mar 8, 2026",$49.99,$0.00,,,Fixed price,https://www.ebay.com/itm/123993398907,51
1923 S US Peace Silver Dollar $1 - AU - Roll of 20 Coins,306777904083,"Mar 3, 2026","$1,448.06",$0.00,,,Fixed price,https://www.ebay.com/itm/306777904083,4
1926 S US Peace Silver Dollar $1 - AU - Roll of 20 Coins,306777904232,"Feb 27, 2026","$1,510.75",$0.00,,,Fixed price,https://www.ebay.com/itm/306777904232,2
* 1923-S * CHOICE to GEM BU MS PEACE SILVER DOLLAR * FROM ORIGINAL BANK BAG *,155574156777,"Feb 22, 2026",$229.95,$0.00,,,Fixed price,https://www.ebay.com/itm/155574156777,4
1922 S US Peace Silver Dollar $1 - AU - Roll of 20 Coins,406706329545,"Feb 21, 2026","$1,415.49",$0.00,,,Fixed price,https://www.ebay.com/itm/406706329545,4
1923-S Peace Silver Dollar BU ICG,365896119362,"Feb 20, 2026",$90.67,$0.00,,,Fixed price,https://www.ebay.com/itm/365896119362,7
1923 S Peace Dollar From OBW Roll Estate Sale CHOICE-GEM BU Unc. 90% Silver,266039744726,"Feb 19, 2026",$180.96,$0.00,,,Fixed price,https://www.ebay.com/itm/266039744726,5
1923-S Peace Silver Dollar BU NGC Flag Label,126584510108,"Feb 2, 2026",$89.13,$0.00,,,Fixed price,https://www.ebay.com/itm/126584510108,6
(1) BU 1923-S Peace Silver Dollar $1 Unc MS 90% - San Francisco Mint,364456994854,"Feb 1, 2026",$78.96,$0.00,,,Fixed price,https://www.ebay.com/itm/364456994854,8
,,"Jan 31, 2026",$73.00,$2.95,,,Auction,,1
1923-S $1 Peace Silver Dollar PCGS MS 62 | Uncirculated UNC,304849577719,"Jan 28, 2026",$99.95,$0.00,,,Fixed price,https://www.ebay.com/itm/304849577719,5
,,"Jan 28, 2026",$75.00,$8.20,,,Fixed price,,1
,,"Jan 25, 2026",$81.00,$4.00,,,Auction,,1
,,"Jan 22, 2026",$70.00,$0.00,,,Fixed price,,1
,,"Jan 22, 2026",$147.49,$5.96,,,Fixed price,,1
,,"Jan 22, 2026",$79.98,$5.95,,,Auction,,1
,,"Jan 21, 2026",$300.00,$0.00,,,Auction,,1
1923-S Peace Silver Dollar BU NGC Brown Label,136533826510,"Jan 18, 2026",$79.95,$0.00,,,Fixed price,https://www.ebay.com/itm/136533826510,2
,,"Jan 18, 2026",$70.00,$8.10,,,Fixed price,,1
,,"Jan 18, 2026",$62.03,$4.00,,,Auction,,1
,,"Jan 18, 2026",$76.00,$5.50,,,Auction,,1
,,"Jan 15, 2026",$70.00,$7.49,,,Auction,,1
,,"Jan 14, 2026",$65.00,$0.00,,,Fixed price,,5
,,"Jan 13, 2026",$60.00,$0.00,,,Fixed price,,12
,,"Jan 11, 2026",$75.00,$0.00,,,Fixed price,,1
,,"Jan 9, 2026",$64.00,$4.00,,,Auction,,1
,,"Jan 9, 2026",$57.00,$0.00,,,Auction,,1
,,"Jan 9, 2026","$1,250.00",$4.76,,,Fixed price,,1
,,"Jan 8, 2026",$137.50,$5.15,,,Auction,,1
,,"Jan 6, 2026","$1,250.00",$0.00,,,Fixed price,,1
,,"Jan 5, 2026",$58.80,$7.25,,,Fixed price,,13
,,"Jan 5, 2026",$59.95,$9.50,,,Fixed price,,11
,,"Jan 5, 2026",$57.50,$0.25,,,Fixed price,,1
,,"Jan 4, 2026",$59.95,$0.00,,,Fixed price,,1
,,"Jan 3, 2026",$52.00,$5.00,,,Fixed price,,1
(1) XF 1923-S Peace Silver Dollar 90% - Extra Fine - San Francisco,127431039900,"Jan 1, 2026",$49.60,$0.00,,,Fixed price,https://www.ebay.com/itm/127431039900,14
,,"Jan 1, 2026",$60.04,$5.95,,,Auction,,1
,,"Dec 28, 2025",$58.00,$0.00,,,Fixed price,,1
,,"Dec 28, 2025",$54.95,$4.95,,,Fixed price,,1
1923-S Peace Silver Dollar AU58 ICG,365556113054,"Dec 27, 2025",$59.90,$0.00,,,Fixed price,https://www.ebay.com/itm/365556113054,2
,,"Dec 27, 2025",$53.99,$0.00,,,Fixed price,,1
,,"Dec 26, 2025",$54.00,$0.00,,,Fixed price,,1
1923-S $1 Peace Silver Dollar ANACS AU 58,304241624026,"Dec 25, 2025",$56.95,$0.00,,,Fixed price,https://www.ebay.com/itm/304241624026,3
,,"Dec 21, 2025",$38.00,$7.50,,,Fixed price,,1
