Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2022 Great Britain 1/2 oz Gold Britannia BU,147194695910,"Mar 23, 2026","$2,475.17",$0.00,,,Fixed price,https://www.ebay.com/itm/147194695910,1
10 Direct Fit 33mm Coin Capsules for Great Britain 1 oz Gold Britannia | British,116466468783,"Mar 23, 2026",$6.21,$4.92,,,Fixed price,https://www.ebay.com/itm/116466468783,5
Great Britain Gold Britannia £100 - 1 oz - BU - Random Date,373843438150,"Mar 23, 2026","$4,888.45",$0.00,,,Fixed price,https://www.ebay.com/itm/373843438150,3
2024 Great Britain £10 Gold Royal Arms NGC MS69 1/10 oz .9999 Gold,137155375369,"Mar 21, 2026",$459.99,$5.07,,,Fixed price,https://www.ebay.com/itm/137155375369,1
Great Britain 1/2 oz Gold Britannia BU (Random Year),126176829780,"Mar 20, 2026","$2,652.74",$0.00,,,Fixed price,https://www.ebay.com/itm/126176829780,2
2024 Great Britain 1/4 Oz. Gold Britannia King Charles III Coin,298137982769,"Mar 18, 2026","$1,200.00",$0.00,,,Fixed price,https://www.ebay.com/itm/298137982769,1
2024 Great Britain 1/4 oz Gold Britannia & Liberty BU Coin,116544081225,"Mar 17, 2026","$1,421.04",$49.99,,,Fixed price,https://www.ebay.com/itm/116544081225,1
2022 Great Britain Gold 1oz Coin 100 Pounds Britannia,147200251101,"Mar 14, 2026","$5,100.00",$0.00,,,Fixed price,https://www.ebay.com/itm/147200251101,1
1988 Great Britain 1/2 oz Gold Britannia BU,127731623150,"Mar 11, 2026","$2,803.74",$0.00,,,Fixed price,https://www.ebay.com/itm/127731623150,1
2014 Great Britain 1/4 oz Gold Britannia PL,206115985218,"Mar 10, 2026","$1,250.00",$0.00,,,Fixed price,https://www.ebay.com/itm/206115985218,1
2022 Great Britain Gold 1oz Coin 100 Pounds Britannia,147194531600,"Mar 9, 2026","$5,150.00",$0.00,,,Fixed price,https://www.ebay.com/itm/147194531600,2
2024 Great Britain 1/10 oz Gold Britannia BU (King Charles III),188139132931,"Mar 9, 2026",$550.00,$11.95,,,Fixed price,https://www.ebay.com/itm/188139132931,4
2022 Great Britain Gold 1oz Coin 100 Pounds Britannia,137105310508,"Mar 8, 2026","$5,250.00",$0.00,,,Fixed price,https://www.ebay.com/itm/137105310508,2
2021 Great Britain £10 Britannia 1/10th Oz Gold NGC MS69 Queen Elizabeth II .999,157727911838,"Mar 7, 2026",$619.99,$11.95,,,Fixed price,https://www.ebay.com/itm/157727911838,1
Great Britain 2010 Gold 1/10 oz 10 Pounds NGC PF70UC Britannia,358219235964,"Mar 7, 2026",$650.00,$45.00,,,Fixed price,https://www.ebay.com/itm/358219235964,1
2023 Great Britain 1 oz Gold Britannia BU (Queen Elizabeth II),144757558462,"Mar 6, 2026","$5,076.81",$0.00,,,Fixed price,https://www.ebay.com/itm/144757558462,3
