Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
(1) BU 1924 (P) Peace Silver Dollar $1 Unc MS 90% - Dripping with Luster,362708353527,"Jan 4, 2026",$60.91,$0.00,,,Fixed price,https://www.ebay.com/itm/362708353527,206
,,"Jan 17, 2026",$61.05,$0.00,,,Fixed price,,74
[Removed] Item 167961126366,167961126366,"Jan 26, 2026",$64.76,$0.00,,,Fixed price,,122
"1924-S Peace Silver Dollar, About Uncirculated AU",318056691365,"Apr 23, 2026",$61.59,$0.00,,,Fixed price,https://www.ebay.com/itm/318056691365,49
[Removed] Item 389548085730,389548085730,"Apr 3, 2026",$59.79,$0.00,,,Fixed price,,47
[Removed] Item 167954434285,167954434285,"Feb 19, 2026",$60.73,$0.00,,,Fixed price,,44
1924 Peace Silver Dollar Coin $1 - BU - Roll of 20,306302996325,"Jan 14, 2026","$1,171.71",$0.00,,,Fixed price,https://www.ebay.com/itm/306302996325,38
(1) AU $1 1924 Peace Silver Dollars Dripping w luster Almost Unc 90% Bulk & Save,123855620779,"Jan 22, 2026",$49.31,$0.00,,,Fixed price,https://www.ebay.com/itm/123855620779,51
1924 US Peace Silver Dollar $1 - NGC Brilliant Uncirculated,405107852375,"May 6, 2026",$87.27,$0.00,,,Fixed price,https://www.ebay.com/itm/405107852375,31
[Removed] Item 236461551244,236461551244,"Dec 3, 2025",$22.03,$0.00,,,Fixed price,,33
,,"Nov 19, 2025",$35.31,$0.00,,,Fixed price,,20
* 1924-P * CHOICE to GEM BU MS PEACE SILVER DOLLAR * FROM ORIGINAL BANK BAG *,164716430925,"Apr 10, 2026",$128.90,$0.00,,,Fixed price,https://www.ebay.com/itm/164716430925,19
,,"Dec 11, 2025",$33.15,$0.00,,,Fixed price,,20
1924 Peace Silver Dollar Coin $1 - BU,376248511568,"Jan 17, 2026",$69.16,$0.00,,,Fixed price,https://www.ebay.com/itm/376248511568,22
,,"Feb 5, 2026",$199.00,$0.00,,,Fixed price,,17
(1) XF 1924 (P) Peace Silver Dollar 90% - Extra Fine - Philadelphia Mint,127431039387,"Jan 1, 2026",$49.43,$0.00,,,Fixed price,https://www.ebay.com/itm/127431039387,34
,,"Jan 5, 2026",$48.25,$0.00,,,Fixed price,,32
[Removed] Item 397309834281,397309834281,"Dec 4, 2025",$22.35,$0.00,,,Fixed price,,15
,,"Jan 26, 2026",$75.30,$0.00,,,Fixed price,,39
"1924-S Peace Silver Dollar, About Uncirculated AU",318196899625,"May 7, 2026",$60.50,$0.00,,,Fixed price,https://www.ebay.com/itm/318196899625,12
,,"Dec 23, 2025",$54.36,$6.37,,,Fixed price,,17
(1) XF 1924-S Peace Silver Dollar 90% - Extra Fine - San Francisco,365921559609,"Mar 21, 2026",$62.25,$0.00,,,Fixed price,https://www.ebay.com/itm/365921559609,11
[Removed] Item 236455779281,236455779281,"Nov 19, 2025",$30.33,$0.00,,,Fixed price,,18
,,"Dec 30, 2025",$38.64,$0.00,,,Fixed price,,11
[Removed] Item 236699068348,236699068348,"Apr 1, 2026",$60.76,$0.00,,,Fixed price,,7
1924 US Peace Silver Dollar $1 - AU,306777904233,"May 7, 2026",$76.37,$0.00,,,Fixed price,https://www.ebay.com/itm/306777904233,9
Error 1 dollar 1924 Silver Plated,358296460686,"Mar 15, 2026",$33.43,$0.00,,,Fixed price,https://www.ebay.com/itm/358296460686,7
Error rare 1 dollar 1924 Silver plated,389818677302,"Apr 2, 2026",$24.10,$0.00,,,Fixed price,https://www.ebay.com/itm/389818677302,10
1924 Peace US Silver Dollar - 90% Philadelphia Minted,133146856936,"Mar 17, 2026",$58.78,$0.00,,,Fixed price,https://www.ebay.com/itm/133146856936,6
(1) 1924 (P) Choice AU Peace Silver Dollar 90% - CH AU Almost Unc - Luster,136646234005,"Jan 15, 2026",$65.63,$15.80,,,Fixed price,https://www.ebay.com/itm/136646234005,7
Error 1 Dollar 1924 Silver Plated,377042743680,"Apr 16, 2026",$28.83,$0.00,,,Fixed price,https://www.ebay.com/itm/377042743680,6
1924 Peace Silver Dollar MS64 PCGS,386697564270,"Apr 9, 2026",$120.00,$0.00,,,Fixed price,https://www.ebay.com/itm/386697564270,7
,,"Dec 23, 2025",$50.00,$7.15,,,Fixed price,,9
1924 MS63 MS 63 Peace Silver Dollar NGC Flag 2021 100th Ann Label,134047103643,"Dec 18, 2025",$71.97,$0.00,,,Fixed price,https://www.ebay.com/itm/134047103643,5
(1) AU 1924-S Peace Silver Dollar 90% - Almost Unc - San Francisco,136448280437,"May 1, 2026",$127.81,$0.00,,,Fixed price,https://www.ebay.com/itm/136448280437,14
1924 Peace Silver Dollar,147213188302,"Mar 24, 2026",$61.43,$5.42,,,Fixed price,https://www.ebay.com/itm/147213188302,7
[Removed] Item 157731603358,157731603358,"Mar 23, 2026",$59.95,$0.00,,,Fixed price,,5
Error 1 dollar 1924 Silver Plated,358252225750,"Mar 3, 2026",$38.80,$0.00,,,Fixed price,https://www.ebay.com/itm/358252225750,5
[Removed] Item 389579947648,389579947648,"Mar 5, 2026",$59.98,$0.00,,,Fixed price,,6
Error rare 1 dollar 1924 Silver plated,389800040797,"Mar 29, 2026",$26.00,$0.00,,,Fixed price,https://www.ebay.com/itm/389800040797,7
1924 S Peace Silver Dollar 90% Silver $1 US Coin Collectible In Capsule,397924998464,"May 10, 2026",$60.99,$0.00,,,Fixed price,https://www.ebay.com/itm/397924998464,5
"1924 Peace Silver Dollar, sharp detail, .900 fine, polished, LOW Cost Shipping!",147200354080,"Apr 13, 2026",$58.37,$2.99,,,Fixed price,https://www.ebay.com/itm/147200354080,4
,,"Feb 4, 2026",$62.50,$0.00,,,Fixed price,,4
,,"Jan 10, 2026",$61.85,$0.00,,,Fixed price,,6
1924 Peace Silver Dollar MS63 NGC,294252632177,"Jan 25, 2026",$94.50,$7.00,,,Fixed price,https://www.ebay.com/itm/294252632177,4
1924 P SILVER PEACE DOLLAR 90 % Silver BU,336574262087,"May 10, 2026",$41.82,$0.00,,,Fixed price,https://www.ebay.com/itm/336574262087,5
1924 Peace Dollar AU About Uncirculated Silver $1 Coin Collectible,366076766584,"Apr 9, 2026",$93.39,$0.00,,,Fixed price,https://www.ebay.com/itm/366076766584,5
,,"Jan 22, 2026",$83.00,$0.00,,,Fixed price,,4
1924 Peace Silver Dollar $1 Better Date!!!,406782403002,"May 8, 2026",$54.00,$0.00,,,Fixed price,https://www.ebay.com/itm/406782403002,5
1924 Peace Silver Dollar MS63 ICG,127302851292,"Jan 2, 2026",$69.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127302851292,7
