Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1987 China 10 Yuan 1/10 oz Gold Panda Coin - Tenth Ounce - Sealed OMP - G5845,227074944518,"May 22, 2026",$541.20,$12.50,,,Fixed price,https://www.ebay.com/itm/227074944518,1
1995 China 1/10 oz tenth Gold Panda Large Date 10 Yuan .999 Scarce RARE,287172532584,"Apr 22, 2026",$854.99,$0.00,,,Fixed price,https://www.ebay.com/itm/287172532584,1
,,"Jan 21, 2026",$520.00,$5.07,,,Auction,,1
,,"Jan 21, 2026",$520.00,$5.89,,,Auction,,1
,,"Dec 29, 2025",$500.00,$4.99,,,Fixed price,,1
