Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
Damaged 1897 O Barber Dime,117183858674,"May 17, 2026",$22.72,$5.00,,,Auction,https://www.ebay.com/itm/117183858674,1
1897 O 10C Barber Dime NGC XF Details - Holed,117189097135,"May 17, 2026",$90.00,$0.00,,,Auction,https://www.ebay.com/itm/117189097135,1
1897 O Barber Dime G Silver KEY DATE!,127854627418,"May 15, 2026",$70.00,$5.28,,,Auction,https://www.ebay.com/itm/127854627418,1
1897-O Barber Dime,147272572280,"May 15, 2026",$128.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147272572280,1
"1897-O Barber, Liberty Head, Morgan Dime 10c, VG Nice QA1054",127817537046,"May 5, 2026",$149.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127817537046,1
1897-O Barber Dime - Key Date - AG/Good - Solid Mint Mark,147266269345,"May 4, 2026",$61.00,$5.48,,,Fixed price,https://www.ebay.com/itm/147266269345,1
1897-O Barber Dime - Scratches,147269348704,"May 1, 2026",$67.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147269348704,1
1897-O Barber Dime AG,406878006940,"Apr 23, 2026",$49.89,$0.00,,,Auction,https://www.ebay.com/itm/406878006940,1
1897 O Barber Liberty Silver Dime 10c New Orleans Mint RARE Choice Original VF,127683439738,"Apr 20, 2026",$250.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127683439738,1
1897-O Barber Dime,389898591870,"Apr 19, 2026",$39.00,$0.00,,,Fixed price,https://www.ebay.com/itm/389898591870,1
1897 o barber dime Tough Date G+ Details,389898941896,"Apr 17, 2026",$65.00,$4.88,,,Fixed price,https://www.ebay.com/itm/389898941896,1
ESTATE FIND 1897 O Barber Dime #K60084,198263037631,"Apr 17, 2026",$72.00,$2.08,,,Auction,https://www.ebay.com/itm/198263037631,1
1897-O Barber Dime Nice Original VG+ CHRC,306839414180,"Apr 15, 2026",$124.99,$0.00,,,Fixed price,https://www.ebay.com/itm/306839414180,1
1897-O 10c Barber Dime ** AE9718 ** Key Date,267640101294,"Apr 15, 2026",$39.99,$4.95,,,Fixed price,https://www.ebay.com/itm/267640101294,1
1897 O Barber Dime #A3,389860236061,"Apr 14, 2026",$99.99,$5.00,,,Auction,https://www.ebay.com/itm/389860236061,1
1897-O BARBER DIME ✪ AG ABOUT GOOD DETAILS ✪ 10C SILVER COIN SCARCE AL ◢TRUSTED◣,257450562047,"Apr 14, 2026",$59.95,$0.00,,,Fixed price,https://www.ebay.com/itm/257450562047,1
1903-O BARBER DIME 90% Silver / Circulated Condition 10c US Coin -2671,318050322390,"Apr 13, 2026",$8.99,$0.00,,,Fixed price,https://www.ebay.com/itm/318050322390,1
1897-O BARBER DIME Semi Key Date,257434156803,"Apr 11, 2026",$100.00,$6.00,,,Fixed price,https://www.ebay.com/itm/257434156803,1
Better Lot 5 1909-O 1908-D 1897 1903-O 1898 Barber Dime 0.50 Face *262,127788146711,"Apr 9, 2026",$29.50,$0.00,,,Auction,https://www.ebay.com/itm/127788146711,1
Better Lot 5 1910-D 1897-O 1903-O 1906-O 1900-S Barber Dime 0.50 Face *259,127788135873,"Apr 9, 2026",$65.00,$0.00,,,Auction,https://www.ebay.com/itm/127788135873,1
1897-O Barber Silver One Dime #P34067,206196101811,"Apr 8, 2026",$120.00,$0.50,,,Auction,https://www.ebay.com/itm/206196101811,1
Estate Find 1897 O Barber Dime #K60191,318090848650,"Apr 8, 2026",$72.00,$3.95,,,Auction,https://www.ebay.com/itm/318090848650,1
04/0000007 L#5682 1897 O Barber SIlver Dime Coin (apg),389858945210,"Apr 7, 2026",$135.00,$0.00,,,Auction,https://www.ebay.com/itm/389858945210,1
1897-O Barber Dime Silver ---- Nice Coin ---- #KK653,277869559995,"Apr 7, 2026",$50.00,$3.95,,,Fixed price,https://www.ebay.com/itm/277869559995,1
Better Lot 5 1897 1902-O 1903-O 1898 1901-O Barber Dime 0.50 Face *252,127783581816,"Apr 7, 2026",$27.00,$0.00,,,Auction,https://www.ebay.com/itm/127783581816,1
"1897 O US Barber SILVER Dime! ""KEY DATE"" 3rd Lowest Mintage 666K! ""New Orleans""!",358383463828,"Apr 7, 2026",$28.00,$5.52,,,Fixed price,https://www.ebay.com/itm/358383463828,1
Better Lot 5 1910-D 1901-O 1898 1908-D 1897 Barber Dime 0.50 Face *249,366320586048,"Apr 6, 2026",$28.00,$0.00,,,Auction,https://www.ebay.com/itm/366320586048,1
1897-O BARBER DIME GOOD DETAILS KEY DATE #1814,168290958040,"Apr 6, 2026",$65.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168290958040,1
1897-O Barber Dime PCGS VF25,126914474336,"Apr 6, 2026",$475.00,$10.00,,,Fixed price,https://www.ebay.com/itm/126914474336,1
1897-O Barber Silver Dime Rare Key Date New Orleans FREE SHIPPING!,277819037347,"Apr 6, 2026",$99.00,$0.00,,,Fixed price,https://www.ebay.com/itm/277819037347,1
1897 O Silver Barber 10c Dime About Good,227279843228,"Apr 4, 2026",$42.00,$1.23,,,Auction,https://www.ebay.com/itm/227279843228,1
1897-O Barber Dime – Nice AG/G,298179727495,"Apr 4, 2026",$44.99,$5.99,,,Fixed price,https://www.ebay.com/itm/298179727495,1
1897-O Barber Dime PCGS AG-03,227271168149,"Apr 3, 2026",$79.98,$5.56,,,Auction,https://www.ebay.com/itm/227271168149,1
1897-O Barber Silver Dime 10C - New Orleans Mint,257428635675,"Apr 3, 2026",$103.50,$4.85,,,Auction,https://www.ebay.com/itm/257428635675,1
Better Lot 5 1903-O 1897 1898 1905-S 1901-O Barber Dime 0.50 Face *231,366306877296,"Apr 2, 2026",$27.00,$0.00,,,Auction,https://www.ebay.com/itm/366306877296,1
Better Lot 5 1909-O 1898 1898 1910-D 1897 Barber Dime 0.50 Face *223,366301629504,"Mar 31, 2026",$31.10,$0.00,,,Auction,https://www.ebay.com/itm/366301629504,1
1897-O BARBER DIME NICE DETAIL KEY DATE #1734,168270357172,"Mar 31, 2026",$70.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168270357172,1
1897 & 1907-o Barber Dimes Lot of 2 90% Silver 10c,298174471846,"Mar 30, 2026",$19.99,$0.74,,,Fixed price,https://www.ebay.com/itm/298174471846,1
1897-O 10c Barber Dime ~ AG/Slick condition - free shipping,406801348770,"Mar 30, 2026",$19.99,$0.00,,,Auction,https://www.ebay.com/itm/406801348770,1
Better Lot 5 1897 1903-O 1903-O 1906-S 1906-O Barber Dime 0.50 Face *217,137157886820,"Mar 29, 2026",$26.00,$0.00,,,Auction,https://www.ebay.com/itm/137157886820,1
Better Lot 5 1903-O 1906-D 1897 1906-D 1905-O Barber Dime 0.50 Face *218,366296137256,"Mar 29, 2026",$26.00,$0.00,,,Auction,https://www.ebay.com/itm/366296137256,1
1897 O Barber Dime 10c Circulated Details #100162,188197537036,"Mar 27, 2026",$79.99,$0.00,,,Fixed price,https://www.ebay.com/itm/188197537036,1
1897-O Barber Silver Dime 10c - AG/G - Scarcer Key Date.,157788820671,"Mar 27, 2026",$41.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157788820671,1
1897 O Barber Dime 10c Circulated Details #100441,188193324898,"Mar 24, 2026",$79.99,$0.00,,,Fixed price,https://www.ebay.com/itm/188193324898,1
Better Lot 5 1901-O 1903-O 1910-D 1909-O 1897 Barber Dime 0.50 Face *195,127752393570,"Mar 24, 2026",$28.01,$0.00,,,Auction,https://www.ebay.com/itm/127752393570,1
Better Lot 5 1902-O 1905-O 1906-O 1897 1905-O Barber Dime 0.50 Face *197,137142173130,"Mar 24, 2026",$28.00,$0.00,,,Auction,https://www.ebay.com/itm/137142173130,1
Better Lot 5 1906-D 1901-O 1897 1901-O 1898 Barber Dime 0.50 Face *183,137132527693,"Mar 21, 2026",$26.27,$0.00,,,Auction,https://www.ebay.com/itm/137132527693,1
"1897-O 10C BARBER SILVER DIME ""NEW ORLEANS"" NGC G4 #8404752-006",277766947710,"Mar 21, 2026",$119.99,$0.00,,,Fixed price,https://www.ebay.com/itm/277766947710,1
1897-o Barber Dime,317982699710,"Mar 20, 2026",$31.66,$5.00,,,Auction,https://www.ebay.com/itm/317982699710,1
1897-O Barber Silver Dime Rare Key Date New Orleans,327051947881,"Mar 20, 2026",$90.00,$5.95,,,Fixed price,https://www.ebay.com/itm/327051947881,1
