Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2019 Canada $10 Lunar Year of the Pig - Fine Silver Coin,406951670729,"May 30, 2026",$80.00,$5.83,,,Fixed price,https://www.ebay.com/itm/406951670729,1
LUNAR Year of the PIG 2019 CANADA 1oz .9999 Pure Silver Proof $15 Coin + Case,406951657183,"May 28, 2026",$80.00,$5.89,,,Fixed price,https://www.ebay.com/itm/406951657183,1
LUNAR Year of the PIG 2019 CANADA 1oz .9999 Pure Silver Proof $15 Coin,227282648631,"Apr 8, 2026",$80.00,$4.85,,,Auction,https://www.ebay.com/itm/227282648631,1
2019 Canada $10 Lunar Year of the Pig - Fine Silver Coin,236697586101,"Mar 23, 2026",$49.99,$5.52,,,Fixed price,https://www.ebay.com/itm/236697586101,1
,,"Mar 23, 2026",$49.99,$5.52,,,Fixed price,,1
,,"Feb 28, 2026",$109.65,$4.85,,,Fixed price,,1
,,"Jan 26, 2026",$109.95,$0.00,,,Fixed price,,1
"Lucky Lunar Pig for CANUCKS, TD 2019",176693178247,"Jan 23, 2026",$50.00,$2.50,,,Fixed price,https://www.ebay.com/itm/176693178247,1
