Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1977 S US Proof Set 6-Coin Set | Original Mint Lens Only | No Box| As Pictured,353080323921,"May 12, 2026",$8.67,$4.04,,,Fixed price,https://www.ebay.com/itm/353080323921,48
1977-S US Mint Proof Set 6 Coin Set OGP Original Government Packaging,145590604205,"May 12, 2026",$17.98,$0.00,,,Fixed price,https://www.ebay.com/itm/145590604205,30
Lot of (6) US Mint Proof Sets 1975 1976 1977 1978 1979 1980.,188351104086,"May 12, 2026",$81.00,$4.29,,,Auction,https://www.ebay.com/itm/188351104086,1
1977 US Coin Proof Set,336566725484,"May 10, 2026",$22.63,$2.23,,,Auction,https://www.ebay.com/itm/336566725484,1
1977 Clad US Proof 6 Coin Set w/ OGP,234382792074,"May 10, 2026",$12.72,$0.00,,,Fixed price,https://www.ebay.com/itm/234382792074,13
,,"May 9, 2026",$16.00,$7.99,,,Auction,,1
,,"May 9, 2026",$30.00,$1.00,,,Auction,,1
Lot of (6) US Mint Proof Sets 1975 1976 1977 1978 1979 1980.,188340015491,"May 9, 2026",$59.00,$4.29,,,Auction,https://www.ebay.com/itm/188340015491,1
Un-opened.1977 S US Proof Set Uncirculated - San Francisco Mint - Proof Coins,267593665816,"May 8, 2026",$24.99,$6.36,,,Fixed price,https://www.ebay.com/itm/267593665816,1
Pair Of 1977 Clad US Proof Sets,178101528071,"May 8, 2026",$13.50,$5.83,,,Auction,https://www.ebay.com/itm/178101528071,1
1977 United States US Mint Proof Set Original Government Packaging OGP,157874278302,"May 7, 2026",$5.00,$10.60,,,Auction,https://www.ebay.com/itm/157874278302,1
1977-S US Mint Proof Set OGP,326934516280,"May 6, 2026",$7.50,$5.89,,,Fixed price,https://www.ebay.com/itm/326934516280,1
,,"May 6, 2026",$16.00,$1.00,,,Auction,,1
,,"May 6, 2026",$15.00,$1.00,,,Auction,,1
Lot Of 4 US Mint Proof Sets Bicentennial 1976 1974 1977 Cameo On One,298286773205,"May 5, 2026",$36.00,$0.00,,,Fixed price,https://www.ebay.com/itm/298286773205,1
1977-S Proof Set United States US Mint Original Government Packaging Box #777,366374973958,"May 5, 2026",$4.27,$1.00,,,Auction,https://www.ebay.com/itm/366374973958,1
"US Proof Set w/ Box & Stand, 6 Piece Coin Set. 1973-1979 (2, 1977), Pick year(s)",336545568991,"May 5, 2026",$7.38,$17.08,,,Fixed price,https://www.ebay.com/itm/336545568991,8
1977 S CLAD PROOF QUARTER FROM US PROOF SET WITH FREE SHIPPING,227308156726,"May 5, 2026",$2.37,$0.00,,,Fixed price,https://www.ebay.com/itm/227308156726,2
1977-S Kennedy Half Dollar PROOF 50cent Piece Coin from US Mint Proof Set,306857143905,"May 5, 2026",$3.85,$0.00,,,Fixed price,https://www.ebay.com/itm/306857143905,1
1977 & 1978 US Mint Proof Set Lot of 2,287297686725,"May 4, 2026",$10.50,$0.00,,,Auction,https://www.ebay.com/itm/287297686725,1
1977 US Clad Proof Set in Mint Box Broken Stand SKU:EL36011,366387756576,"May 4, 2026",$9.00,$0.00,,,Auction,https://www.ebay.com/itm/366387756576,1
"1977-P+D Brilliant Uncirculated with S Proof from US Mint Sets, 3 Half Dollars!",365566771866,"May 4, 2026",$4.84,$1.17,,,Fixed price,https://www.ebay.com/itm/365566771866,4
1977 Proof set. Unopened ￼Genuine. complete and original as issued by US Mint.,397657484010,"May 4, 2026",$15.00,$0.00,,,Fixed price,https://www.ebay.com/itm/397657484010,1
1977 Proof set. Genuine. Complete and Original as issued by US Mint.,366367781380,"May 1, 2026",$6.50,$6.95,,,Auction,https://www.ebay.com/itm/366367781380,1
1977 US Proof Set ~ 6 Coin ~ Original Government Packaging OGP,146647332337,"May 1, 2026",$7.00,$5.97,,,Fixed price,https://www.ebay.com/itm/146647332337,1
#010 - 1977 US Proof Set - 355046EL,147286437693,"May 1, 2026",$30.00,$1.00,,,Auction,https://www.ebay.com/itm/147286437693,1
#009 - 1977 US Proof Set - 355046EL,147286437692,"May 1, 2026",$26.00,$5.00,,,Auction,https://www.ebay.com/itm/147286437692,1
"US Mint Proof Set 1977 San Francisco 6 Coins, Black Case, Red Insert",397888798438,"May 1, 2026",$9.79,$5.97,,,Fixed price,https://www.ebay.com/itm/397888798438,1
"4 US MINT Proof Sets spanning 1976, 1977, 1980, 1987 .. 5 of 7 lots",137250905852,"Apr 30, 2026",$15.99,$8.13,,,Auction,https://www.ebay.com/itm/137250905852,1
"proof sets us coins bulk lot of 5 set, 1977, 1975, 1969, 1987, 1978",287286535435,"Apr 28, 2026",$41.00,$8.00,,,Auction,https://www.ebay.com/itm/287286535435,1
1977-S Roosevelt Dime 10cent Proof Coin from US Mint Proof Set,314725036675,"Apr 28, 2026",$2.55,$3.25,,,Fixed price,https://www.ebay.com/itm/314725036675,1
US Mint Proof Sets 1973 1974 1975 1976 1977 1978 & 1979 BICENTENNIAL DATES,257442949480,"Apr 28, 2026",$85.45,$7.95,,,Fixed price,https://www.ebay.com/itm/257442949480,1
Lot of 9 US Coins Proof Sets 1971 1972 1973 1974 1975 1976 1977 1978 1979,267645503597,"Apr 27, 2026",$76.00,$0.00,,,Auction,https://www.ebay.com/itm/267645503597,1
1978 US Proof Set ~ 6 Coin ~ Original Government Packaging OGP,267147938658,"Apr 27, 2026",$19.95,$0.00,,,Fixed price,https://www.ebay.com/itm/267147938658,3
2 pc Lot 1975 1977 S 6-coin US Mint Proof Set Sets Nickel Rotated Rotation Error,257212236596,"Apr 27, 2026",$17.95,$5.61,,,Fixed price,https://www.ebay.com/itm/257212236596,1
1977 & 1978 US Mint Proof Set Lot of 6 - (2) each of 1977 & 1978,127831321772,"Apr 27, 2026",$18.92,$5.58,,,Auction,https://www.ebay.com/itm/127831321772,1
1977 P D S Jefferson Nickel Year Set Proof & BU US 3 Coin Lot,144088764493,"Apr 27, 2026",$2.75,$3.95,,,Fixed price,https://www.ebay.com/itm/144088764493,5
1977-S US Mint Proof Set 6 Coin Set OGP Original Government Packaging,146855318893,"Apr 26, 2026",$14.95,$12.45,,,Fixed price,https://www.ebay.com/itm/146855318893,1
"1976 1977 1978 1979 1980 1981 US Mint Proof Set Lot of 6, ORIGINAL BOXS",255463601935,"Apr 26, 2026",$69.95,$12.50,,,Fixed price,https://www.ebay.com/itm/255463601935,1
Lot of (6) US Mint Proof Sets 1975 1976 1977 1978 1979 1980.,188294007329,"Apr 26, 2026",$90.00,$0.49,,,Auction,https://www.ebay.com/itm/188294007329,1
1977 S KENNEDY *PROOF* HALF DOLLAR * GEM Proof US MINT PROOF SET COIN,236754192800,"Apr 25, 2026",$3.79,$0.00,,,Fixed price,https://www.ebay.com/itm/236754192800,1
1977-S Proof Set United States US Mint Original Government Packaging Box,366352693820,"Apr 24, 2026",$13.50,$4.75,,,Auction,https://www.ebay.com/itm/366352693820,1
1977 S US Mint Proof Set Uncirculated Coins 6 Coin Set Mirror like Quality,198296459939,"Apr 24, 2026",$7.99,$4.99,,,Fixed price,https://www.ebay.com/itm/198296459939,1
1977-S US Mint Proof Set 6 Coin Set OGP Original Government Packaging,297971347794,"Apr 24, 2026",$7.00,$5.95,,,Fixed price,https://www.ebay.com/itm/297971347794,1
Lot of 9 US Mint Clad Proof Sets 1973-1977 In Original Government Packaging,257462020642,"Apr 24, 2026",$63.00,$17.85,,,Auction,https://www.ebay.com/itm/257462020642,1
1977 S Eisenhower Dollar Gem Cameo Clad Proof Coin Ike From US Proof Mint Set,402079143468,"Apr 23, 2026",$12.95,$0.00,,,Fixed price,https://www.ebay.com/itm/402079143468,2
1977 S PROOF KENNEDY HALF DOLLAR FROM US PROOF SET WITH FREE SHIPPING,227308156725,"Apr 23, 2026",$3.89,$0.00,,,Fixed price,https://www.ebay.com/itm/227308156725,1
1977 P D S Kennedy Half Dollar Year Set Proof & BU US 3 Coin Lot,144416782557,"Apr 23, 2026",$6.96,$3.95,,,Fixed price,https://www.ebay.com/itm/144416782557,2
1977 S PROOF Set in Original Box US Mint (6 Coin Set),157828812046,"Apr 22, 2026",$9.99,$5.52,,,Auction,https://www.ebay.com/itm/157828812046,1
1977-1979 US Mint Proof Sets (3 in lot) in OGP,377042586481,"Apr 21, 2026",$20.20,$8.48,,,Fixed price,https://www.ebay.com/itm/377042586481,20
