Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
05/00000017 L#4281 1887 Morgan Silver Dollar NGC MS64 STAR (tjrz),800027755441,"May 17, 2026","$1,300.00",$0.00,,,Auction,https://www.ebay.com/itm/800027755441,1
1887 $1 Morgan Silver Dollar - PCGS MS64 - Green Label 90% Silver - .7734 Oz.,147301918464,"May 17, 2026",$102.50,$5.72,,,Auction,https://www.ebay.com/itm/147301918464,1
1887 P PCGS MS64 Morgan Silver Dollar $1 US Mint Coin,146654164540,"May 17, 2026",$122.00,$0.00,,,Fixed price,https://www.ebay.com/itm/146654164540,1
1887-P Morgan Silver Dollar - PCGS MS64 - Very Choice BU Coin! Free Shipping!!!,168359873601,"May 16, 2026",$110.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168359873601,1
1887-P PCGS MS64 PL (Prooflike) Morgan Dollar w/ Brilliant Luster & PQ Surfaces,336575682866,"May 16, 2026",$224.72,$8.95,,,Auction,https://www.ebay.com/itm/336575682866,1
1887-P Morgan Silver Dollar PCGS MS64 Gold Shield Label - T318,267627597918,"May 16, 2026",$119.00,$0.00,,,Fixed price,https://www.ebay.com/itm/267627597918,1
1904 O PCGS MS64 AND 1887 PCGS MS63 Morgan Silver Dollar,147277057227,"May 15, 2026",$170.00,$5.70,,,Fixed price,https://www.ebay.com/itm/147277057227,1
1887 Morgan Silver Dollar - NGC MS64,257497844172,"May 15, 2026",$107.50,$5.89,,,Auction,https://www.ebay.com/itm/257497844172,1
"1887-P Morgan Dollar, PCGS MS64, nice coin",406923574501,"May 15, 2026",$124.99,$4.99,,,Fixed price,https://www.ebay.com/itm/406923574501,1
1887-P Morgan Dollar PCGS MS64 Graded Silver $1 Coin,127829547747,"May 14, 2026",$110.00,$5.85,,,Fixed price,https://www.ebay.com/itm/127829547747,1
"1887 Morgan Silver Dollar, VAM-12 MS64, PCGS. (14424)",267597387112,"May 14, 2026",$189.00,$7.80,,,Fixed price,https://www.ebay.com/itm/267597387112,1
1887 $1 Morgan Silver Dollar PCGS MS64 VAM 12 Alligator Eye Top 100,358546054173,"May 14, 2026",$210.00,$5.89,,,Fixed price,https://www.ebay.com/itm/358546054173,1
"1887 ""P"" Morgan SILVER Dollar $1 PCGS MS64 #933 Unc BU Uncirculated ECC&C, Inc.",206252522532,"May 14, 2026",$125.00,$0.00,,,Fixed price,https://www.ebay.com/itm/206252522532,1
1887 $1 Morgan Silver Dollar PCGS MS64 VAM 12 Alligator Eye Top 100,397854541421,"May 13, 2026",$195.00,$5.75,,,Fixed price,https://www.ebay.com/itm/397854541421,1
1887 MORGAN SILVER DOLLAR $1 PCGS MS64 VAM 12A ALLIGATOR EYE TOP 100 (D312),178071934085,"May 13, 2026",$199.99,$0.00,,,Fixed price,https://www.ebay.com/itm/178071934085,1
1887 Morgan Silver Dollar MS64 PCGS Blue Label *5254,137288470846,"May 13, 2026",$129.95,$0.00,,,Auction,https://www.ebay.com/itm/137288470846,1
Pair of 1886 & 1887 Morgan Silver Dollars - PCGS Graded MS64 !!,117193682034,"May 13, 2026",$209.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117193682034,1
1887 Morgan Silver Dollar Philadelphia NGC mS64,147297800335,"May 13, 2026",$103.90,$0.00,,,Auction,https://www.ebay.com/itm/147297800335,1
1887-S Morgan Silver Dollar ANACS MS64,266967490935,"May 13, 2026",$595.00,$0.00,,,Fixed price,https://www.ebay.com/itm/266967490935,1
1887 Morgan Silver Dollar - ICG MS64 - VAM-12 Alligator Eye Top 100 Variety!!,374065978401,"May 13, 2026",$155.00,$0.00,,,Fixed price,https://www.ebay.com/itm/374065978401,1
1887 Morgan Silver Dollar $1 NGC MS64 VAM-12 DDO Gator Variety,358549407310,"May 13, 2026",$155.00,$5.89,,,Fixed price,https://www.ebay.com/itm/358549407310,1
1887 P PCGS MS64 - Toned Silver Morgan Dollar $1 US Coin #60779A,327154599061,"May 13, 2026",$169.95,$0.00,,,Fixed price,https://www.ebay.com/itm/327154599061,1
1887 $1 Morgan Silver Dollar NGC MS64 Philadelphia Business Strike,188364849511,"May 13, 2026",$95.40,$5.83,,,Fixed price,https://www.ebay.com/itm/188364849511,1
1887 Morgan Silver Dollar NGC MS64 Old Holder,178107750198,"May 12, 2026",$113.50,$8.60,,,Auction,https://www.ebay.com/itm/178107750198,1
1887 Morgan Silver Dollar VAM-12 DDO Gator MS64 NGC Certified Uncirculated,358446112936,"May 12, 2026",$140.00,$5.89,,,Fixed price,https://www.ebay.com/itm/358446112936,1
1887- P Morgan Dollar NGC MS64,389602854509,"May 12, 2026",$115.00,$1.99,,,Fixed price,https://www.ebay.com/itm/389602854509,1
1887 MS64 NGC Morgan Silver Dollar,336577828938,"May 10, 2026",$90.00,$0.00,,,Fixed price,https://www.ebay.com/itm/336577828938,1
1887 P MORGAN SILVER DOLLAR CAC MS64 CAC 8694T,389997040317,"May 10, 2026",$103.55,$0.00,,,Fixed price,https://www.ebay.com/itm/389997040317,1
1887 P Morgan Silver Dollar NGC Graded MS64 Old Holder Rim Toned Reverse,267659747799,"May 10, 2026",$124.99,$1.55,,,Fixed price,https://www.ebay.com/itm/267659747799,1
1887 Morgan Silver Dollar MS64 PCGS,178122302294,"May 10, 2026",$85.00,$5.58,,,Fixed price,https://www.ebay.com/itm/178122302294,1
1887 Morgan dollar NGC MS64 *VAM 5 doubled date TOP100*,116476087388,"May 10, 2026",$140.00,$5.00,,,Fixed price,https://www.ebay.com/itm/116476087388,1
1887-O Morgan Silver Dollar PCGS MS64 Beautiful Coin,298283512065,"May 9, 2026",$490.00,$9.99,,,Auction,https://www.ebay.com/itm/298283512065,1
,,"May 9, 2026",$191.00,$0.00,,,Auction,,1
1887 P Morgan Silver Dollar Us Coin PCGS CERTIFIED Ms64+ Rainbow Toned,276553510692,"May 8, 2026",$495.00,$16.95,,,Fixed price,https://www.ebay.com/itm/276553510692,1
1887-O Morgan Silver Dollar NGC MS64 Frosty White Near Gem Tough SemiKey Date OH,257491518272,"May 8, 2026",$519.99,$5.95,,,Fixed price,https://www.ebay.com/itm/257491518272,1
1887 Morgan Silver Dollar NGC MS64 USA 🇺🇸 Historic Silver Coin 🔥,318256074569,"May 6, 2026",$91.01,$3.99,,,Auction,https://www.ebay.com/itm/318256074569,1
1887 $1 MORGAN DOLLAR US MINT 90% SILVER COLLECTIBLE COIN NGC CERTIFIED MS64,389953452044,"May 6, 2026",$97.00,$9.60,,,Auction,https://www.ebay.com/itm/389953452044,1
Lot 5 Morgan Silver Dollar $1 Mix Dates PCGS MS64 90% Silver 1880-1887,336502007468,"May 6, 2026",$625.00,$0.00,,,Fixed price,https://www.ebay.com/itm/336502007468,1
1887 P Morgan Silver Dollar NGC MS64* TRUE RAINBOW TONED REVERSE CAC GEM GRADE,397912840292,"May 6, 2026","$1,250.00",$7.95,,,Fixed price,https://www.ebay.com/itm/397912840292,1
BU 1880-s Silver MORGAN Dollar. NGC MS64. #103 p,336555746675,"May 4, 2026",$106.50,$2.48,,,Auction,https://www.ebay.com/itm/336555746675,1
1887 Morgan Silver Dollar MS64 NGC #047,397897048858,"May 4, 2026",$114.00,$5.62,,,Fixed price,https://www.ebay.com/itm/397897048858,1
1887-O Morgan Silver Dollar PCGS MS64 Great Eye Appeal & Toning,227184983637,"May 3, 2026",$525.00,$0.00,,,Fixed price,https://www.ebay.com/itm/227184983637,1
1887 Morgan Silver Dollar MS64 PCGS $1 US Coin - Gold Shield - Super Toned!,357539473552,"May 3, 2026",$300.00,$5.83,,,Fixed price,https://www.ebay.com/itm/357539473552,1
1887 Morgan Dollar $1 Coin CAC MS64,257478662348,"May 2, 2026",$119.99,$28.23,,,Auction,https://www.ebay.com/itm/257478662348,1
Silver Morgan Dollar 1887 NGC MS64 Honoring Red Book Label $1 Dollar Coin,376704543689,"May 2, 2026",$166.25,$8.15,,,Fixed price,https://www.ebay.com/itm/376704543689,1
BLAST WHITE Morgan Silver Dollar Dated 1887 Graded MS64 By NGC,267656520905,"May 2, 2026",$102.50,$6.99,,,Auction,https://www.ebay.com/itm/267656520905,1
1887-S Morgan Silver Dollar PCGS MS64,298048100298,"May 2, 2026",$727.99,$5.69,,,Fixed price,https://www.ebay.com/itm/298048100298,1
1887-P$1 Morgan Silver Dollar NGC MS64,287307715324,"May 2, 2026",$95.00,$0.00,,,Fixed price,https://www.ebay.com/itm/287307715324,1
1887-P Morgan Silver Dollar PCGS MS64 UNC B11,377141393960,"May 2, 2026",$107.50,$0.00,,,Auction,https://www.ebay.com/itm/377141393960,1
1887 Morgan Silver Dollar NGC MS64,127838284130,"Apr 30, 2026",$125.00,$5.64,,,Fixed price,https://www.ebay.com/itm/127838284130,1
1887 Morgan Silver Dollar MS64 PL ICG *9253,127069323330,"Apr 27, 2026",$190.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127069323330,1
1887 Morgan Silver Dollar MS64 NGC,117150077613,"Apr 25, 2026",$107.50,$5.77,,,Auction,https://www.ebay.com/itm/117150077613,1
"1887 Morgan dollar, NGC MS64, fabulous rich color DKRC's DOLLAR DEAL WEDNESDAY!!",127780673087,"Apr 22, 2026",$122.65,$0.00,,,Auction,https://www.ebay.com/itm/127780673087,1
1887 $1 Morgan Silver Dollar PCGS MS64 Gold Shield,137209041954,"Apr 18, 2026",$109.00,$5.08,,,Fixed price,https://www.ebay.com/itm/137209041954,3
1887 Morgan Silver Dollar MS64 NGC,362734321472,"Apr 13, 2026",$141.75,$0.00,,,Fixed price,https://www.ebay.com/itm/362734321472,4
1887 Morgan Silver Dollar NGC MS64 Binion Collection $1,126961905789,"Apr 8, 2026",$169.95,$0.00,,,Fixed price,https://www.ebay.com/itm/126961905789,1
1887 Morgan Silver Dollar MS64 NGC Littleton Select *8360,134933267989,"Apr 8, 2026",$118.00,$0.00,,,Fixed price,https://www.ebay.com/itm/134933267989,1
1887 Morgan Silver Dollar MS64 PCGS,293197834925,"Apr 5, 2026",$130.96,$0.00,,,Fixed price,https://www.ebay.com/itm/293197834925,6
**RAINBOW TONED** 1887 Morgan Silver Dollar Philadelphia Mint Graded MS64 by NGC,115854221412,"Apr 4, 2026",$179.00,$0.00,,,Fixed price,https://www.ebay.com/itm/115854221412,1
"1887 MORGAN SILVER DOLLAR $1 ""BLAST WHITE"" *PCGS MS64 CHOICE BU* OGH OLD GREEN",126387664579,"Apr 4, 2026",$129.95,$0.00,,,Fixed price,https://www.ebay.com/itm/126387664579,1
MS64 1887 Morgan Silver Dollar PCGS *5038,134706803940,"Apr 1, 2026",$120.00,$0.00,,,Fixed price,https://www.ebay.com/itm/134706803940,1
1887 $1 Morgan Silver Dollar NGC MS64 Very Clear Detail Extra Bright Silver Tone,127689347971,"Mar 25, 2026",$104.50,$5.16,,,Fixed price,https://www.ebay.com/itm/127689347971,1
1887 Morgan Silver Dollar NGC MS64 Binion Collection $1,126961901629,"Mar 24, 2026",$169.95,$0.00,,,Fixed price,https://www.ebay.com/itm/126961901629,1
1887 P $1 Morgan Silver Dollar MS64 NGC,157364243792,"Mar 23, 2026",$108.50,$6.00,,,Fixed price,https://www.ebay.com/itm/157364243792,2
1887-P Morgan Dollar PCGS MS64 Graded Silver $1 Coin,127749261926,"Mar 17, 2026",$126.00,$5.85,,,Fixed price,https://www.ebay.com/itm/127749261926,1
1887 $1 MS64 NGC Morgan Silver Dollar *010,127675324603,"Feb 10, 2026",$115.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127675324603,1
1887 $1 MS64 NGC Morgan Silver Dollar *011,127675325845,"Feb 10, 2026",$119.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127675325845,1
1887 Morgan Silver Dollar MS64 ICG *1903,127659764846,"Feb 8, 2026",$129.95,$0.00,,,Auction,https://www.ebay.com/itm/127659764846,1
,,"Feb 6, 2026",$90.00,$6.00,,,Fixed price,,1
,,"Feb 3, 2026",$119.00,$8.75,,,Fixed price,,1
,,"Feb 3, 2026",$179.95,$0.00,,,Auction,,1
,,"Feb 3, 2026",$108.00,$0.00,,,Fixed price,,1
,,"Feb 3, 2026",$126.00,$0.00,,,Fixed price,,1
,,"Jan 31, 2026",$150.00,$0.00,,,Fixed price,,1
,,"Jan 30, 2026",$114.95,$0.00,,,Fixed price,,1
,,"Jan 29, 2026",$124.00,$0.00,,,Fixed price,,1
,,"Jan 29, 2026",$115.00,$5.00,,,Fixed price,,1
,,"Jan 27, 2026",$119.95,$4.50,,,Fixed price,,1
,,"Jan 26, 2026",$109.00,$5.89,,,Fixed price,,1
,,"Jan 25, 2026",$110.00,$4.78,,,Fixed price,,1
,,"Jan 25, 2026",$134.00,$0.00,,,Auction,,1
,,"Jan 25, 2026",$630.00,$0.00,,,Fixed price,,1
,,"Jan 23, 2026",$94.00,$7.49,,,Auction,,1
,,"Jan 22, 2026",$99.99,$5.00,,,Fixed price,,1
,,"Jan 21, 2026",$129.50,$0.00,,,Auction,,1
1887 Morgan Silver Dollar MS64 PCGS Blue Label,365064376715,"Jan 14, 2026",$114.48,$0.00,,,Fixed price,https://www.ebay.com/itm/365064376715,2
,,"Jan 11, 2026",$99.95,$0.00,,,Auction,,1
,,"Jan 6, 2026",$100.00,$0.00,,,Fixed price,,1
,,"Dec 29, 2025","$1,178.00",$0.00,,,Fixed price,,1
1887 Morgan Silver Dollar VAM-12A DDO Top 100 Alligator Eye MS64 ANACS,127457801858,"Dec 8, 2025",$199.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127457801858,2
,,"Dec 1, 2025",$95.00,$4.65,,,Fixed price,,1
,,"Nov 27, 2025",$395.00,$0.00,,,Fixed price,,1
,,"Nov 27, 2025",$79.95,$0.00,,,Auction,,1
,,"Nov 27, 2025",$92.00,$0.00,,,Auction,,1
,,"Nov 23, 2025",$77.00,$0.00,,,Auction,,1
,,"Nov 18, 2025",$76.00,$7.50,,,Auction,,1
,,"Nov 14, 2025",$114.00,$0.00,,,Fixed price,,1
,,"Nov 10, 2025",$500.00,$0.00,,,Fixed price,,1
