Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1885-CC Morgan Silver Dollar PCGS MS63,137426107938,"Jun 28, 2026",$900.00,$8.50,,,Fixed price,https://www.ebay.com/itm/137426107938,1
1885-CC $1 Morgan Silver Dollar GSA Hoard NGC MS63 Carson City w/ Box & COA,257586601267,"Jun 25, 2026",$925.00,$7.00,,,Fixed price,https://www.ebay.com/itm/257586601267,1
1885-CC Morgan Silver Dollar GSA Hoard NGC MS63 - 97472,236883232920,"Jun 24, 2026",$860.00,$0.00,,,Auction,https://www.ebay.com/itm/236883232920,1
1885-CC MS63 GSA Semi Proof Like Morgan Silver Dollar PCGS MS63 Box -,298412217747,"Jun 21, 2026",$830.00,$0.00,,,Auction,https://www.ebay.com/itm/298412217747,1
1885-CC GSA HOARD MORGAN SILVER DOLLAR MS63. PCGS.,198417037905,"Jun 15, 2026",$832.00,$8.00,,,Auction,https://www.ebay.com/itm/198417037905,1
1885-CC Carson City Morgan Silver Dollar $1 - NGC Graded MS63,227377703943,"Jun 14, 2026",$817.00,$13.45,,,Auction,https://www.ebay.com/itm/227377703943,1
[Removed] Item 287390246001,287390246001,"Jun 12, 2026",$98.69,$0.00,,,Fixed price,,1
1885 CC Morgan Silver Dollar PCGS MS63 BU Uncirculated Carson City Key Date,157989160347,"Jun 11, 2026",$950.00,$13.05,,,Fixed price,https://www.ebay.com/itm/157989160347,1
"1885-CC GSA Hardpack Morgan dollar, NGC MS63, blast white PQ DKRC",206252207662,"May 31, 2026",$900.00,$0.00,,,Fixed price,https://www.ebay.com/itm/206252207662,1
1885-CC Morgan Silver Dollar GSA Treasure MS63 CAC CACg,127406876524,"May 27, 2026","$1,125.00",$0.00,,,Fixed price,https://www.ebay.com/itm/127406876524,1
1885-CC Morgan Silver Dollar $1 - ANACS MS63 - Carson City,137348721281,"May 27, 2026",$910.00,$6.00,,,Fixed price,https://www.ebay.com/itm/137348721281,1
1885 CC $1 Carson City Morgan Silver Dollar PCGS MS63 Gold Shield WhiteRim Toner,226984809237,"May 17, 2026",$925.00,$11.80,,,Fixed price,https://www.ebay.com/itm/226984809237,1
1885-CC (MS63 CAC) Morgan Silver Dollar $1 PCGS - Blast White,177953095153,"May 13, 2026","$1,070.00",$0.00,,,Fixed price,https://www.ebay.com/itm/177953095153,1
1885-CC MS63 GSA Hoard Morgan Silver Dollar NGC Certified MS63 Box/COA - White,298194062351,"May 9, 2026","$1,050.00",$0.00,,,Fixed price,https://www.ebay.com/itm/298194062351,1
1885-CC GSA Morgan Silver Dollar NGC MS63,178075545845,"May 4, 2026",$974.12,$0.00,,,Fixed price,https://www.ebay.com/itm/178075545845,2
1885-CC Morgan Silver Dollar PCGS MS63 Gold Shield Label - T266,267655566929,"May 4, 2026",$900.00,$0.00,,,Fixed price,https://www.ebay.com/itm/267655566929,1
1885-CC Morgan Silver Dollar $1 - ANACS MS63,257469528609,"Apr 29, 2026",$825.00,$5.48,,,Auction,https://www.ebay.com/itm/257469528609,1
"1885-CC Morgan Silver Dollar-NGC MS63+-Key Date-Rare Low Mintage of 228,000",397883336866,"Apr 27, 2026",$980.00,$0.00,,,Fixed price,https://www.ebay.com/itm/397883336866,1
1885-CC Carson City Morgan Silver Dollar $1 - PCGS Certified MS63,227300901153,"Apr 26, 2026",$822.00,$9.95,,,Auction,https://www.ebay.com/itm/227300901153,1
1885-CC GSA Morgan Silver Dollar PCGS MS63 Blast White Nice Eye Appeal,377111541108,"Apr 24, 2026",$965.00,$0.00,,,Fixed price,https://www.ebay.com/itm/377111541108,1
1885-CC $1 PCGS MS63 1885 CC MORGAN SILVER DOLLAR CARSON CITY $1,336547301601,"Apr 23, 2026",$925.00,$5.45,,,Auction,https://www.ebay.com/itm/336547301601,1
1885 CC Carson City $1 Morgan Silver Dollar NGC MS63 GSA Hoard Key Date Coin,298130926875,"Apr 20, 2026",$974.99,$0.00,,,Fixed price,https://www.ebay.com/itm/298130926875,1
1885-CC Morgan Silver Dollar – NGC MS63 – Carson City Mint Second Edition #051,287229840313,"Apr 19, 2026",$975.00,$10.15,,,Fixed price,https://www.ebay.com/itm/287229840313,1
"NGC MS63 1885 CC MORGAN DOLLAR GSA BOX AND CARD, BLAST WHITE",267640284567,"Apr 17, 2026",$950.00,$0.00,,,Fixed price,https://www.ebay.com/itm/267640284567,1
1885-CC Morgan Silver Dollar $ MS63 NGC 951179-14,318118938759,"Apr 12, 2026",$926.25,$0.00,,,Fixed price,https://www.ebay.com/itm/318118938759,1
1885-CC Carson City $1 Morgan Silver Dollar Uncirculated GSA Hoard NGC MS63,318132846865,"Apr 11, 2026",$850.00,$19.95,,,Fixed price,https://www.ebay.com/itm/318132846865,1
1885 CC Morgan Dollar NGC MS63 Great Mirrors on OBV/Rev,377103664867,"Apr 10, 2026",$750.00,$0.00,,,Fixed price,https://www.ebay.com/itm/377103664867,1
1885-CC $1 Morgan Silver Dollar PCGS MS63 Choice BU Coin C4250,358395084910,"Apr 7, 2026",$840.00,$0.00,,,Auction,https://www.ebay.com/itm/358395084910,1
1885-CC ANACS MS63 Morgan Silver Dollar Carson City Mint Choice Uncirculated,406709813732,"Apr 5, 2026",$925.00,$0.00,,,Fixed price,https://www.ebay.com/itm/406709813732,1
1885-CC MS63 GSA Hoard Morgan Silver Dollar NGC Certified with Box/COA - White,277858112459,"Apr 2, 2026","$1,000.00",$6.24,,,Fixed price,https://www.ebay.com/itm/277858112459,1
1885-CC $1 Morgan Dollar GSA Hoard NGC MS63 Carson City,236727810049,"Apr 1, 2026",$799.00,$12.10,,,Auction,https://www.ebay.com/itm/236727810049,1
1885-CC | MORGAN SILVER DOLLAR | PCGS MS63 | LOT Z-377,198243349511,"Mar 31, 2026",$800.00,$0.00,,,Fixed price,https://www.ebay.com/itm/198243349511,1
1885-CC Morgan Silver Dollar NGC MS63 GSA Hoard Carson City $1,147233905551,"Mar 31, 2026",$525.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147233905551,1
1885-CC Morgan Silver Dollar NGC MS63 Carson City UNC $1,366264273034,"Mar 31, 2026",$925.00,$0.00,,,Fixed price,https://www.ebay.com/itm/366264273034,1
,,"Mar 31, 2026",$525.00,$0.00,,,Fixed price,,1
,,"Mar 31, 2026",$800.00,$0.00,,,Fixed price,,1
"1885-CC Morgan dollar, ANACS MS63, frosty & super fresh! DavidKahnRareCoins",206101666303,"Mar 29, 2026",$809.00,$0.00,,,Auction,https://www.ebay.com/itm/206101666303,1
03/00000029 L#564 1885 CC Morgan Silver DOllar Coin NGC MS63 (wmkz),157793273524,"Mar 29, 2026",$790.00,$0.00,,,Auction,https://www.ebay.com/itm/157793273524,1
,,"Mar 29, 2026",$790.00,$0.00,,,Auction,,1
,,"Mar 29, 2026",$809.00,$0.00,,,Auction,,1
1885-CC $1 Morgan Silver Dollar - PCGS MS63 - GSA-Labeled - Carson City,358359348797,"Mar 22, 2026",$870.00,$12.01,,,Auction,https://www.ebay.com/itm/358359348797,1
,,"Mar 22, 2026",$854.00,$9.99,,,Auction,,1
1885 cc Morgan Silver Dollar ms63,157736771781,"Mar 19, 2026",$880.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157736771781,1
,,"Mar 19, 2026",$880.00,$0.00,,,Fixed price,,1
PCGS 1885-CC MS63 Morgan Dollar 🇺🇸,287206466261,"Mar 16, 2026",$852.00,$7.95,,,Auction,https://www.ebay.com/itm/287206466261,1
,,"Mar 16, 2026",$852.00,$7.95,,,Auction,,1
1885-CC Silver Morgan Dollar $1 - NGC MS63 - Carson City,137114973381,"Mar 13, 2026",$920.00,$6.00,,,Fixed price,https://www.ebay.com/itm/137114973381,1
,,"Mar 13, 2026",$920.00,$6.00,,,Fixed price,,1
1885-CC Morgan Silver Dollar GSA Hoard MS63 CAC *7015,365038259691,"Mar 9, 2026","$1,100.00",$0.00,,,Fixed price,https://www.ebay.com/itm/365038259691,1
NGC MS63 1885 CC $1 Morgan Silver Dollar Coin Graded Carson City,127706436248,"Mar 3, 2026",$803.00,$20.00,,,Auction,https://www.ebay.com/itm/127706436248,1
,,"Mar 3, 2026",$803.00,$20.00,,,Auction,,1
"1885 ""CC"" Morgan SILVER Dollar $1 NGC MS63 #005 Uncirculated BU Unc ECC&C, Inc.",206074585019,"Mar 1, 2026",$985.00,$0.00,,,Fixed price,https://www.ebay.com/itm/206074585019,1
,,"Mar 1, 2026",$985.00,$0.00,,,Fixed price,,1
1885-CC HOT-50 Morgan Silver Dollar VAM-4 65A Hoard NGC MS63 NG3,397592761440,"Feb 23, 2026",$875.00,$20.00,,,Fixed price,https://www.ebay.com/itm/397592761440,1
1885-CC Morgan Silver Dollar - NGC MS63 Wow Super Nice!,198031125416,"Feb 12, 2026",$875.00,$20.00,,,Fixed price,https://www.ebay.com/itm/198031125416,1
,,"Feb 12, 2026",$875.00,$20.00,,,Fixed price,,1
"1885 CC Morgan Silver Dollar GSA PCGS & CAC MS63 - Green Sticker, Carson City",276514903219,"Feb 11, 2026","$1,115.00",$0.00,,,Fixed price,https://www.ebay.com/itm/276514903219,1
"1885-CC Morgan Silver Dollar, GSA Hoard, NGC MS63, Carson City Mint",227193828579,"Feb 11, 2026","$1,100.00",$5.52,,,Fixed price,https://www.ebay.com/itm/227193828579,1
,,"Feb 11, 2026","$1,100.00",$5.52,,,Fixed price,,1
,,"Feb 11, 2026","$1,115.00",$0.00,,,Fixed price,,1
1885 CC Morgan Silver Dollar $1 PCGS MS63 ‼️BLAST WHITE & FULL OF LUSTER‼️,326954463192,"Feb 10, 2026",$999.95,$15.45,,,Fixed price,https://www.ebay.com/itm/326954463192,1
$1 1885-CC Morgan Silver Dollar PCGS MS63 Carson City Mint * AvenueCoin,236614571163,"Feb 9, 2026",$812.00,$0.00,,,Auction,https://www.ebay.com/itm/236614571163,1
,,"Feb 9, 2026",$812.00,$0.00,,,Auction,,1
,,"Feb 4, 2026",$949.99,$0.00,,,Fixed price,,1
,,"Feb 2, 2026",$950.00,$0.00,,,Fixed price,,1
,,"Feb 1, 2026",$849.00,$0.00,,,Fixed price,,1
,,"Feb 1, 2026",$981.00,$0.00,,,Fixed price,,1
,,"Jan 24, 2026",$969.00,$0.00,,,Fixed price,,1
,,"Jan 23, 2026","$1,226.00",$12.10,,,Auction,,1
,,"Jan 22, 2026",$889.99,$0.00,,,Fixed price,,1
,,"Jan 22, 2026",$899.99,$5.00,,,Fixed price,,1
,,"Jan 21, 2026",$811.31,$9.40,,,Auction,,1
,,"Jan 21, 2026","$1,169.99",$0.00,,,Fixed price,,1
,,"Jan 21, 2026","$1,025.00",$0.00,,,Fixed price,,1
,,"Jan 14, 2026",$895.00,$0.00,,,Fixed price,,1
