Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"1919 Standing Liberty Silver Quarter High Grade XF+ ""Collector Coin""",127635915929,"Feb 4, 2026",$127.70,$5.75,,,Fixed price,https://www.ebay.com/itm/127635915929,1
,,"Feb 4, 2026",$127.70,$5.75,,,Fixed price,,1
Novelty Production 1919s Silver Pl. Standing Liberty Quarter.,267560144629,"Feb 2, 2026",$28.00,$0.00,,,Fixed price,https://www.ebay.com/itm/267560144629,4
US RemakeNovelty 1919-P Silver Plated Standing Liberty Quarter.,267423861610,"Feb 2, 2026",$28.00,$0.00,,,Fixed price,https://www.ebay.com/itm/267423861610,2
,,"Feb 2, 2026",$28.00,$0.00,,,Fixed price,,4
,,"Jan 27, 2026",$29.99,$4.99,,,Fixed price,,10
,,"Jan 25, 2026",$293.88,$0.00,,,Auction,,1
,,"Jan 25, 2026",$150.00,$5.20,,,Fixed price,,1
,,"Jan 23, 2026",$250.00,$5.00,,,Fixed price,,1
,,"Jan 7, 2026",$38.39,$0.00,,,Fixed price,,10
,,"Dec 29, 2025",$112.20,$0.00,,,Fixed price,,1
,,"Dec 27, 2025",$125.00,$0.00,,,Fixed price,,1
,,"Dec 18, 2025",$70.00,$0.00,,,Fixed price,,1
,,"Dec 18, 2025",$198.69,$0.00,,,Fixed price,,1
,,"Dec 16, 2025",$25.57,$0.00,,,Fixed price,,11
,,"Dec 15, 2025",$95.00,$0.00,,,Fixed price,,1
,,"Dec 7, 2025",$175.00,$0.00,,,Fixed price,,1
,,"Dec 6, 2025",$26.21,$0.00,,,Fixed price,,19
,,"Dec 3, 2025",$25.88,$0.00,,,Fixed price,,37
,,"Dec 3, 2025",$350.00,$4.87,,,Fixed price,,1
[Removed] Item 406399720209,406399720209,"Nov 24, 2025",$25.63,$0.00,,,Fixed price,,3
,,"Nov 23, 2025",$69.99,$0.00,,,Fixed price,,1
,,"Nov 16, 2025",$71.70,$4.99,,,Auction,,1
,,"Nov 15, 2025",$55.00,$0.00,,,Fixed price,,1
,,"Nov 10, 2025",$410.00,$4.99,,,Fixed price,,1
,,"Nov 9, 2025",$68.00,$4.65,,,Fixed price,,1
[Removed] Item 317418043840,317418043840,"Nov 4, 2025",$25.90,$0.00,,,Fixed price,,8
,,"Nov 4, 2025",$16.05,$0.00,,,Auction,,1
,,"Oct 29, 2025",$145.00,$5.00,,,Auction,,1
