Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1883 O PCGS MS65 - Toned Silver Morgan Dollar $1 US Coin #54137A,226689714789,"May 7, 2026",$179.95,$0.00,,,Fixed price,https://www.ebay.com/itm/226689714789,1
1883 O MS65+ Morgan Silver Dollar Green Holder PCI Toned,366390864681,"May 6, 2026",$162.50,$6.74,,,Auction,https://www.ebay.com/itm/366390864681,1
1883 O Morgan Silver Dollar Ngc MS65 Rainbow Gem Bu Old Fat Holder Ogh Star,266297387932,"May 6, 2026",$799.00,$12.99,,,Fixed price,https://www.ebay.com/itm/266297387932,1
1883-O Morgan Silver Dollar MS65 ICG,236781358007,"May 1, 2026",$150.50,$7.00,,,Auction,https://www.ebay.com/itm/236781358007,1
1883 O Morgan Dollar $1 - NGC MS65*☆ Star - DMPL Surfaces / Frosty - SKU#949,358497874102,"Apr 30, 2026",$379.99,$0.00,,,Fixed price,https://www.ebay.com/itm/358497874102,1
1883-O $1 PCGS MS65 OGH Morgan Silver Dollar Old Green Holder New Orleans UNC,227295592185,"Apr 30, 2026",$224.99,$0.00,,,Fixed price,https://www.ebay.com/itm/227295592185,1
1883-O PCGS MS65 PQ Morgan Silver Dollar,277384568541,"Apr 29, 2026",$215.00,$0.00,,,Fixed price,https://www.ebay.com/itm/277384568541,1
1883 O $1 Morgan Silver Dollar PCGS MS65 OGH Old Green Holder Nice Type *T88,397889554350,"Apr 28, 2026",$179.00,$6.99,,,Fixed price,https://www.ebay.com/itm/397889554350,1
1883-O $1 Morgan Silver Dollar MS65+ PCGS CAC 58435123,389827344710,"Apr 26, 2026",$449.00,$0.00,,,Fixed price,https://www.ebay.com/itm/389827344710,1
1883-O Morgan Silver Dollar PCGS MS65 Gem BU $1 New Orleans,336541228837,"Apr 20, 2026",$180.00,$5.89,,,Fixed price,https://www.ebay.com/itm/336541228837,1
1883 O - Morgan U.S. Silver Dollar $1 - Bright White - New Orleans - PCGS MS65,137195114653,"Apr 18, 2026",$182.50,$5.69,,,Auction,https://www.ebay.com/itm/137195114653,1
1883 O PCGS MS65 - Toned Silver Morgan Dollar $1 US Coin #54137A,267638386737,"Apr 13, 2026",$170.00,$6.50,,,Fixed price,https://www.ebay.com/itm/267638386737,1
1883 O Morgan Silver Dollar $1 - PCGS MS65 - Very Nice Original Coin SKU#586,358400671932,"Apr 12, 2026",$166.53,$5.45,,,Auction,https://www.ebay.com/itm/358400671932,1
1883 O MS65 Morgan Silver Dollar Graded NGC Rainbow Color Toned Certified Coin,325804546107,"Apr 11, 2026",$375.00,$0.00,,,Fixed price,https://www.ebay.com/itm/325804546107,1
1883-O Morgan Silver Dollar NGC MS65 Binion Collection,287229938285,"Apr 8, 2026",$225.00,$0.00,,,Fixed price,https://www.ebay.com/itm/287229938285,1
1883-O NGC Certified MS65 $1 Morgan Silver Dollar Beautiful Coin,157767874252,"Apr 3, 2026",$185.00,$5.99,,,Fixed price,https://www.ebay.com/itm/157767874252,1
1883 o morgan silver dollar ms65 ngc,127779645935,"Apr 2, 2026",$189.99,$4.00,,,Fixed price,https://www.ebay.com/itm/127779645935,1
PCGS MS65 1883-O OGH Morgan Silver Dollar $1 GEM BU Uncirculated PQ coin,157760551139,"Mar 30, 2026",$250.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157760551139,1
"1883-O Morgan dollar, NGC MS65 famous Binion Collection label DavidKahnRareCoins",127729441821,"Mar 29, 2026",$188.00,$0.00,,,Auction,https://www.ebay.com/itm/127729441821,1
🦅 1883‑O Morgan Silver Dollar – PCGS MS65+ – VAM‑4 O/O – CAC - Light Toning,327053680906,"Mar 25, 2026",$450.00,$0.00,,,Fixed price,https://www.ebay.com/itm/327053680906,1
1883-O Morgan Silver Dollar MS65 NGC 🌈 Rainbow Obverse Toning,377060076507,"Mar 25, 2026",$192.00,$5.52,,,Fixed price,https://www.ebay.com/itm/377060076507,1
1883-O Morgan Silver Dollar Old Green Rattler PCGS MS65 GEM VAM10 New Orleans,157771977105,"Mar 21, 2026",$238.96,$0.00,,,Fixed price,https://www.ebay.com/itm/157771977105,1
1883-O MORGAN DOLLAR NGC MS65 PRETTY RAINBOW REVERSE!,167045846622,"Mar 19, 2026",$250.00,$0.00,,,Fixed price,https://www.ebay.com/itm/167045846622,1
03/00000015 L#1124 1883 O Morgan Silver Dollar Coin PCGS MS65 (bxk),157755248715,"Mar 15, 2026",$379.00,$0.00,,,Auction,https://www.ebay.com/itm/157755248715,1
